"lat","lon","time","total"
26.1,-81.4,2015-12-26,0.630732995961024
26.1,-81.4,2015-12-27,0.00298218910620152
26.1,-81.4,2015-12-28,0.251994979473792
26.1,-81.4,2015-12-29,0.201297764668415
26.1,-81.4,2015-12-30,1.18542016971398
26.1,-81.4,2015-12-31,0.159547117181635
26.1,-81.3,2015-12-01,0.0342951747212897
26.1,-81.3,2015-12-02,0.257959357686188
26.1,-81.3,2015-12-03,10.3228475911067
26.1,-81.3,2015-12-04,27.2691371870807
26.1,-81.3,2015-12-05,7.09164569454046
26.1,-81.3,2015-12-06,5.03542630581647
26.1,-81.3,2015-12-07,5.59756895233492
26.1,-81.3,2015-12-08,5.81675985164053
26.1,-81.3,2015-12-09,0.690376778084999
26.1,-81.3,2015-12-10,0.539776228221968
26.1,-81.3,2015-12-11,0.0402595529336858
26.1,-81.3,2015-12-12,0.00298218910620152
26.1,-81.3,2015-12-13,0.760458222080665
26.1,-81.3,2015-12-14,1.1451606167803
26.1,-81.3,2015-12-15,0.12077865880105
26.1,-81.3,2015-12-16,0.0805191058673715
26.1,-81.3,2015-12-17,0.323567518022559
26.1,-81.3,2015-12-18,3.88579240537688
26.1,-81.3,2015-12-19,4.34803171683767
26.1,-81.3,2015-12-20,6.93889390390723e-15
26.1,-81.3,2015-12-21,0.34593393631905
26.1,-81.3,2015-12-22,0.363827070956245
26.1,-81.3,2015-12-23,0.0298218910619943
26.1,-81.3,2015-12-24,0.277343586876484
26.1,-81.3,2015-12-25,0.456274933248402
26.1,-81.3,2015-12-26,0.741073992890376
26.1,-81.3,2015-12-27,0.00447328365930227
26.1,-81.3,2015-12-28,0.226646372071107
26.1,-81.3,2015-12-29,0.223664182964906
26.1,-81.3,2015-12-30,1.26892146468754
26.1,-81.3,2015-12-31,0.216208710199409
26.1,-81.2,2015-12-01,0.0492061202522834
26.1,-81.2,2015-12-02,0.392157867465132
26.1,-81.2,2015-12-03,10.416786547952
26.1,-81.2,2015-12-04,31.235448698325
26.1,-81.2,2015-12-05,8.90332557655615
26.1,-81.2,2015-12-06,5.73474965122006
26.1,-81.2,2015-12-07,6.57572697916809
26.1,-81.2,2015-12-08,6.94999171199602
26.1,-81.2,2015-12-09,0.702305534509791
26.1,-81.2,2015-12-10,0.699323345403596
26.1,-81.2,2015-12-11,0.0879745786328684
26.1,-81.2,2015-12-12,0.00149109455310076
26.1,-81.2,2015-12-13,0.782824640377155
26.1,-81.2,2015-12-14,1.00052444512966
26.1,-81.2,2015-12-15,0.114814280588654
26.1,-81.2,2015-12-16,0.132707415225843
26.1,-81.2,2015-12-17,0.302692194279169
26.1,-81.2,2015-12-18,3.46381264684976
26.1,-81.2,2015-12-19,4.743171773409
26.1,-81.2,2015-12-20,6.93889390390723e-15
26.1,-81.2,2015-12-21,0.381720205593433
26.1,-81.2,2015-12-22,0.456274933248402
26.1,-81.2,2015-12-23,0.0685903494425724
26.1,-81.2,2015-12-24,0.268397019557887
26.1,-81.2,2015-12-25,0.442855082270509
26.1,-81.2,2015-12-26,1.05718603814744
26.1,-81.2,2015-12-27,0.00298218910620152
26.1,-81.2,2015-12-28,0.190860102796717
26.1,-81.2,2015-12-29,0.207262142880811
26.1,-81.2,2015-12-30,1.40610216357268
26.1,-81.2,2015-12-31,0.243048412155195
26.1,-81.1,2015-12-01,0.0685903494425724
26.1,-81.1,2015-12-02,0.557669362859156
26.1,-81.1,2015-12-03,10.6404507309169
26.1,-81.1,2015-12-04,36.5139234162966
26.1,-81.1,2015-12-05,10.9655093434925
26.1,-81.1,2015-12-06,6.3311874724598
26.1,-81.1,2015-12-07,7.6806280430147
26.1,-81.1,2015-12-08,8.03550854665234
26.1,-81.1,2015-12-09,0.699323345403596
26.1,-81.1,2015-12-10,0.902112204625105
26.1,-81.1,2015-12-11,0.144636171650642
26.1,-81.1,2015-12-12,0.00149109455310076
26.1,-81.1,2015-12-13,0.845450611607332
26.1,-81.1,2015-12-14,0.784315734930256
26.1,-81.1,2015-12-15,0.116305375141755
26.1,-81.1,2015-12-16,0.199806670115314
26.1,-81.1,2015-12-17,0.28181687053578
26.1,-81.1,2015-12-18,3.14322731793341
26.1,-81.1,2015-12-19,5.10998103347144
26.1,-81.1,2015-12-20,0.00149109455310076
26.1,-81.1,2015-12-21,0.401104434783729
26.1,-81.1,2015-12-22,0.566615930177754
26.1,-81.1,2015-12-23,0.114814280588654
26.1,-81.1,2015-12-24,0.256468263133088
26.1,-81.1,2015-12-25,0.420488663974018
26.1,-81.1,2015-12-26,1.43294186552847
26.1,-81.1,2015-12-27,0.00298218910620152
26.1,-81.1,2015-12-28,0.156564928075434
26.1,-81.1,2015-12-29,0.180422440925025
26.1,-81.1,2015-12-30,1.55521161888261
26.1,-81.1,2015-12-31,0.259450452239289
26.1,-81,2015-12-01,0.11928756424795
26.1,-81,2015-12-02,0.676956927107106
26.1,-81,2015-12-03,11.1444406898645
26.1,-81,2015-12-04,42.0995636122067
26.1,-81,2015-12-05,12.8025378329109
26.1,-81,2015-12-06,6.70694329984083
26.1,-81,2015-12-07,8.44108626509536
26.1,-81,2015-12-08,8.77807363409581
26.1,-81,2015-12-09,0.730636331018678
26.1,-81,2015-12-10,1.09595449652802
26.1,-81,2015-12-11,0.198315575562213
26.1,-81,2015-12-12,0.00447328365930227
26.1,-81,2015-12-13,0.946845041218086
26.1,-81,2015-12-14,0.606875483111433
26.1,-81,2015-12-15,0.122269753354151
26.1,-81,2015-12-16,0.251994979473792
26.1,-81,2015-12-17,0.272870303217182
26.1,-81,2015-12-18,2.81816870535775
26.1,-81,2015-12-19,5.24716173235658
26.1,-81,2015-12-20,0.00298218910620152
26.1,-81,2015-12-21,0.417506474867817
26.1,-81,2015-12-22,0.747038371102772
26.1,-81,2015-12-23,0.164020400840931
26.1,-81,2015-12-24,0.249012790367591
26.1,-81,2015-12-25,0.401104434783729
26.1,-81,2015-12-26,1.66555261581196
26.1,-81,2015-12-27,0.0164020400840945
26.1,-81,2015-12-28,0.122269753354151
26.1,-81,2015-12-29,0.164020400840931
26.1,-81,2015-12-30,1.63423963019688
26.1,-81,2015-12-31,0.286290154195075
26.1,-80.9,2015-12-01,0.244539506708295
26.1,-80.9,2015-12-02,0.648626130598219
26.1,-80.9,2015-12-03,12.4461662347202
26.1,-80.9,2015-12-04,48.5932803909544
26.1,-80.9,2015-12-05,14.1952201455057
26.1,-80.9,2015-12-06,6.66817484146025
26.1,-80.9,2015-12-07,8.32478088995362
26.1,-80.9,2015-12-08,8.54248069470612
26.1,-80.9,2015-12-09,0.851414989819728
26.1,-80.9,2015-12-10,1.23015300630696
26.1,-80.9,2015-12-11,0.244539506708295
26.1,-80.9,2015-12-12,0.0164020400840945
26.1,-80.9,2015-12-13,1.17349141328919
26.1,-80.9,2015-12-14,0.553196079199861
26.1,-80.9,2015-12-15,0.140162887991339
26.1,-80.9,2015-12-16,0.247521695814497
26.1,-80.9,2015-12-17,0.302692194279169
26.1,-80.9,2015-12-18,2.53784292937508
26.1,-80.9,2015-12-19,4.78641351544888
26.1,-80.9,2015-12-20,0.00298218910620152
26.1,-80.9,2015-12-21,0.417506474867817
26.1,-80.9,2015-12-22,1.17349141328919
26.1,-80.9,2015-12-23,0.220681993858704
26.1,-80.9,2015-12-24,0.249012790367591
26.1,-80.9,2015-12-25,0.392157867465132
26.1,-80.9,2015-12-26,1.41952201455058
26.1,-80.9,2015-12-27,0.0670992548894717
26.1,-80.9,2015-12-28,0.0939389568452645
26.1,-80.9,2015-12-29,0.174458062712629
26.1,-80.9,2015-12-30,1.55073833522332
26.1,-80.9,2015-12-31,0.339969558106654
26.1,-80.8,2015-12-01,0.395140056571326
26.1,-80.8,2015-12-02,0.574071402943251
26.1,-80.8,2015-12-03,14.0088333263683
26.1,-80.8,2015-12-04,55.3926715530873
26.1,-80.8,2015-12-05,15.4671237992994
26.1,-80.8,2015-12-06,6.51160991338481
26.1,-80.8,2015-12-07,7.92964083338229
26.1,-80.8,2015-12-08,7.97735585908146
26.1,-80.8,2015-12-09,0.997542256023463
26.1,-80.8,2015-12-10,1.33900290868321
26.1,-80.8,2015-12-11,0.289272343301276
26.1,-80.8,2015-12-12,0.0328040801681889
26.1,-80.8,2015-12-13,1.44636171650636
26.1,-80.8,2015-12-14,0.541267322775062
26.1,-80.8,2015-12-15,0.158056022628535
26.1,-80.8,2015-12-16,0.223664182964906
26.1,-80.8,2015-12-17,0.341460652659754
26.1,-80.8,2015-12-18,2.27541028802959
26.1,-80.8,2015-12-19,4.13331410119137
26.1,-80.8,2015-12-20,0.00447328365930227
26.1,-80.8,2015-12-21,0.413033191208521
26.1,-80.8,2015-12-22,1.68642793955535
26.1,-80.8,2015-12-23,0.277343586876484
26.1,-80.8,2015-12-24,0.249012790367591
26.1,-80.8,2015-12-25,0.387684583805829
26.1,-80.8,2015-12-26,1.01245320155446
26.1,-80.8,2015-12-27,0.131216320672749
26.1,-80.8,2015-12-28,0.0700814439956732
26.1,-80.8,2015-12-29,0.193842291902918
26.1,-80.8,2015-12-30,1.41653982544437
26.1,-80.8,2015-12-31,0.401104434783729
26.1,-80.7,2015-12-01,0.529338566350269
26.1,-80.7,2015-12-02,0.545740606434364
26.1,-80.7,2015-12-03,15.3209965330957
26.1,-80.7,2015-12-04,61.0826883677144
26.1,-80.7,2015-12-05,16.6122844160797
26.1,-80.7,2015-12-06,6.20444443544636
26.1,-80.7,2015-12-07,7.75965605432896
26.1,-80.7,2015-12-08,7.79096903994405
26.1,-80.7,2015-12-09,1.39864669080719
26.1,-80.7,2015-12-10,1.3703158942983
26.1,-80.7,2015-12-11,0.328040801681861
26.1,-80.7,2015-12-12,0.0596437821239748
26.1,-80.7,2015-12-13,1.64915057572787
26.1,-80.7,2015-12-14,0.544249511881263
26.1,-80.7,2015-12-15,0.174458062712629
26.1,-80.7,2015-12-16,0.199806670115314
26.1,-80.7,2015-12-17,0.378738016487239
26.1,-80.7,2015-12-18,2.05025501051159
26.1,-80.7,2015-12-19,3.55775160369503
26.1,-80.7,2015-12-20,0.00596437821240303
26.1,-80.7,2015-12-21,0.445837271376703
26.1,-80.7,2015-12-22,2.0323618758744
26.1,-80.7,2015-12-23,0.351898314531446
26.1,-80.7,2015-12-24,0.247521695814497
26.1,-80.7,2015-12-25,0.386193489252736
26.1,-80.7,2015-12-26,0.672483643447803
26.1,-80.7,2015-12-27,0.198315575562213
26.1,-80.7,2015-12-28,0.0715725385487739
26.1,-80.7,2015-12-29,0.202788859221516
26.1,-80.7,2015-12-30,1.28532350477163
26.1,-80.7,2015-12-31,0.451801649589106
26.1,-80.6,2015-12-01,0.648626130598219
26.1,-80.6,2015-12-02,0.650117225151313
26.1,-80.6,2015-12-03,16.1649560501499
26.1,-80.6,2015-12-04,63.7219257267002
26.1,-80.6,2015-12-05,17.606844482997
26.1,-80.6,2015-12-06,5.35004725652043
26.1,-80.6,2015-12-07,8.06682153226743
26.1,-80.6,2015-12-08,8.46792596705115
26.1,-80.6,2015-12-09,2.44986835074222
26.1,-80.6,2015-12-10,1.23015300630696
26.1,-80.6,2015-12-11,0.351898314531446
26.1,-80.6,2015-12-12,0.108849902376258
26.1,-80.6,2015-12-13,1.66257042670577
26.1,-80.6,2015-12-14,0.578544686602546
26.1,-80.6,2015-12-15,0.175949157265723
26.1,-80.6,2015-12-16,0.177440251818824
26.1,-80.6,2015-12-17,0.395140056571326
26.1,-80.6,2015-12-18,1.87281475869278
26.1,-80.6,2015-12-19,3.11489652142452
26.1,-80.6,2015-12-20,0.00596437821240303
26.1,-80.6,2015-12-21,0.571089213837049
26.1,-80.6,2015-12-22,1.88474351511757
26.1,-80.6,2015-12-23,0.459257122354603
26.1,-80.6,2015-12-24,0.251994979473792
26.1,-80.6,2015-12-25,0.390666772912031
26.1,-80.6,2015-12-26,0.532320755456471
26.1,-80.6,2015-12-27,0.277343586876484
26.1,-80.6,2015-12-28,0.158056022628535
26.1,-80.6,2015-12-29,0.193842291902918
26.1,-80.6,2015-12-30,1.14814280588649
26.1,-80.6,2015-12-31,0.469694784226295
26.1,-80.5,2015-12-01,0.763440411186866
26.1,-80.5,2015-12-02,0.806682153226747
26.1,-80.5,2015-12-03,16.8702437737659
26.1,-80.5,2015-12-04,65.2025826179279
26.1,-80.5,2015-12-05,18.5745648479585
26.1,-80.5,2015-12-06,4.26900370552341
26.1,-80.5,2015-12-07,8.53353412738752
26.1,-80.5,2015-12-08,9.44906618299051
26.1,-80.5,2015-12-09,3.73966513917315
26.1,-80.5,2015-12-10,1.03034633619165
26.1,-80.5,2015-12-11,0.372773638274836
26.1,-80.5,2015-12-12,0.168493684500226
26.1,-80.5,2015-12-13,1.6044177391349
26.1,-80.5,2015-12-14,0.627750806854822
26.1,-80.5,2015-12-15,0.172966968159528
26.1,-80.5,2015-12-16,0.159547117181635
26.1,-80.5,2015-12-17,0.404086623889924
26.1,-80.5,2015-12-18,1.70282997963945
26.1,-80.5,2015-12-19,2.7108098975346
26.1,-80.5,2015-12-20,0.00447328365930227
26.1,-80.5,2015-12-21,0.730636331018678
26.1,-80.5,2015-12-22,1.54924724067022
26.1,-80.5,2015-12-23,0.578544686602546
26.1,-80.5,2015-12-24,0.256468263133088
26.1,-80.5,2015-12-25,0.395140056571326
26.1,-80.5,2015-12-26,0.471185878779395
26.1,-80.5,2015-12-27,0.360844881850043
26.1,-80.5,2015-12-28,0.28181687053578
26.1,-80.5,2015-12-29,0.178931346371924
26.1,-80.5,2015-12-30,1.01245320155446
26.1,-80.5,2015-12-31,0.477150256991792
26.1,-80.4,2015-12-01,0.964738175855274
26.1,-80.4,2015-12-02,0.994560066917262
26.1,-80.4,2015-12-03,17.277312586762
26.1,-80.4,2015-12-04,65.6663130239418
26.1,-80.4,2015-12-05,20.2296798018987
26.1,-80.4,2015-12-06,3.49065234880556
26.1,-80.4,2015-12-07,9.62501534025623
26.1,-80.4,2015-12-08,11.4694993024401
26.1,-80.4,2015-12-09,5.72431198934836
26.1,-80.4,2015-12-10,0.914040961049897
26.1,-80.4,2015-12-11,0.496534486182081
26.1,-80.4,2015-12-12,0.271379208664081
26.1,-80.4,2015-12-13,1.5924889827101
26.1,-80.4,2015-12-14,0.693358967191193
26.1,-80.4,2015-12-15,0.171475873606428
26.1,-80.4,2015-12-16,0.138671793438246
26.1,-80.4,2015-12-17,0.433908514951911
26.1,-80.4,2015-12-18,1.67897246678986
26.1,-80.4,2015-12-19,2.36636705576865
26.1,-80.4,2015-12-20,0.0313129856150882
26.1,-80.4,2015-12-21,0.92746081202779
26.1,-80.4,2015-12-22,1.31812758493982
26.1,-80.4,2015-12-23,0.730636331018678
26.1,-80.4,2015-12-24,0.32505861257566
26.1,-80.4,2015-12-25,0.41005100210232
26.1,-80.4,2015-12-26,0.536794039115766
26.1,-80.4,2015-12-27,0.445837271376703
26.1,-80.4,2015-12-28,0.42347085308022
26.1,-80.4,2015-12-29,0.181913535478126
26.1,-80.4,2015-12-30,0.990086783257967
26.1,-80.4,2015-12-31,0.553196079199861
26.1,-80.3,2015-12-01,1.3568960433204
26.1,-80.3,2015-12-02,1.23015300630696
26.1,-80.3,2015-12-03,16.8657704901066
26.1,-80.3,2015-12-04,63.2880172117483
26.1,-80.3,2015-12-05,23.5533295607572
26.1,-80.3,2015-12-06,3.43995513400018
26.1,-80.3,2015-12-07,12.1419829458879
26.1,-80.3,2015-12-08,15.9248898271009
26.1,-80.3,2015-12-09,9.58028250366325
26.1,-80.3,2015-12-10,1.00350663423586
26.1,-80.3,2015-12-11,0.866325935350722
26.1,-80.3,2015-12-12,0.489079013416591
26.1,-80.3,2015-12-13,1.67300808857746
26.1,-80.3,2015-12-14,0.793262302248854
26.1,-80.3,2015-12-15,0.177440251818824
26.1,-80.3,2015-12-16,0.117796469694849
26.1,-80.3,2015-12-17,0.515918715372377
26.1,-80.3,2015-12-18,2.00104889025932
26.1,-80.3,2015-12-19,2.17848914207814
26.1,-80.3,2015-12-20,0.117796469694849
26.1,-80.3,2015-12-21,1.20927768256357
26.1,-80.3,2015-12-22,1.35540494876731
26.1,-80.3,2015-12-23,0.963247081302174
26.1,-80.3,2015-12-24,0.535302944562666
26.1,-80.3,2015-12-25,0.451801649589106
26.1,-80.3,2015-12-26,0.869308124456916
26.1,-80.3,2015-12-27,0.541267322775062
26.1,-80.3,2015-12-28,0.59345563213354
26.1,-80.3,2015-12-29,0.223664182964906
26.1,-80.3,2015-12-30,1.25401051915655
26.1,-80.3,2015-12-31,0.787297924036458
26.1,-80.2,2015-12-01,1.8191353547812
26.1,-80.2,2015-12-02,1.47767470212145
26.1,-80.2,2015-12-03,16.0948746061543
26.1,-80.2,2015-12-04,59.6601841640576
26.1,-80.2,2015-12-05,27.5524451521696
26.1,-80.2,2015-12-06,3.67853026249607
26.1,-80.2,2015-12-07,15.2076733470602
26.1,-80.2,2015-12-08,21.3435274330639
26.1,-80.2,2015-12-09,14.2384618875456
26.1,-80.2,2015-12-10,1.17200031873609
26.1,-80.2,2015-12-11,1.33602071957701
26.1,-80.2,2015-12-12,0.753002749315168
26.1,-80.2,2015-12-13,1.78633127461302
26.1,-80.2,2015-12-14,0.903603299178206
26.1,-80.2,2015-12-15,0.184895724584321
26.1,-80.2,2015-12-16,0.0954300513983652
26.1,-80.2,2015-12-17,0.617313144983131
26.1,-80.2,2015-12-18,2.46030601261391
26.1,-80.2,2015-12-19,2.05920157783019
26.1,-80.2,2015-12-20,0.225155277518006
26.1,-80.2,2015-12-21,1.52389863326753
26.1,-80.2,2015-12-22,1.50302330952413
26.1,-80.2,2015-12-23,1.23015300630696
26.1,-80.2,2015-12-24,0.797735585908149
26.1,-80.2,2015-12-25,0.505481053500678
26.1,-80.2,2015-12-26,1.30172554485573
26.1,-80.2,2015-12-27,0.642661752385816
26.1,-80.2,2015-12-28,0.772386978505464
26.1,-80.2,2015-12-29,0.277343586876484
26.1,-80.2,2015-12-30,1.63125744109068
26.1,-80.2,2015-12-31,1.07806136189083
26.1,-80.1,2015-12-01,2.00701326847171
26.1,-80.1,2015-12-02,1.53731848424542
26.1,-80.1,2015-12-03,15.775780371791
26.1,-80.1,2015-12-04,60.0985659626689
26.1,-80.1,2015-12-05,31.851270748755
26.1,-80.1,2015-12-06,3.56968036011982
26.1,-80.1,2015-12-07,15.8935768414859
26.1,-80.1,2015-12-08,23.4817570222084
26.1,-80.1,2015-12-09,17.3936179619038
26.1,-80.1,2015-12-10,1.26146599192205
26.1,-80.1,2015-12-11,1.56863146986051
26.1,-80.1,2015-12-12,0.909567677390602
26.1,-80.1,2015-12-13,1.8206264493343
26.1,-80.1,2015-12-14,0.917023150156099
26.1,-80.1,2015-12-15,0.199806670115314
26.1,-80.1,2015-12-16,0.0849923895266669
26.1,-80.1,2015-12-17,0.645643941492018
26.1,-80.1,2015-12-18,2.69440785745051
26.1,-80.1,2015-12-19,1.97570028285663
26.1,-80.1,2015-12-20,0.259450452239289
26.1,-80.1,2015-12-21,1.63722181930308
26.1,-80.1,2015-12-22,1.53284520058612
26.1,-80.1,2015-12-23,1.3583871378735
26.1,-80.1,2015-12-24,0.885710164541011
26.1,-80.1,2015-12-25,0.533811850009565
26.1,-80.1,2015-12-26,1.41653982544437
26.1,-80.1,2015-12-27,0.717216480040785
26.1,-80.1,2015-12-28,0.851414989819728
26.1,-80.1,2015-12-29,0.299710005172968
26.1,-80.1,2015-12-30,1.8101887874626
26.1,-80.1,2015-12-31,1.17796469694848
26.1,-80,2015-12-01,-Inf
26.1,-80,2015-12-02,-Inf
26.1,-80,2015-12-03,-Inf
26.1,-80,2015-12-04,-Inf
26.1,-80,2015-12-05,-Inf
26.1,-80,2015-12-06,-Inf
26.1,-80,2015-12-07,-Inf
26.1,-80,2015-12-08,-Inf
26.1,-80,2015-12-09,-Inf
26.1,-80,2015-12-10,-Inf
26.1,-80,2015-12-11,-Inf
26.1,-80,2015-12-12,-Inf
26.1,-80,2015-12-13,-Inf
26.1,-80,2015-12-14,-Inf
26.1,-80,2015-12-15,-Inf
26.1,-80,2015-12-16,-Inf
26.1,-80,2015-12-17,-Inf
26.1,-80,2015-12-18,-Inf
26.1,-80,2015-12-19,-Inf
26.1,-80,2015-12-20,-Inf
26.1,-80,2015-12-21,-Inf
26.1,-80,2015-12-22,-Inf
26.1,-80,2015-12-23,-Inf
26.1,-80,2015-12-24,-Inf
26.1,-80,2015-12-25,-Inf
26.1,-80,2015-12-26,-Inf
26.1,-80,2015-12-27,-Inf
26.1,-80,2015-12-28,-Inf
26.1,-80,2015-12-29,-Inf
26.1,-80,2015-12-30,-Inf
26.1,-80,2015-12-31,-Inf
26.1,-79.9,2015-12-01,-Inf
26.1,-79.9,2015-12-02,-Inf
26.1,-79.9,2015-12-03,-Inf
26.1,-79.9,2015-12-04,-Inf
26.1,-79.9,2015-12-05,-Inf
26.1,-79.9,2015-12-06,-Inf
26.1,-79.9,2015-12-07,-Inf
26.1,-79.9,2015-12-08,-Inf
26.1,-79.9,2015-12-09,-Inf
26.1,-79.9,2015-12-10,-Inf
26.1,-79.9,2015-12-11,-Inf
26.1,-79.9,2015-12-12,-Inf
26.1,-79.9,2015-12-13,-Inf
26.1,-79.9,2015-12-14,-Inf
26.1,-79.9,2015-12-15,-Inf
26.1,-79.9,2015-12-16,-Inf
26.1,-79.9,2015-12-17,-Inf
26.1,-79.9,2015-12-18,-Inf
26.1,-79.9,2015-12-19,-Inf
26.1,-79.9,2015-12-20,-Inf
26.1,-79.9,2015-12-21,-Inf
26.1,-79.9,2015-12-22,-Inf
26.1,-79.9,2015-12-23,-Inf
26.1,-79.9,2015-12-24,-Inf
26.1,-79.9,2015-12-25,-Inf
26.1,-79.9,2015-12-26,-Inf
26.1,-79.9,2015-12-27,-Inf
26.1,-79.9,2015-12-28,-Inf
26.1,-79.9,2015-12-29,-Inf
26.1,-79.9,2015-12-30,-Inf
26.1,-79.9,2015-12-31,-Inf
26.1,-79.8,2015-12-01,-Inf
26.1,-79.8,2015-12-02,-Inf
26.1,-79.8,2015-12-03,-Inf
26.1,-79.8,2015-12-04,-Inf
26.1,-79.8,2015-12-05,-Inf
26.1,-79.8,2015-12-06,-Inf
26.1,-79.8,2015-12-07,-Inf
26.1,-79.8,2015-12-08,-Inf
26.1,-79.8,2015-12-09,-Inf
26.1,-79.8,2015-12-10,-Inf
26.1,-79.8,2015-12-11,-Inf
26.1,-79.8,2015-12-12,-Inf
26.1,-79.8,2015-12-13,-Inf
26.1,-79.8,2015-12-14,-Inf
26.1,-79.8,2015-12-15,-Inf
26.1,-79.8,2015-12-16,-Inf
26.1,-79.8,2015-12-17,-Inf
26.1,-79.8,2015-12-18,-Inf
26.1,-79.8,2015-12-19,-Inf
26.1,-79.8,2015-12-20,-Inf
26.1,-79.8,2015-12-21,-Inf
26.1,-79.8,2015-12-22,-Inf
26.1,-79.8,2015-12-23,-Inf
26.1,-79.8,2015-12-24,-Inf
26.1,-79.8,2015-12-25,-Inf
26.1,-79.8,2015-12-26,-Inf
26.1,-79.8,2015-12-27,-Inf
26.1,-79.8,2015-12-28,-Inf
26.1,-79.8,2015-12-29,-Inf
26.1,-79.8,2015-12-30,-Inf
26.1,-79.8,2015-12-31,-Inf
26.1,-79.7,2015-12-01,-Inf
26.1,-79.7,2015-12-02,-Inf
26.1,-79.7,2015-12-03,-Inf
26.1,-79.7,2015-12-04,-Inf
26.1,-79.7,2015-12-05,-Inf
26.1,-79.7,2015-12-06,-Inf
26.1,-79.7,2015-12-07,-Inf
26.1,-79.7,2015-12-08,-Inf
26.1,-79.7,2015-12-09,-Inf
26.1,-79.7,2015-12-10,-Inf
26.1,-79.7,2015-12-11,-Inf
26.1,-79.7,2015-12-12,-Inf
26.1,-79.7,2015-12-13,-Inf
26.1,-79.7,2015-12-14,-Inf
26.1,-79.7,2015-12-15,-Inf
26.1,-79.7,2015-12-16,-Inf
26.1,-79.7,2015-12-17,-Inf
26.1,-79.7,2015-12-18,-Inf
26.1,-79.7,2015-12-19,-Inf
26.1,-79.7,2015-12-20,-Inf
26.1,-79.7,2015-12-21,-Inf
26.1,-79.7,2015-12-22,-Inf
26.1,-79.7,2015-12-23,-Inf
26.1,-79.7,2015-12-24,-Inf
26.1,-79.7,2015-12-25,-Inf
26.1,-79.7,2015-12-26,-Inf
26.1,-79.7,2015-12-27,-Inf
26.1,-79.7,2015-12-28,-Inf
26.1,-79.7,2015-12-29,-Inf
26.1,-79.7,2015-12-30,-Inf
26.1,-79.7,2015-12-31,-Inf
26.1,-79.6,2015-12-01,-Inf
26.1,-79.6,2015-12-02,-Inf
26.1,-79.6,2015-12-03,-Inf
26.1,-79.6,2015-12-04,-Inf
26.1,-79.6,2015-12-05,-Inf
26.1,-79.6,2015-12-06,-Inf
26.1,-79.6,2015-12-07,-Inf
26.1,-79.6,2015-12-08,-Inf
26.1,-79.6,2015-12-09,-Inf
26.1,-79.6,2015-12-10,-Inf
26.1,-79.6,2015-12-11,-Inf
26.1,-79.6,2015-12-12,-Inf
26.1,-79.6,2015-12-13,-Inf
26.1,-79.6,2015-12-14,-Inf
26.1,-79.6,2015-12-15,-Inf
26.1,-79.6,2015-12-16,-Inf
26.1,-79.6,2015-12-17,-Inf
26.1,-79.6,2015-12-18,-Inf
26.1,-79.6,2015-12-19,-Inf
26.1,-79.6,2015-12-20,-Inf
26.1,-79.6,2015-12-21,-Inf
26.1,-79.6,2015-12-22,-Inf
26.1,-79.6,2015-12-23,-Inf
26.1,-79.6,2015-12-24,-Inf
26.1,-79.6,2015-12-25,-Inf
26.1,-79.6,2015-12-26,-Inf
26.1,-79.6,2015-12-27,-Inf
26.1,-79.6,2015-12-28,-Inf
26.1,-79.6,2015-12-29,-Inf
26.1,-79.6,2015-12-30,-Inf
26.1,-79.6,2015-12-31,-Inf
26.1,-79.5,2015-12-01,-Inf
26.1,-79.5,2015-12-02,-Inf
26.1,-79.5,2015-12-03,-Inf
26.1,-79.5,2015-12-04,-Inf
26.1,-79.5,2015-12-05,-Inf
26.1,-79.5,2015-12-06,-Inf
26.1,-79.5,2015-12-07,-Inf
26.1,-79.5,2015-12-08,-Inf
26.1,-79.5,2015-12-09,-Inf
26.1,-79.5,2015-12-10,-Inf
26.1,-79.5,2015-12-11,-Inf
26.1,-79.5,2015-12-12,-Inf
26.1,-79.5,2015-12-13,-Inf
26.1,-79.5,2015-12-14,-Inf
26.1,-79.5,2015-12-15,-Inf
26.1,-79.5,2015-12-16,-Inf
26.1,-79.5,2015-12-17,-Inf
26.1,-79.5,2015-12-18,-Inf
26.1,-79.5,2015-12-19,-Inf
26.1,-79.5,2015-12-20,-Inf
26.1,-79.5,2015-12-21,-Inf
26.1,-79.5,2015-12-22,-Inf
26.1,-79.5,2015-12-23,-Inf
26.1,-79.5,2015-12-24,-Inf
26.1,-79.5,2015-12-25,-Inf
26.1,-79.5,2015-12-26,-Inf
26.1,-79.5,2015-12-27,-Inf
26.1,-79.5,2015-12-28,-Inf
26.1,-79.5,2015-12-29,-Inf
26.1,-79.5,2015-12-30,-Inf
26.1,-79.5,2015-12-31,-Inf
26.1,-79.4,2015-12-01,-Inf
26.1,-79.4,2015-12-02,-Inf
26.1,-79.4,2015-12-03,-Inf
26.1,-79.4,2015-12-04,-Inf
26.1,-79.4,2015-12-05,-Inf
26.1,-79.4,2015-12-06,-Inf
26.1,-79.4,2015-12-07,-Inf
26.1,-79.4,2015-12-08,-Inf
26.1,-79.4,2015-12-09,-Inf
26.1,-79.4,2015-12-10,-Inf
26.1,-79.4,2015-12-11,-Inf
26.1,-79.4,2015-12-12,-Inf
26.1,-79.4,2015-12-13,-Inf
26.1,-79.4,2015-12-14,-Inf
26.1,-79.4,2015-12-15,-Inf
26.1,-79.4,2015-12-16,-Inf
26.1,-79.4,2015-12-17,-Inf
