"lat","lon","time","total"
26.6,-79.3,2015-07-21,-Inf
26.6,-79.3,2015-07-22,-Inf
26.6,-79.3,2015-07-23,-Inf
26.6,-79.3,2015-07-24,-Inf
26.6,-79.3,2015-07-25,-Inf
26.6,-79.3,2015-07-26,-Inf
26.6,-79.3,2015-07-27,-Inf
26.6,-79.3,2015-07-28,-Inf
26.6,-79.3,2015-07-29,-Inf
26.6,-79.3,2015-07-30,-Inf
26.6,-79.3,2015-07-31,-Inf
26.6,-79.2,2015-07-01,-Inf
26.6,-79.2,2015-07-02,-Inf
26.6,-79.2,2015-07-03,-Inf
26.6,-79.2,2015-07-04,-Inf
26.6,-79.2,2015-07-05,-Inf
26.6,-79.2,2015-07-06,-Inf
26.6,-79.2,2015-07-07,-Inf
26.6,-79.2,2015-07-08,-Inf
26.6,-79.2,2015-07-09,-Inf
26.6,-79.2,2015-07-10,-Inf
26.6,-79.2,2015-07-11,-Inf
26.6,-79.2,2015-07-12,-Inf
26.6,-79.2,2015-07-13,-Inf
26.6,-79.2,2015-07-14,-Inf
26.6,-79.2,2015-07-15,-Inf
26.6,-79.2,2015-07-16,-Inf
26.6,-79.2,2015-07-17,-Inf
26.6,-79.2,2015-07-18,-Inf
26.6,-79.2,2015-07-19,-Inf
26.6,-79.2,2015-07-20,-Inf
26.6,-79.2,2015-07-21,-Inf
26.6,-79.2,2015-07-22,-Inf
26.6,-79.2,2015-07-23,-Inf
26.6,-79.2,2015-07-24,-Inf
26.6,-79.2,2015-07-25,-Inf
26.6,-79.2,2015-07-26,-Inf
26.6,-79.2,2015-07-27,-Inf
26.6,-79.2,2015-07-28,-Inf
26.6,-79.2,2015-07-29,-Inf
26.6,-79.2,2015-07-30,-Inf
26.6,-79.2,2015-07-31,-Inf
26.6,-79.1,2015-07-01,-Inf
26.6,-79.1,2015-07-02,-Inf
26.6,-79.1,2015-07-03,-Inf
26.6,-79.1,2015-07-04,-Inf
26.6,-79.1,2015-07-05,-Inf
26.6,-79.1,2015-07-06,-Inf
26.6,-79.1,2015-07-07,-Inf
26.6,-79.1,2015-07-08,-Inf
26.6,-79.1,2015-07-09,-Inf
26.6,-79.1,2015-07-10,-Inf
26.6,-79.1,2015-07-11,-Inf
26.6,-79.1,2015-07-12,-Inf
26.6,-79.1,2015-07-13,-Inf
26.6,-79.1,2015-07-14,-Inf
26.6,-79.1,2015-07-15,-Inf
26.6,-79.1,2015-07-16,-Inf
26.6,-79.1,2015-07-17,-Inf
26.6,-79.1,2015-07-18,-Inf
26.6,-79.1,2015-07-19,-Inf
26.6,-79.1,2015-07-20,-Inf
26.6,-79.1,2015-07-21,-Inf
26.6,-79.1,2015-07-22,-Inf
26.6,-79.1,2015-07-23,-Inf
26.6,-79.1,2015-07-24,-Inf
26.6,-79.1,2015-07-25,-Inf
26.6,-79.1,2015-07-26,-Inf
26.6,-79.1,2015-07-27,-Inf
26.6,-79.1,2015-07-28,-Inf
26.6,-79.1,2015-07-29,-Inf
26.6,-79.1,2015-07-30,-Inf
26.6,-79.1,2015-07-31,-Inf
26.6,-79,2015-07-01,-Inf
26.6,-79,2015-07-02,-Inf
26.6,-79,2015-07-03,-Inf
26.6,-79,2015-07-04,-Inf
26.6,-79,2015-07-05,-Inf
26.6,-79,2015-07-06,-Inf
26.6,-79,2015-07-07,-Inf
26.6,-79,2015-07-08,-Inf
26.6,-79,2015-07-09,-Inf
26.6,-79,2015-07-10,-Inf
26.6,-79,2015-07-11,-Inf
26.6,-79,2015-07-12,-Inf
26.6,-79,2015-07-13,-Inf
26.6,-79,2015-07-14,-Inf
26.6,-79,2015-07-15,-Inf
26.6,-79,2015-07-16,-Inf
26.6,-79,2015-07-17,-Inf
26.6,-79,2015-07-18,-Inf
26.6,-79,2015-07-19,-Inf
26.6,-79,2015-07-20,-Inf
26.6,-79,2015-07-21,-Inf
26.6,-79,2015-07-22,-Inf
26.6,-79,2015-07-23,-Inf
26.6,-79,2015-07-24,-Inf
26.6,-79,2015-07-25,-Inf
26.6,-79,2015-07-26,-Inf
26.6,-79,2015-07-27,-Inf
26.6,-79,2015-07-28,-Inf
26.6,-79,2015-07-29,-Inf
26.6,-79,2015-07-30,-Inf
26.6,-79,2015-07-31,-Inf
26.7,-82,2015-07-01,3.32609108558766
26.7,-82,2015-07-02,0.137447431785176
26.7,-82,2015-07-03,2.03982929858306
26.7,-82,2015-07-04,0.813059683545173
26.7,-82,2015-07-05,2.25865108052961
26.7,-82,2015-07-06,2.90212388306621
26.7,-82,2015-07-07,4.73065339845712
26.7,-82,2015-07-08,0.234549597523961
26.7,-82,2015-07-09,1.00658019695416
26.7,-82,2015-07-10,0.0136763613716555
26.7,-82,2015-07-11,0.141550340196677
26.7,-82,2015-07-12,1.36558468296023
26.7,-82,2015-07-13,1.61244300571869
26.7,-82,2015-07-14,0.367894120897647
26.7,-82,2015-07-15,1.21719616207772
26.7,-82,2015-07-16,4.07487187068603
26.7,-82,2015-07-17,7.58080710831103
26.7,-82,2015-07-18,2.7858748114071
26.7,-82,2015-07-19,0.434224473550196
26.7,-82,2015-07-20,0.348063396908738
26.7,-82,2015-07-21,0.698862066091814
26.7,-82,2015-07-22,1.09000600132128
26.7,-82,2015-07-23,0.953926205673267
26.7,-82,2015-07-24,3.78014628312677
26.7,-82,2015-07-25,23.339394498806
26.7,-82,2015-07-26,31.6176960370717
26.7,-82,2015-07-27,16.2297380397487
26.7,-82,2015-07-28,1.47841466427642
26.7,-82,2015-07-29,6.30548641040375
26.7,-82,2015-07-30,3.18864365380248
26.7,-82,2015-07-31,0.240982888331846
26.7,-81.9,2015-07-01,4.63081596044401
26.7,-81.9,2015-07-02,0.376783755789225
26.7,-81.9,2015-07-03,2.63543483631884
26.7,-81.9,2015-07-04,1.10915290724161
26.7,-81.9,2015-07-05,3.14624693355034
26.7,-81.9,2015-07-06,4.39489872678287
26.7,-81.9,2015-07-07,5.95195246894634
26.7,-81.9,2015-07-08,0.222924690358051
26.7,-81.9,2015-07-09,1.31429832781651
26.7,-81.9,2015-07-10,0.0109410890973237
26.7,-81.9,2015-07-11,0.0943668934644502
26.7,-81.9,2015-07-12,1.69860408236015
26.7,-81.9,2015-07-13,1.36011413841156
26.7,-81.9,2015-07-14,0.488246100968252
26.7,-81.9,2015-07-15,0.825368408779666
26.7,-81.9,2015-07-16,3.88408662955138
26.7,-81.9,2015-07-17,9.42916734769085
26.7,-81.9,2015-07-18,1.53927447238031
26.7,-81.9,2015-07-19,0.856140221865899
26.7,-81.9,2015-07-20,0.20172633023198
26.7,-81.9,2015-07-21,0.685869522788735
26.7,-81.9,2015-07-22,0.877338581991974
26.7,-81.9,2015-07-23,1.0811163664297
26.7,-81.9,2015-07-24,3.49089124011616
26.7,-81.9,2015-07-25,17.0715180821743
26.7,-81.9,2015-07-26,27.6084707009696
26.7,-81.9,2015-07-27,13.2257252644636
26.7,-81.9,2015-07-28,1.37242286364606
26.7,-81.9,2015-07-29,5.39532456111979
26.7,-81.9,2015-07-30,2.0945347440697
26.7,-81.9,2015-07-31,0.176166801125349
26.7,-81.8,2015-07-01,5.16829696235024
26.7,-81.8,2015-07-02,1.01068310536566
26.7,-81.8,2015-07-03,2.34617979330824
26.7,-81.8,2015-07-04,1.35327595772573
26.7,-81.8,2015-07-05,4.56380178972287
26.7,-81.8,2015-07-06,6.06820154060545
26.7,-81.8,2015-07-07,5.28386221594076
26.7,-81.8,2015-07-08,0.237284869798293
26.7,-81.8,2015-07-09,1.4469590331216
26.7,-81.8,2015-07-10,0.0300879950176497
26.7,-81.8,2015-07-11,0.0806905320927878
26.7,-81.8,2015-07-12,2.08154220076662
26.7,-81.8,2015-07-13,1.41413576582962
26.7,-81.8,2015-07-14,0.677663705965739
26.7,-81.8,2015-07-15,0.690656249268815
26.7,-81.8,2015-07-16,4.54875779221405
26.7,-81.8,2015-07-17,10.7434656755074
26.7,-81.8,2015-07-18,1.06744000505804
26.7,-81.8,2015-07-19,2.10889492350994
26.7,-81.8,2015-07-20,0.160013428048417
26.7,-81.8,2015-07-21,0.645524256742341
26.7,-81.8,2015-07-22,1.17001271534549
26.7,-81.8,2015-07-23,1.15907162624817
26.7,-81.8,2015-07-24,3.40062725506321
26.7,-81.8,2015-07-25,14.4333479735812
26.7,-81.8,2015-07-26,24.0163743867032
26.7,-81.8,2015-07-27,11.378732661221
26.7,-81.8,2015-07-28,1.12351308668185
26.7,-81.8,2015-07-29,5.07393006888578
26.7,-81.8,2015-07-30,1.83058096959666
26.7,-81.8,2015-07-31,0.140434855614074
26.7,-81.7,2015-07-01,5.36728802030789
26.7,-81.7,2015-07-02,1.81485315401925
26.7,-81.7,2015-07-03,1.66372936086241
26.7,-81.7,2015-07-04,1.56936246739796
26.7,-81.7,2015-07-05,6.20359751818489
26.7,-81.7,2015-07-06,7.80851852514916
26.7,-81.7,2015-07-07,3.77946246505818
26.7,-81.7,2015-07-08,0.265321410610198
26.7,-81.7,2015-07-09,1.50987029543124
26.7,-81.7,2015-07-10,0.0588083538981335
26.7,-81.7,2015-07-11,0.0806905320927878
26.7,-81.7,2015-07-12,2.47336995406467
26.7,-81.7,2015-07-13,1.60423718889569
26.7,-81.7,2015-07-14,0.89511785177513
26.7,-81.7,2015-07-15,0.672193161417076
26.7,-81.7,2015-07-16,5.59158034680311
26.7,-81.7,2015-07-17,11.8266334961428
26.7,-81.7,2015-07-18,0.935463117821528
26.7,-81.7,2015-07-19,3.70150720523972
26.7,-81.7,2015-07-20,0.164116336459914
26.7,-81.7,2015-07-21,0.594237901598616
26.7,-81.7,2015-07-22,1.67330281382257
26.7,-81.7,2015-07-23,1.2178799801463
26.7,-81.7,2015-07-24,3.41498743450345
26.7,-81.7,2015-07-25,13.3624888781802
26.7,-81.7,2015-07-26,20.6102765870913
26.7,-81.7,2015-07-27,10.0302434299753
26.7,-81.7,2015-07-28,0.820581682299586
26.7,-81.7,2015-07-29,5.00007771747882
26.7,-81.7,2015-07-30,1.92768313533545
26.7,-81.7,2015-07-31,0.117167542257896
26.7,-81.6,2015-07-01,5.37959674554238
26.7,-81.6,2015-07-02,2.4159292363037
26.7,-81.6,2015-07-03,1.11941017827035
26.7,-81.6,2015-07-04,1.90443332100362
26.7,-81.6,2015-07-05,7.57465274569378
26.7,-81.6,2015-07-06,9.04144250280429
26.7,-81.6,2015-07-07,2.5444870331973
26.7,-81.6,2015-07-08,0.287887406873435
26.7,-81.6,2015-07-09,1.48114993655075
26.7,-81.6,2015-07-10,0.078639077887039
26.7,-81.6,2015-07-11,0.078639077887039
26.7,-81.6,2015-07-12,2.56226630298046
26.7,-81.6,2015-07-13,2.24223944688362
26.7,-81.6,2015-07-14,1.3505406854514
26.7,-81.6,2015-07-15,0.650994801291004
26.7,-81.6,2015-07-16,7.40369822854803
26.7,-81.6,2015-07-17,11.9018534836869
26.7,-81.6,2015-07-18,0.792545141487681
26.7,-81.6,2015-07-19,4.6752641349019
26.7,-81.6,2015-07-20,0.162748700322748
26.7,-81.6,2015-07-21,0.537481001906228
26.7,-81.6,2015-07-22,2.12940946556743
26.7,-81.6,2015-07-23,1.37379049978322
26.7,-81.6,2015-07-24,3.62355194542126
26.7,-81.6,2015-07-25,12.2656446961731
26.7,-81.6,2015-07-26,17.3765009407624
26.7,-81.6,2015-07-27,8.94639179127126
26.7,-81.6,2015-07-28,0.586715902844204
26.7,-81.6,2015-07-29,4.66705831807891
26.7,-81.6,2015-07-30,2.06102765870913
26.7,-81.6,2015-07-31,0.117167542257896
26.7,-81.5,2015-07-01,4.99802626327307
26.7,-81.5,2015-07-02,2.48636249736775
26.7,-81.5,2015-07-03,0.914948575764036
26.7,-81.5,2015-07-04,2.55611194036321
26.7,-81.5,2015-07-05,8.37813897627879
26.7,-81.5,2015-07-06,9.25205846792785
26.7,-81.5,2015-07-07,2.0740202020122
26.7,-81.5,2015-07-08,0.281049226187605
26.7,-81.5,2015-07-09,1.29309996769043
26.7,-81.5,2015-07-10,0.0711170791326265
26.7,-81.5,2015-07-11,0.0601759900352994
26.7,-81.5,2015-07-12,2.10068910668694
26.7,-81.5,2015-07-13,3.85331481646515
26.7,-81.5,2015-07-14,2.39541469424621
26.7,-81.5,2015-07-15,0.614068625587522
26.7,-81.5,2015-07-16,11.0334045365865
26.7,-81.5,2015-07-17,9.65345967418607
26.7,-81.5,2015-07-18,0.615436261724688
26.7,-81.5,2015-07-19,4.42772199407486
26.7,-81.5,2015-07-20,0.151123793156838
26.7,-81.5,2015-07-21,0.452003743333353
26.7,-81.5,2015-07-22,2.55064139581455
26.7,-81.5,2015-07-23,1.81553697208784
26.7,-81.5,2015-07-24,4.24377493362603
26.7,-81.5,2015-07-25,11.1797416032633
26.7,-81.5,2015-07-26,14.5974643100411
26.7,-81.5,2015-07-27,8.63730602427175
26.7,-81.5,2015-07-28,0.477305011870925
26.7,-81.5,2015-07-29,3.93879207503802
26.7,-81.5,2015-07-30,2.30036398271317
26.7,-81.5,2015-07-31,0.16868802183229
26.7,-81.4,2015-07-01,4.44892035420093
26.7,-81.4,2015-07-02,2.315407980222
26.7,-81.4,2015-07-03,0.860926948345983
26.7,-81.4,2015-07-04,3.35070853605665
26.7,-81.4,2015-07-05,8.94365651899693
26.7,-81.4,2015-07-06,9.04075868473571
26.7,-81.4,2015-07-07,1.95982258455885
26.7,-81.4,2015-07-08,0.259850866061534
26.7,-81.4,2015-07-09,1.04487400879481
26.7,-81.4,2015-07-10,0.0512863551437211
26.7,-81.4,2015-07-11,0.0335070853605644
26.7,-81.4,2015-07-12,1.42165776458403
26.7,-81.4,2015-07-13,5.8774162994708
26.7,-81.4,2015-07-14,3.70355865944547
26.7,-81.4,2015-07-15,0.568936633061044
26.7,-81.4,2015-07-16,15.4583912583871
26.7,-81.4,2015-07-17,6.39438275931954
26.7,-81.4,2015-07-18,0.421915748315703
26.7,-81.4,2015-07-19,3.68304411738798
26.7,-81.4,2015-07-20,0.13607979564801
26.7,-81.4,2015-07-21,0.351482487251652
26.7,-81.4,2015-07-22,2.96913805378734
26.7,-81.4,2015-07-23,2.39267942197188
26.7,-81.4,2015-07-24,5.03495243897656
26.7,-81.4,2015-07-25,10.1081986897938
26.7,-81.4,2015-07-26,12.0276760083062
26.7,-81.4,2015-07-27,8.69201146975839
26.7,-81.4,2015-07-28,0.414393749561287
26.7,-81.4,2015-07-29,3.07307840021195
26.7,-81.4,2015-07-30,2.58756757151803
26.7,-81.4,2015-07-31,0.242644839285856
26.7,-81.3,2015-07-01,3.8471604538479
26.7,-81.3,2015-07-02,2.15197546183067
26.7,-81.3,2015-07-03,1.07496200381246
26.7,-81.3,2015-07-04,3.84442518157357
26.7,-81.3,2015-07-05,8.94434033706551
26.7,-81.3,2015-07-06,8.74740073331361
26.7,-81.3,2015-07-07,1.83947060448824
26.7,-81.3,2015-07-08,0.288571224942018
26.7,-81.3,2015-07-09,0.910845667352538
26.7,-81.3,2015-07-10,0.0355585395663133
26.7,-81.3,2015-07-11,0.0123087252344896
26.7,-81.3,2015-07-12,0.877338581991974
26.7,-81.3,2015-07-13,6.94554012259743
26.7,-81.3,2015-07-14,4.64380850374708
26.7,-81.3,2015-07-15,0.603811354558777
26.7,-81.3,2015-07-16,18.0541646467281
26.7,-81.3,2015-07-17,3.81023427814442
26.7,-81.3,2015-07-18,0.258483229924368
26.7,-81.3,2015-07-19,2.91921933478078
26.7,-81.3,2015-07-20,0.120351980070602
26.7,-81.3,2015-07-21,0.330284127125581
26.7,-81.3,2015-07-22,3.2563416425922
26.7,-81.3,2015-07-23,2.82348480517916
26.7,-81.3,2015-07-24,5.33172948074157
26.7,-81.3,2015-07-25,9.08452304112502
26.7,-81.3,2015-07-26,9.83740673463489
26.7,-81.3,2015-07-27,8.63798984234033
26.7,-81.3,2015-07-28,0.354901577594567
26.7,-81.3,2015-07-29,2.39131178583471
26.7,-81.3,2015-07-30,2.70381664317714
26.7,-81.3,2015-07-31,0.290841416952226
26.7,-81.2,2015-07-01,3.08949003385795
26.7,-81.2,2015-07-02,2.0945347440697
26.7,-81.2,2015-07-03,1.82305897084225
26.7,-81.2,2015-07-04,3.6741544824964
26.7,-81.2,2015-07-05,7.62320382856317
26.7,-81.2,2015-07-06,8.21880936629896
26.7,-81.2,2015-07-07,1.72322153282913
26.7,-81.2,2015-07-08,0.471150649253675
26.7,-81.2,2015-07-09,0.994955289788248
26.7,-81.2,2015-07-10,0.0300879950176497
26.7,-81.2,2015-07-11,0.00547054454866011
26.7,-81.2,2015-07-12,0.541583910317726
26.7,-81.2,2015-07-13,5.79193904089792
26.7,-81.2,2015-07-14,4.61303669066085
26.7,-81.2,2015-07-15,0.804853866722178
26.7,-81.2,2015-07-16,16.5907939799605
26.7,-81.2,2015-07-17,2.83989643882515
26.7,-81.2,2015-07-18,0.167535426802829
26.7,-81.2,2015-07-19,2.10410819702986
26.7,-81.2,2015-07-20,0.102572710287446
26.7,-81.2,2015-07-21,0.520385550191651
26.7,-81.2,2015-07-22,3.19137892607681
26.7,-81.2,2015-07-23,2.83647734848224
26.7,-81.2,2015-07-24,4.42908963021203
26.7,-81.2,2015-07-25,8.21060354947596
26.7,-81.2,2015-07-26,8.44583696506851
26.7,-81.2,2015-07-27,8.05332539370187
26.7,-81.2,2015-07-28,0.307034312793761
26.7,-81.2,2015-07-29,1.99880021446808
26.7,-81.2,2015-07-30,2.40293669300062
26.7,-81.2,2015-07-31,0.294996294337258
26.7,-81.1,2015-07-01,2.25591580825528
26.7,-81.1,2015-07-02,2.10137292475553
26.7,-81.1,2015-07-03,2.79066153788718
26.7,-81.1,2015-07-04,3.21394492234005
26.7,-81.1,2015-07-05,5.72082196176529
26.7,-81.1,2015-07-06,7.57943947217386
26.7,-81.1,2015-07-07,1.60902391537577
26.7,-81.1,2015-07-08,0.728266243040881
26.7,-81.1,2015-07-09,1.16727744307116
26.7,-81.1,2015-07-10,0.0287203588804838
26.7,-81.1,2015-07-11,0.00478672648007716
26.7,-81.1,2015-07-12,0.278997771981856
26.7,-81.1,2015-07-13,3.65979430305616
26.7,-81.1,2015-07-14,4.13026113424126
26.7,-81.1,2015-07-15,1.07427818574387
26.7,-81.1,2015-07-16,13.3795843298948
26.7,-81.1,2015-07-17,2.59167047992953
26.7,-81.1,2015-07-18,0.106675618698943
26.7,-81.1,2015-07-19,1.26711488108428
26.7,-81.1,2015-07-20,0.084109622435706
26.7,-81.1,2015-07-21,0.809640593202259
26.7,-81.1,2015-07-22,2.96571896344442
26.7,-81.1,2015-07-23,2.64842737962192
26.7,-81.1,2015-07-24,2.99307168618775
26.7,-81.1,2015-07-25,7.41190404537103
26.7,-81.1,2015-07-26,7.38660277683346
26.7,-81.1,2015-07-27,7.18214117432714
26.7,-81.1,2015-07-28,0.262586138335866
26.7,-81.1,2015-07-29,1.70680989918314
26.7,-81.1,2015-07-30,1.91605822816953
26.7,-81.1,2015-07-31,0.280869711228149
26.7,-81,2015-07-01,1.57414919387804
26.7,-81,2015-07-02,2.30720216339901
26.7,-81,2015-07-03,3.4409725211096
26.7,-81,2015-07-04,3.25565782452361
26.7,-81,2015-07-05,4.15214331243591
26.7,-81,2015-07-06,6.94964303100893
26.7,-81,2015-07-07,1.49892920633391
26.7,-81,2015-07-08,0.891014943363633
26.7,-81,2015-07-09,1.2301887053808
26.7,-81,2015-07-10,0.0369261757034792
26.7,-81,2015-07-11,0.00547054454866011
26.7,-81,2015-07-12,0.0704332610640436
26.7,-81,2015-07-13,2.01589566618265
26.7,-81,2015-07-14,3.74322010742328
26.7,-81,2015-07-15,1.45174575960168
26.7,-81,2015-07-16,10.3844611895013
26.7,-81,2015-07-17,2.30241543691892
26.7,-81,2015-07-18,0.103256528356029
26.7,-81,2015-07-19,0.644840438673758
26.7,-81,2015-07-20,0.0806905320927878
26.7,-81,2015-07-21,0.988117109102418
26.7,-81,2015-07-22,2.83374207620791
26.7,-81,2015-07-23,2.33934161262241
26.7,-81,2015-07-24,1.87229387178022
26.7,-81,2015-07-25,7.78526871081734
26.7,-81,2015-07-26,6.75543869953136
26.7,-81,2015-07-27,6.25078096491711
26.7,-81,2015-07-28,0.217454145809388
26.7,-81,2015-07-29,1.53653920010598
26.7,-81,2015-07-30,1.47909848234501
26.7,-81,2015-07-31,0.265912152642034
26.7,-80.9,2015-07-01,1.27668833404444
26.7,-80.9,2015-07-02,2.85699189053973
26.7,-80.9,2015-07-03,3.49909705693916
26.7,-80.9,2015-07-04,4.20616493985397
26.7,-80.9,2015-07-05,3.32335581331333
26.7,-80.9,2015-07-06,6.05110608889088
26.7,-80.9,2015-07-07,1.40456231286946
26.7,-80.9,2015-07-08,0.777501143978857
26.7,-80.9,2015-07-09,1.02435946673731
26.7,-80.9,2015-07-10,0.0642788984467971
26.7,-80.9,2015-07-11,0.00683818068582601
26.7,-80.9,2015-07-12,0.00273527227432832
26.7,-80.9,2015-07-13,1.52970101942015
26.7,-80.9,2015-07-14,3.62697103576418
26.7,-80.9,2015-07-15,2.03230729982864
26.7,-80.9,2015-07-16,7.71415163168471
26.7,-80.9,2015-07-17,1.85109551165415
26.7,-80.9,2015-07-18,0.216086509672222
26.7,-80.9,2015-07-19,0.446533198784689
26.7,-80.9,2015-07-20,0.106675618698943
26.7,-80.9,2015-07-21,0.857507858003065
26.7,-80.9,2015-07-22,2.83169062200216
26.7,-80.9,2015-07-23,1.70133935463448
26.7,-80.9,2015-07-24,1.49619393405958
26.7,-80.9,2015-07-25,10.9745961826884
26.7,-80.9,2015-07-26,7.1274357288405
26.7,-80.9,2015-07-27,5.50200017981874
26.7,-80.9,2015-07-28,0.160697246117
26.7,-80.9,2015-07-29,1.68903062939998
26.7,-80.9,2015-07-30,1.15633635397383
26.7,-80.9,2015-07-31,0.242644839285856
26.7,-80.8,2015-07-01,1.15702017204242
26.7,-80.8,2015-07-02,3.52918505195681
26.7,-80.8,2015-07-03,3.33019399399916
26.7,-80.8,2015-07-04,5.49789727140724
26.7,-80.8,2015-07-05,2.81117607994467
26.7,-80.8,2015-07-06,4.97067354052975
26.7,-80.8,2015-07-07,1.31908505429659
26.7,-80.8,2015-07-08,0.532010457357564
26.7,-80.8,2015-07-09,0.695442975748899
26.7,-80.8,2015-07-10,0.0998374380131138
26.7,-80.8,2015-07-11,0.00888963489157485
26.7,-80.8,2015-07-12,0.00205145420574537
26.7,-80.8,2015-07-13,1.55910519636921
26.7,-80.8,2015-07-14,3.642015033273
26.7,-80.8,2015-07-15,2.69150791794264
26.7,-80.8,2015-07-16,5.145730966087
26.7,-80.8,2015-07-17,1.31156305554217
26.7,-80.8,2015-07-18,0.374048483514893
26.7,-80.8,2015-07-19,0.419180476041371
26.7,-80.8,2015-07-20,0.143601794402426
26.7,-80.8,2015-07-21,0.576458631815456
26.7,-80.8,2015-07-22,2.86656534349989
26.7,-80.8,2015-07-23,0.908110395078206
26.7,-80.8,2015-07-24,1.45242957767027
26.7,-80.8,2015-07-25,15.4310385356438
26.7,-80.8,2015-07-26,7.94323068466001
26.7,-80.8,2015-07-27,4.90912991435728
26.7,-80.8,2015-07-28,0.0984698018759479
26.7,-80.8,2015-07-29,1.99469730605658
26.7,-80.8,2015-07-30,0.884860580746386
26.7,-80.8,2015-07-31,0.211898746636623
26.7,-80.7,2015-07-01,1.07769727608679
26.7,-80.7,2015-07-02,4.15145949436733
26.7,-80.7,2015-07-03,3.22967273791746
26.7,-80.7,2015-07-04,6.07230444901695
26.7,-80.7,2015-07-05,2.5164504923854
26.7,-80.7,2015-07-06,4.80450574986408
26.7,-80.7,2015-07-07,1.40114322252654
26.7,-80.7,2015-07-08,0.322762128371169
26.7,-80.7,2015-07-09,0.484827010625338
26.7,-80.7,2015-07-10,0.15385906543117
26.7,-80.7,2015-07-11,0.0239336324003997
26.7,-80.7,2015-07-12,0.00136763613716243
26.7,-80.7,2015-07-13,1.5515831976148
26.7,-80.7,2015-07-14,3.52713359775106
26.7,-80.7,2015-07-15,3.24540055349487
26.7,-80.7,2015-07-16,3.45464888248126
26.7,-80.7,2015-07-17,0.888963489157884
26.7,-80.7,2015-07-18,1.01205074150282
26.7,-80.7,2015-07-19,0.410290841149789
26.7,-80.7,2015-07-20,0.350114851114486
26.7,-80.7,2015-07-21,0.335754671674245
26.7,-80.7,2015-07-22,2.92537369739803
26.7,-80.7,2015-07-23,0.36857793896623
26.7,-80.7,2015-07-24,1.40045940445796
26.7,-80.7,2015-07-25,18.9301355925829
26.7,-80.7,2015-07-26,9.07016286168478
26.7,-80.7,2015-07-27,5.00418062589032
26.7,-80.7,2015-07-28,0.0478672648008063
26.7,-80.7,2015-07-29,2.16018127865366
26.7,-80.7,2015-07-30,0.66398734459408
26.7,-80.7,2015-07-31,0.27837678479713
26.7,-80.6,2015-07-01,1.08658691097837
26.7,-80.6,2015-07-02,4.79835138724684
26.7,-80.6,2015-07-03,3.35139235412523
26.7,-80.6,2015-07-04,5.41173619476578
26.7,-80.6,2015-07-05,2.81322753415042
26.7,-80.6,2015-07-06,6.97699575375225
26.7,-80.6,2015-07-07,1.81963988049933
26.7,-80.6,2015-07-08,0.233181961386796
26.7,-80.6,2015-07-09,0.58808353898137
26.7,-80.6,2015-07-10,0.246174504689872
26.7,-80.6,2015-07-11,0.0683818068582948
26.7,-80.6,2015-07-12,0.000683818068579478
26.7,-80.6,2015-07-13,1.55089937954622
26.7,-80.6,2015-07-14,3.18248929118523
26.7,-80.6,2015-07-15,3.6782573909079
26.7,-80.6,2015-07-16,3.92579953173495
26.7,-80.6,2015-07-17,0.792545141487681
26.7,-80.6,2015-07-18,2.80638935346459
26.7,-80.6,2015-07-19,0.448584652990438
26.7,-80.6,2015-07-20,0.906058940872458
26.7,-80.6,2015-07-21,0.207880692849226
26.7,-80.6,2015-07-22,3.12983529990434
26.7,-80.6,2015-07-23,0.454739015607684
26.7,-80.6,2015-07-24,1.32592323498242
26.7,-80.6,2015-07-25,19.7014823739445
26.7,-80.6,2015-07-26,10.7591934910848
26.7,-80.6,2015-07-27,6.45934547583492
26.7,-80.6,2015-07-28,0.0294041769490667
26.7,-80.6,2015-07-29,1.92494786306112
26.7,-80.6,2015-07-30,0.553208817483636
26.7,-80.6,2015-07-31,0.558415520548274
26.7,-80.5,2015-07-01,1.13308653964201
26.7,-80.5,2015-07-02,5.49652963527007
26.7,-80.5,2015-07-03,3.58662576971778
26.7,-80.5,2015-07-04,4.32036255730733
26.7,-80.5,2015-07-05,3.39584052858313
26.7,-80.5,2015-07-06,10.2374403047559
26.7,-80.5,2015-07-07,2.37216487991439
26.7,-80.5,2015-07-08,0.201042512163397
26.7,-80.5,2015-07-09,0.837677134014159
26.7,-80.5,2015-07-10,0.354217759525984
26.7,-80.5,2015-07-11,0.125822524619266
26.7,-80.5,2015-07-12,0.000683818068579478
26.7,-80.5,2015-07-13,1.58235501070103
26.7,-80.5,2015-07-14,2.75441918025228
26.7,-80.5,2015-07-15,4.09059968626345
26.7,-80.5,2015-07-16,5.3830158358853
26.7,-80.5,2015-07-17,0.852721131522984
26.7,-80.5,2015-07-18,5.11974587948084
26.7,-80.5,2015-07-19,0.508760643025741
26.7,-80.5,2015-07-20,1.60560482503286
26.7,-80.5,2015-07-21,0.135395977579427
26.7,-80.5,2015-07-22,3.4211417971207
26.7,-80.5,2015-07-23,0.828103681053998
26.7,-80.5,2015-07-24,1.24112979447812
26.7,-80.5,2015-07-25,19.1393839215693
26.7,-80.5,2015-07-26,12.6533695410596
26.7,-80.5,2015-07-27,8.44583696506851
26.7,-80.5,2015-07-28,0.0253012685375656
26.7,-80.5,2015-07-29,1.49482629792241
26.7,-80.5,2015-07-30,0.493716645516916
26.7,-80.5,2015-07-31,0.927368632339103
26.7,-80.4,2015-07-01,1.41687103810395
26.7,-80.4,2015-07-02,5.85006357672748
