"lat","lon","time","total"
26.9,-80.3,2015-04-10,0.119189100117937
26.9,-80.3,2015-04-11,1.48222342454361
26.9,-80.3,2015-04-12,1.54456849229761
26.9,-80.3,2015-04-13,0.937009694773339
26.9,-80.3,2015-04-14,0.0403409261937604
26.9,-80.3,2015-04-15,0.488369697406326
26.9,-80.3,2015-04-16,5.96189991051479
26.9,-80.3,2015-04-17,4.99127277724664
26.9,-80.3,2015-04-18,0.00305613077225195
26.9,-80.3,2015-04-19,4.58725228915455
26.9,-80.3,2015-04-20,7.74484660304828
26.9,-80.3,2015-04-21,1.55923792000443
26.9,-80.3,2015-04-22,8.39946981446527
26.9,-80.3,2015-04-23,30.3534908300353
26.9,-80.3,2015-04-24,0.682128388367283
26.9,-80.3,2015-04-25,0.466976782000542
26.9,-80.3,2015-04-26,0.00122245230890078
26.9,-80.3,2015-04-27,5.10618329428343
26.9,-80.3,2015-04-28,33.1889689605334
26.9,-80.3,2015-04-29,4.28286166423797
26.9,-80.3,2015-04-30,0.0892390185498401
26.9,-80.2,2015-04-01,0.00366735692670234
26.9,-80.2,2015-04-02,0.309280434152188
26.9,-80.2,2015-04-03,0.0354511169581538
26.9,-80.2,2015-04-04,0.000611226154450389
26.9,-80.2,2015-04-05,1.07147944875255
26.9,-80.2,2015-04-06,0.41074397579105
26.9,-80.2,2015-04-07,0.116744195500132
26.9,-80.2,2015-04-08,0.0605113892906441
26.9,-80.2,2015-04-09,0.237155747926977
26.9,-80.2,2015-04-10,0.175421906327428
26.9,-80.2,2015-04-11,1.01585786869752
26.9,-80.2,2015-04-12,1.39420685830267
26.9,-80.2,2015-04-13,1.27318407972138
26.9,-80.2,2015-04-14,0.0311725338769976
26.9,-80.2,2015-04-15,0.693741685301851
26.9,-80.2,2015-04-16,5.68318078408515
26.9,-80.2,2015-04-17,4.13494493486083
26.9,-80.2,2015-04-18,0.00550103539005697
26.9,-80.2,2015-04-19,4.6514310353719
26.9,-80.2,2015-04-20,6.9441403407175
26.9,-80.2,2015-04-21,1.05925492566353
26.9,-80.2,2015-04-22,7.87320409548298
26.9,-80.2,2015-04-23,29.7208717601786
26.9,-80.2,2015-04-24,0.740806099194576
26.9,-80.2,2015-04-25,0.50426157742205
26.9,-80.2,2015-04-26,0.000611226154450389
26.9,-80.2,2015-04-27,5.58721827783634
26.9,-80.2,2015-04-28,31.7654232468171
26.9,-80.2,2015-04-29,4.29264128270918
26.9,-80.2,2015-04-30,0.095351280094351
26.9,-80.1,2015-04-01,0.00366735692670234
26.9,-80.1,2015-04-02,0.185812750953092
26.9,-80.1,2015-04-03,0.0495093185105266
26.9,-80.1,2015-04-04,0.000611226154450389
26.9,-80.1,2015-04-05,1.09226113800389
26.9,-80.1,2015-04-06,0.314781469542249
26.9,-80.1,2015-04-07,0.102074767793309
26.9,-80.1,2015-04-08,0.0513429969738778
26.9,-80.1,2015-04-09,0.199259726351014
26.9,-80.1,2015-04-10,0.216374058675643
26.9,-80.1,2015-04-11,0.638120105246814
26.9,-80.1,2015-04-12,1.259125878169
26.9,-80.1,2015-04-13,1.5433460399887
26.9,-80.1,2015-04-14,0.0250602723324868
26.9,-80.1,2015-04-15,0.845325771605693
26.9,-80.1,2015-04-16,5.42402089459793
26.9,-80.1,2015-04-17,3.4583175818836
26.9,-80.1,2015-04-18,0.00733471385340814
26.9,-80.1,2015-04-19,4.71438732928035
26.9,-80.1,2015-04-20,6.34880606628226
26.9,-80.1,2015-04-21,0.659513020652598
26.9,-80.1,2015-04-22,7.39583646885677
26.9,-80.1,2015-04-23,29.0381321456568
26.9,-80.1,2015-04-24,0.778090894616088
26.9,-80.1,2015-04-25,0.529933075908991
26.9,-80.1,2015-04-26,0.000611226154450389
26.9,-80.1,2015-04-27,5.97106830283155
26.9,-80.1,2015-04-28,30.6291538256927
26.9,-80.1,2015-04-29,4.30669948426156
26.9,-80.1,2015-04-30,0.100385291393244
26.9,-80,2015-04-01,-Inf
26.9,-80,2015-04-02,-Inf
26.9,-80,2015-04-03,-Inf
26.9,-80,2015-04-04,-Inf
26.9,-80,2015-04-05,-Inf
26.9,-80,2015-04-06,-Inf
26.9,-80,2015-04-07,-Inf
26.9,-80,2015-04-08,-Inf
26.9,-80,2015-04-09,-Inf
26.9,-80,2015-04-10,-Inf
26.9,-80,2015-04-11,-Inf
26.9,-80,2015-04-12,-Inf
26.9,-80,2015-04-13,-Inf
26.9,-80,2015-04-14,-Inf
26.9,-80,2015-04-15,-Inf
26.9,-80,2015-04-16,-Inf
26.9,-80,2015-04-17,-Inf
26.9,-80,2015-04-18,-Inf
26.9,-80,2015-04-19,-Inf
26.9,-80,2015-04-20,-Inf
26.9,-80,2015-04-21,-Inf
26.9,-80,2015-04-22,-Inf
26.9,-80,2015-04-23,-Inf
26.9,-80,2015-04-24,-Inf
26.9,-80,2015-04-25,-Inf
26.9,-80,2015-04-26,-Inf
26.9,-80,2015-04-27,-Inf
26.9,-80,2015-04-28,-Inf
26.9,-80,2015-04-29,-Inf
26.9,-80,2015-04-30,-Inf
26.9,-79.9,2015-04-01,-Inf
26.9,-79.9,2015-04-02,-Inf
26.9,-79.9,2015-04-03,-Inf
26.9,-79.9,2015-04-04,-Inf
26.9,-79.9,2015-04-05,-Inf
26.9,-79.9,2015-04-06,-Inf
26.9,-79.9,2015-04-07,-Inf
26.9,-79.9,2015-04-08,-Inf
26.9,-79.9,2015-04-09,-Inf
26.9,-79.9,2015-04-10,-Inf
26.9,-79.9,2015-04-11,-Inf
26.9,-79.9,2015-04-12,-Inf
26.9,-79.9,2015-04-13,-Inf
26.9,-79.9,2015-04-14,-Inf
26.9,-79.9,2015-04-15,-Inf
26.9,-79.9,2015-04-16,-Inf
26.9,-79.9,2015-04-17,-Inf
26.9,-79.9,2015-04-18,-Inf
26.9,-79.9,2015-04-19,-Inf
26.9,-79.9,2015-04-20,-Inf
26.9,-79.9,2015-04-21,-Inf
26.9,-79.9,2015-04-22,-Inf
26.9,-79.9,2015-04-23,-Inf
26.9,-79.9,2015-04-24,-Inf
26.9,-79.9,2015-04-25,-Inf
26.9,-79.9,2015-04-26,-Inf
26.9,-79.9,2015-04-27,-Inf
26.9,-79.9,2015-04-28,-Inf
26.9,-79.9,2015-04-29,-Inf
26.9,-79.9,2015-04-30,-Inf
26.9,-79.8,2015-04-01,-Inf
26.9,-79.8,2015-04-02,-Inf
26.9,-79.8,2015-04-03,-Inf
26.9,-79.8,2015-04-04,-Inf
26.9,-79.8,2015-04-05,-Inf
26.9,-79.8,2015-04-06,-Inf
26.9,-79.8,2015-04-07,-Inf
26.9,-79.8,2015-04-08,-Inf
26.9,-79.8,2015-04-09,-Inf
26.9,-79.8,2015-04-10,-Inf
26.9,-79.8,2015-04-11,-Inf
26.9,-79.8,2015-04-12,-Inf
26.9,-79.8,2015-04-13,-Inf
26.9,-79.8,2015-04-14,-Inf
26.9,-79.8,2015-04-15,-Inf
26.9,-79.8,2015-04-16,-Inf
26.9,-79.8,2015-04-17,-Inf
26.9,-79.8,2015-04-18,-Inf
26.9,-79.8,2015-04-19,-Inf
26.9,-79.8,2015-04-20,-Inf
26.9,-79.8,2015-04-21,-Inf
26.9,-79.8,2015-04-22,-Inf
26.9,-79.8,2015-04-23,-Inf
26.9,-79.8,2015-04-24,-Inf
26.9,-79.8,2015-04-25,-Inf
26.9,-79.8,2015-04-26,-Inf
26.9,-79.8,2015-04-27,-Inf
26.9,-79.8,2015-04-28,-Inf
26.9,-79.8,2015-04-29,-Inf
26.9,-79.8,2015-04-30,-Inf
26.9,-79.7,2015-04-01,-Inf
26.9,-79.7,2015-04-02,-Inf
26.9,-79.7,2015-04-03,-Inf
26.9,-79.7,2015-04-04,-Inf
26.9,-79.7,2015-04-05,-Inf
26.9,-79.7,2015-04-06,-Inf
26.9,-79.7,2015-04-07,-Inf
26.9,-79.7,2015-04-08,-Inf
26.9,-79.7,2015-04-09,-Inf
26.9,-79.7,2015-04-10,-Inf
26.9,-79.7,2015-04-11,-Inf
26.9,-79.7,2015-04-12,-Inf
26.9,-79.7,2015-04-13,-Inf
26.9,-79.7,2015-04-14,-Inf
26.9,-79.7,2015-04-15,-Inf
26.9,-79.7,2015-04-16,-Inf
26.9,-79.7,2015-04-17,-Inf
26.9,-79.7,2015-04-18,-Inf
26.9,-79.7,2015-04-19,-Inf
26.9,-79.7,2015-04-20,-Inf
26.9,-79.7,2015-04-21,-Inf
26.9,-79.7,2015-04-22,-Inf
26.9,-79.7,2015-04-23,-Inf
26.9,-79.7,2015-04-24,-Inf
26.9,-79.7,2015-04-25,-Inf
26.9,-79.7,2015-04-26,-Inf
26.9,-79.7,2015-04-27,-Inf
26.9,-79.7,2015-04-28,-Inf
26.9,-79.7,2015-04-29,-Inf
26.9,-79.7,2015-04-30,-Inf
26.9,-79.6,2015-04-01,-Inf
26.9,-79.6,2015-04-02,-Inf
26.9,-79.6,2015-04-03,-Inf
26.9,-79.6,2015-04-04,-Inf
26.9,-79.6,2015-04-05,-Inf
26.9,-79.6,2015-04-06,-Inf
26.9,-79.6,2015-04-07,-Inf
26.9,-79.6,2015-04-08,-Inf
26.9,-79.6,2015-04-09,-Inf
26.9,-79.6,2015-04-10,-Inf
26.9,-79.6,2015-04-11,-Inf
26.9,-79.6,2015-04-12,-Inf
26.9,-79.6,2015-04-13,-Inf
26.9,-79.6,2015-04-14,-Inf
26.9,-79.6,2015-04-15,-Inf
26.9,-79.6,2015-04-16,-Inf
26.9,-79.6,2015-04-17,-Inf
26.9,-79.6,2015-04-18,-Inf
26.9,-79.6,2015-04-19,-Inf
26.9,-79.6,2015-04-20,-Inf
26.9,-79.6,2015-04-21,-Inf
26.9,-79.6,2015-04-22,-Inf
26.9,-79.6,2015-04-23,-Inf
26.9,-79.6,2015-04-24,-Inf
26.9,-79.6,2015-04-25,-Inf
26.9,-79.6,2015-04-26,-Inf
26.9,-79.6,2015-04-27,-Inf
26.9,-79.6,2015-04-28,-Inf
26.9,-79.6,2015-04-29,-Inf
26.9,-79.6,2015-04-30,-Inf
26.9,-79.5,2015-04-01,-Inf
26.9,-79.5,2015-04-02,-Inf
26.9,-79.5,2015-04-03,-Inf
26.9,-79.5,2015-04-04,-Inf
26.9,-79.5,2015-04-05,-Inf
26.9,-79.5,2015-04-06,-Inf
26.9,-79.5,2015-04-07,-Inf
26.9,-79.5,2015-04-08,-Inf
26.9,-79.5,2015-04-09,-Inf
26.9,-79.5,2015-04-10,-Inf
26.9,-79.5,2015-04-11,-Inf
26.9,-79.5,2015-04-12,-Inf
26.9,-79.5,2015-04-13,-Inf
26.9,-79.5,2015-04-14,-Inf
26.9,-79.5,2015-04-15,-Inf
26.9,-79.5,2015-04-16,-Inf
26.9,-79.5,2015-04-17,-Inf
26.9,-79.5,2015-04-18,-Inf
26.9,-79.5,2015-04-19,-Inf
26.9,-79.5,2015-04-20,-Inf
26.9,-79.5,2015-04-21,-Inf
26.9,-79.5,2015-04-22,-Inf
26.9,-79.5,2015-04-23,-Inf
26.9,-79.5,2015-04-24,-Inf
26.9,-79.5,2015-04-25,-Inf
26.9,-79.5,2015-04-26,-Inf
26.9,-79.5,2015-04-27,-Inf
26.9,-79.5,2015-04-28,-Inf
26.9,-79.5,2015-04-29,-Inf
26.9,-79.5,2015-04-30,-Inf
26.9,-79.4,2015-04-01,-Inf
26.9,-79.4,2015-04-02,-Inf
26.9,-79.4,2015-04-03,-Inf
26.9,-79.4,2015-04-04,-Inf
26.9,-79.4,2015-04-05,-Inf
26.9,-79.4,2015-04-06,-Inf
26.9,-79.4,2015-04-07,-Inf
26.9,-79.4,2015-04-08,-Inf
26.9,-79.4,2015-04-09,-Inf
26.9,-79.4,2015-04-10,-Inf
26.9,-79.4,2015-04-11,-Inf
26.9,-79.4,2015-04-12,-Inf
26.9,-79.4,2015-04-13,-Inf
26.9,-79.4,2015-04-14,-Inf
26.9,-79.4,2015-04-15,-Inf
26.9,-79.4,2015-04-16,-Inf
26.9,-79.4,2015-04-17,-Inf
26.9,-79.4,2015-04-18,-Inf
26.9,-79.4,2015-04-19,-Inf
26.9,-79.4,2015-04-20,-Inf
26.9,-79.4,2015-04-21,-Inf
26.9,-79.4,2015-04-22,-Inf
26.9,-79.4,2015-04-23,-Inf
26.9,-79.4,2015-04-24,-Inf
26.9,-79.4,2015-04-25,-Inf
26.9,-79.4,2015-04-26,-Inf
26.9,-79.4,2015-04-27,-Inf
26.9,-79.4,2015-04-28,-Inf
26.9,-79.4,2015-04-29,-Inf
26.9,-79.4,2015-04-30,-Inf
26.9,-79.3,2015-04-01,-Inf
26.9,-79.3,2015-04-02,-Inf
26.9,-79.3,2015-04-03,-Inf
26.9,-79.3,2015-04-04,-Inf
26.9,-79.3,2015-04-05,-Inf
26.9,-79.3,2015-04-06,-Inf
26.9,-79.3,2015-04-07,-Inf
26.9,-79.3,2015-04-08,-Inf
26.9,-79.3,2015-04-09,-Inf
26.9,-79.3,2015-04-10,-Inf
26.9,-79.3,2015-04-11,-Inf
26.9,-79.3,2015-04-12,-Inf
26.9,-79.3,2015-04-13,-Inf
26.9,-79.3,2015-04-14,-Inf
26.9,-79.3,2015-04-15,-Inf
26.9,-79.3,2015-04-16,-Inf
26.9,-79.3,2015-04-17,-Inf
26.9,-79.3,2015-04-18,-Inf
26.9,-79.3,2015-04-19,-Inf
26.9,-79.3,2015-04-20,-Inf
26.9,-79.3,2015-04-21,-Inf
26.9,-79.3,2015-04-22,-Inf
26.9,-79.3,2015-04-23,-Inf
26.9,-79.3,2015-04-24,-Inf
26.9,-79.3,2015-04-25,-Inf
26.9,-79.3,2015-04-26,-Inf
26.9,-79.3,2015-04-27,-Inf
26.9,-79.3,2015-04-28,-Inf
26.9,-79.3,2015-04-29,-Inf
26.9,-79.3,2015-04-30,-Inf
26.9,-79.2,2015-04-01,-Inf
26.9,-79.2,2015-04-02,-Inf
26.9,-79.2,2015-04-03,-Inf
26.9,-79.2,2015-04-04,-Inf
26.9,-79.2,2015-04-05,-Inf
26.9,-79.2,2015-04-06,-Inf
26.9,-79.2,2015-04-07,-Inf
26.9,-79.2,2015-04-08,-Inf
26.9,-79.2,2015-04-09,-Inf
26.9,-79.2,2015-04-10,-Inf
26.9,-79.2,2015-04-11,-Inf
26.9,-79.2,2015-04-12,-Inf
26.9,-79.2,2015-04-13,-Inf
26.9,-79.2,2015-04-14,-Inf
26.9,-79.2,2015-04-15,-Inf
26.9,-79.2,2015-04-16,-Inf
26.9,-79.2,2015-04-17,-Inf
26.9,-79.2,2015-04-18,-Inf
26.9,-79.2,2015-04-19,-Inf
26.9,-79.2,2015-04-20,-Inf
26.9,-79.2,2015-04-21,-Inf
26.9,-79.2,2015-04-22,-Inf
26.9,-79.2,2015-04-23,-Inf
26.9,-79.2,2015-04-24,-Inf
26.9,-79.2,2015-04-25,-Inf
26.9,-79.2,2015-04-26,-Inf
26.9,-79.2,2015-04-27,-Inf
26.9,-79.2,2015-04-28,-Inf
26.9,-79.2,2015-04-29,-Inf
26.9,-79.2,2015-04-30,-Inf
26.9,-79.1,2015-04-01,-Inf
26.9,-79.1,2015-04-02,-Inf
26.9,-79.1,2015-04-03,-Inf
26.9,-79.1,2015-04-04,-Inf
26.9,-79.1,2015-04-05,-Inf
26.9,-79.1,2015-04-06,-Inf
26.9,-79.1,2015-04-07,-Inf
26.9,-79.1,2015-04-08,-Inf
26.9,-79.1,2015-04-09,-Inf
26.9,-79.1,2015-04-10,-Inf
26.9,-79.1,2015-04-11,-Inf
26.9,-79.1,2015-04-12,-Inf
26.9,-79.1,2015-04-13,-Inf
26.9,-79.1,2015-04-14,-Inf
26.9,-79.1,2015-04-15,-Inf
26.9,-79.1,2015-04-16,-Inf
26.9,-79.1,2015-04-17,-Inf
26.9,-79.1,2015-04-18,-Inf
26.9,-79.1,2015-04-19,-Inf
26.9,-79.1,2015-04-20,-Inf
26.9,-79.1,2015-04-21,-Inf
26.9,-79.1,2015-04-22,-Inf
26.9,-79.1,2015-04-23,-Inf
26.9,-79.1,2015-04-24,-Inf
26.9,-79.1,2015-04-25,-Inf
26.9,-79.1,2015-04-26,-Inf
26.9,-79.1,2015-04-27,-Inf
26.9,-79.1,2015-04-28,-Inf
26.9,-79.1,2015-04-29,-Inf
26.9,-79.1,2015-04-30,-Inf
26.9,-79,2015-04-01,-Inf
26.9,-79,2015-04-02,-Inf
26.9,-79,2015-04-03,-Inf
26.9,-79,2015-04-04,-Inf
26.9,-79,2015-04-05,-Inf
26.9,-79,2015-04-06,-Inf
26.9,-79,2015-04-07,-Inf
26.9,-79,2015-04-08,-Inf
26.9,-79,2015-04-09,-Inf
26.9,-79,2015-04-10,-Inf
26.9,-79,2015-04-11,-Inf
26.9,-79,2015-04-12,-Inf
26.9,-79,2015-04-13,-Inf
26.9,-79,2015-04-14,-Inf
26.9,-79,2015-04-15,-Inf
26.9,-79,2015-04-16,-Inf
26.9,-79,2015-04-17,-Inf
26.9,-79,2015-04-18,-Inf
26.9,-79,2015-04-19,-Inf
26.9,-79,2015-04-20,-Inf
26.9,-79,2015-04-21,-Inf
26.9,-79,2015-04-22,-Inf
26.9,-79,2015-04-23,-Inf
26.9,-79,2015-04-24,-Inf
26.9,-79,2015-04-25,-Inf
26.9,-79,2015-04-26,-Inf
26.9,-79,2015-04-27,-Inf
26.9,-79,2015-04-28,-Inf
26.9,-79,2015-04-29,-Inf
26.9,-79,2015-04-30,-Inf
27,-82,2015-04-01,0.00366735692670234
27,-82,2015-04-02,0.139359563214821
27,-82,2015-04-03,0.000611226154450389
27,-82,2015-04-04,0.000611226154450389
27,-82,2015-04-05,0.00672348769895775
27,-82,2015-04-06,0.0250602723324868
27,-82,2015-04-07,0.226153677146859
27,-82,2015-04-08,0.0201704630968802
27,-82,2015-04-09,0.0189480107879794
27,-82,2015-04-10,0.0409521523482143
27,-82,2015-04-11,0.414411332717756
27,-82,2015-04-12,0.324561088013466
27,-82,2015-04-13,0.746307134584637
27,-82,2015-04-14,0.224931224837955
27,-82,2015-04-15,0.64300991448242
27,-82,2015-04-16,1.10693056571071
27,-82,2015-04-17,1.21695127351188
27,-82,2015-04-18,0.121634004735742
27,-82,2015-04-19,0.0623450677539952
27,-82,2015-04-20,10.410403862609
27,-82,2015-04-21,3.00173164450873
27,-82,2015-04-22,10.4207947072346
27,-82,2015-04-23,5.83231996577118
27,-82,2015-04-24,1.41559977370845
27,-82,2015-04-25,0.4101327496366
27,-82,2015-04-26,0.0684573292985061
27,-82,2015-04-27,0.718801957634341
27,-82,2015-04-28,11.8920160609981
27,-82,2015-04-29,11.9036293579327
27,-82,2015-04-30,0.110631933955625
27,-81.9,2015-04-01,0.00366735692670234
27,-81.9,2015-04-02,0.114910517036781
27,-81.9,2015-04-03,0.000611226154450389
27,-81.9,2015-04-04,0.000611226154450389
27,-81.9,2015-04-05,0.00183367846335117
27,-81.9,2015-04-06,0.00244490461780156
27,-81.9,2015-04-07,0.185201524798641
27,-81.9,2015-04-08,0.013446975397919
27,-81.9,2015-04-09,0.00183367846335117
27,-81.9,2015-04-10,0.0599001631361937
27,-81.9,2015-04-11,0.488980923560776
27,-81.9,2015-04-12,0.378348989605148
27,-81.9,2015-04-13,0.940677051700044
27,-81.9,2015-04-14,0.13385852782476
27,-81.9,2015-04-15,0.678461031440578
27,-81.9,2015-04-16,1.36486800288902
27,-81.9,2015-04-17,1.06108860412689
27,-81.9,2015-04-18,0.17847803709968
27,-81.9,2015-04-19,0.0433970569660158
27,-81.9,2015-04-20,10.7111271305989
27,-81.9,2015-04-21,2.861149628985
27,-81.9,2015-04-22,11.7086482146628
27,-81.9,2015-04-23,8.56083351924033
27,-81.9,2015-04-24,1.27379530587583
27,-81.9,2015-04-25,0.455363485065974
27,-81.9,2015-04-26,0.10818702933782
27,-81.9,2015-04-27,0.926618850147672
27,-81.9,2015-04-28,10.0778968345876
27,-81.9,2015-04-29,12.4659574200276
27,-81.9,2015-04-30,0.0562328062094879
27,-81.8,2015-04-01,0.00366735692670234
27,-81.8,2015-04-02,0.0776257216152723
27,-81.8,2015-04-03,0.000611226154450389
27,-81.8,2015-04-04,0.000611226154450389
27,-81.8,2015-04-05,0.0556215800550375
27,-81.8,2015-04-06,0.00550103539005697
27,-81.8,2015-04-07,0.234099617154721
27,-81.8,2015-04-08,0.0146694277068198
27,-81.8,2015-04-09,0.0128357492434686
27,-81.8,2015-04-10,0.0446195092749201
27,-81.8,2015-04-11,0.464531877382737
27,-81.8,2015-04-12,0.315392695696699
27,-81.8,2015-04-13,0.857550294694712
27,-81.8,2015-04-14,0.141804467832622
27,-81.8,2015-04-15,0.520764683592228
27,-81.8,2015-04-16,1.87340816339223
27,-81.8,2015-04-17,0.856327842385811
27,-81.8,2015-04-18,0.144860598604878
27,-81.8,2015-04-19,0.0470644138927216
27,-81.8,2015-04-20,9.47522784629898
27,-81.8,2015-04-21,3.56039234967691
27,-81.8,2015-04-22,12.4763482646533
27,-81.8,2015-04-23,8.8878395118716
27,-81.8,2015-04-24,1.02502626101428
27,-81.8,2015-04-25,0.41502255887221
27,-81.8,2015-04-26,0.352677491118208
27,-81.8,2015-04-27,1.00546702407185
27,-81.8,2015-04-28,10.5901043520176
27,-81.8,2015-04-29,12.8418615050149
27,-81.8,2015-04-30,0.0403409261937604
27,-81.7,2015-04-01,0.00366735692670234
27,-81.7,2015-04-02,0.03972970003931
27,-81.7,2015-04-03,0.000611226154450389
27,-81.7,2015-04-04,0.000611226154450389
27,-81.7,2015-04-05,0.10818702933782
27,-81.7,2015-04-06,0.00916839231676278
27,-81.7,2015-04-07,0.286053840283053
27,-81.7,2015-04-08,0.015891880015724
27,-81.7,2015-04-09,0.023837820023586
27,-81.7,2015-04-10,0.0275051769502918
27,-81.7,2015-04-11,0.433359343505739
27,-81.7,2015-04-12,0.24754659255264
27,-81.7,2015-04-13,0.758531657673655
27,-81.7,2015-04-14,0.15280653861274
27,-81.7,2015-04-15,0.351455038809307
27,-81.7,2015-04-16,2.39295039467556
27,-81.7,2015-04-17,0.648510949872481
27,-81.7,2015-04-18,0.107575803183369
27,-81.7,2015-04-19,0.0525654492827821
27,-81.7,2015-04-20,8.17820594655402
27,-81.7,2015-04-21,4.29447496117253
27,-81.7,2015-04-22,13.2244890777013
27,-81.7,2015-04-23,9.12744016441638
27,-81.7,2015-04-24,0.770756180762673
27,-81.7,2015-04-25,0.371014275751737
27,-81.7,2015-04-26,0.606336345215362
27,-81.7,2015-04-27,1.08064784106932
27,-81.7,2015-04-28,11.2098876726308
27,-81.7,2015-04-29,13.2189880423112
27,-81.7,2015-04-30,0.0256799582633895
27,-81.6,2015-04-01,0.00366735692670234
27,-81.6,2015-04-02,0.00366735692670234
27,-81.6,2015-04-03,0.000611226154450389
27,-81.6,2015-04-04,0.000611226154450389
27,-81.6,2015-04-05,0.163808609392857
27,-81.6,2015-04-06,0.0146694277068198
27,-81.6,2015-04-07,0.334340706484679
27,-81.6,2015-04-08,0.0195592369424298
27,-81.6,2015-04-09,0.0348398908037034
27,-81.6,2015-04-10,0.0110020707801139
27,-81.6,2015-04-11,0.405242940400993
27,-81.6,2015-04-12,0.190702560188702
27,-81.6,2015-04-13,0.670515091432716
27,-81.6,2015-04-14,0.163197383238407
27,-81.6,2015-04-15,0.188868881725347
27,-81.6,2015-04-16,2.89537829363426
27,-81.6,2015-04-17,0.465143103537187
27,-81.6,2015-04-18,0.0721246862252119
27,-81.6,2015-04-19,0.0568440323639383
27,-81.6,2015-04-20,6.92213619915727
27,-81.6,2015-04-21,5.04872803576504
27,-81.6,2015-04-22,14.0490331600556
27,-81.6,2015-04-23,9.38965618467585
27,-81.6,2015-04-24,0.523209588210029
27,-81.6,2015-04-25,0.331284575712427
27,-81.6,2015-04-26,0.844714545451243
27,-81.6,2015-04-27,1.16010724114795
27,-81.6,2015-04-28,11.9085191671683
27,-81.6,2015-04-29,13.5716655334294
27,-81.6,2015-04-30,0.0116727083015432
27,-81.5,2015-04-01,0.00366735692670234
27,-81.5,2015-04-02,0.00244490461780156
27,-81.5,2015-04-03,0.000611226154450389
27,-81.5,2015-04-04,0.000611226154450389
27,-81.5,2015-04-05,0.221263867911249
27,-81.5,2015-04-06,0.0207816892513306
27,-81.5,2015-04-07,0.295833458754269
27,-81.5,2015-04-08,0.0586777108272894
27,-81.5,2015-04-09,0.031783760031448
27,-81.5,2015-04-10,0.007945940007862
27,-81.5,2015-04-11,0.482868662016266
27,-81.5,2015-04-12,0.375904084987347
27,-81.5,2015-04-13,0.774423537689382
27,-81.5,2015-04-14,0.124690135507997
27,-81.5,2015-04-15,0.132024849361409
27,-81.5,2015-04-16,2.77618919351632
27,-81.5,2015-04-17,0.951067896325711
27,-81.5,2015-04-18,0.0525654492827821
27,-81.5,2015-04-19,0.100852315484408
27,-81.5,2015-04-20,6.89096366528027
27,-81.5,2015-04-21,6.54989947109662
27,-81.5,2015-04-22,16.3496884054091
27,-81.5,2015-04-23,10.3987905656744
27,-81.5,2015-04-24,0.494481958950833
27,-81.5,2015-04-25,0.372847954215091
27,-81.5,2015-04-26,0.731637706877813
27,-81.5,2015-04-27,1.36242309827122
27,-81.5,2015-04-28,14.8161219838916
27,-81.5,2015-04-29,13.5068755610576
27,-81.5,2015-04-30,0.00855998608779648
27,-81.4,2015-04-01,0.00366735692670234
27,-81.4,2015-04-02,0.00244490461780156
27,-81.4,2015-04-03,0.000611226154450389
27,-81.4,2015-04-04,0.000611226154450389
27,-81.4,2015-04-05,0.281775257201897
27,-81.4,2015-04-06,0.0275051769502918
27,-81.4,2015-04-07,0.254881306406052
27,-81.4,2015-04-08,0.0984074108666029
27,-81.4,2015-04-09,0.0275051769502918
27,-81.4,2015-04-10,0.00488980923560658
27,-81.4,2015-04-11,0.564772966712698
27,-81.4,2015-04-12,0.570885228257205
27,-81.4,2015-04-13,0.888722828571713
27,-81.4,2015-04-14,0.0855716616231343
27,-81.4,2015-04-15,0.0825155308508789
27,-81.4,2015-04-16,2.63988576107375
27,-81.4,2015-04-17,1.46327541375563
27,-81.4,2015-04-18,0.034228664649253
27,-81.4,2015-04-19,0.144860598604878
27,-81.4,2015-04-20,6.90135450990594
27,-81.4,2015-04-21,8.07185259567955
27,-81.4,2015-04-22,18.7291918246867
27,-81.4,2015-04-23,11.4299290882332
27,-81.4,2015-04-24,0.473700269699503
27,-81.4,2015-04-25,0.416856237335561
27,-81.4,2015-04-26,0.603891440597561
27,-81.4,2015-04-27,1.56901753847565
27,-81.4,2015-04-28,17.8050178791568
27,-81.4,2015-04-29,13.4170253163533
27,-81.4,2015-04-30,0.00550103539005697
27,-81.3,2015-04-01,0.00366735692670234
27,-81.3,2015-04-02,0.00305613077225195
27,-81.3,2015-04-03,0.00122245230890078
27,-81.3,2015-04-04,0.000611226154450389
27,-81.3,2015-04-05,0.34045296802919
27,-81.3,2015-04-06,0.0354511169581538
27,-81.3,2015-04-07,0.212706701748937
27,-81.3,2015-04-08,0.135692206288115
27,-81.3,2015-04-09,0.0232265938691356
27,-81.3,2015-04-10,0.00244490461780156
27,-81.3,2015-04-11,0.639342557555714
27,-81.3,2015-04-12,0.820265499273203
27,-81.3,2015-04-13,1.00057721483624
27,-81.3,2015-04-14,0.0488980923560763
27,-81.3,2015-04-15,0.031783760031448
27,-81.3,2015-04-16,2.49196903169661
27,-81.3,2015-04-17,1.96386963425097
27,-81.3,2015-04-18,0.0165031061701744
27,-81.3,2015-04-19,0.185812750953092
27,-81.3,2015-04-20,6.91663516376721
27,-81.3,2015-04-21,9.50578915402153
27,-81.3,2015-04-22,20.9852275607653
27,-81.3,2015-04-23,12.5448055939518
27,-81.3,2015-04-24,0.475533948162854
27,-81.3,2015-04-25,0.463920651228286
27,-81.3,2015-04-26,0.474311495853953
