"lat","lon","time","total"
26.2,-81.2,2015-10-02,0.167767389265631
26.2,-81.2,2015-10-03,0.0756755049432078
26.2,-81.2,2015-10-04,1.26566281018772
26.2,-81.2,2015-10-05,1.2684656066671
26.2,-81.2,2015-10-06,0.176175778703765
26.2,-81.2,2015-10-07,3.91790907867348
26.2,-81.2,2015-10-08,0.851649730233878
26.2,-81.2,2015-10-09,0.19659615305352
26.2,-81.2,2015-10-10,0.476475401494271
26.2,-81.2,2015-10-11,0.0796794999137485
26.2,-81.2,2015-10-12,0.000800798994109175
26.2,-81.2,2015-10-13,0.286285640393617
26.2,-81.2,2015-10-14,1.88147723665679
26.2,-81.2,2015-10-15,0.341540770987071
26.2,-81.2,2015-10-16,2.26666155282275
26.2,-81.2,2015-10-17,0.473672605014894
26.2,-81.2,2015-10-18,0.131331035033716
26.2,-81.2,2015-10-19,0.339138374004747
26.2,-81.2,2015-10-20,0.0108107864204583
26.2,-81.2,2015-10-21,0.0228227713320785
26.2,-81.2,2015-10-22,0.228227713320785
26.2,-81.2,2015-10-23,0.599798446586907
26.2,-81.2,2015-10-24,0.00760759044402676
26.2,-81.2,2015-10-25,0.0828826958901799
26.2,-81.2,2015-10-26,0.00240239698232406
26.2,-81.2,2015-10-27,2.26746235181685
26.2,-81.2,2015-10-28,8.92490478933386
26.2,-81.2,2015-10-29,5.78937632790392
26.2,-81.2,2015-10-30,0.0228227713320785
26.2,-81.2,2015-10-31,0.0921952947952609
26.2,-81.1,2015-10-01,0
26.2,-81.1,2015-10-02,0.184584168141899
26.2,-81.1,2015-10-03,0.0392391507112941
26.2,-81.1,2015-10-04,0.874072102068902
26.2,-81.1,2015-10-05,1.1735709258653
26.2,-81.1,2015-10-06,0.158958600330442
26.2,-81.1,2015-10-07,4.01600695545171
26.2,-81.1,2015-10-08,0.968566383373648
26.2,-81.1,2015-10-09,0.25465408012635
26.2,-81.1,2015-10-10,0.448447436700491
26.2,-81.1,2015-10-11,0.0692691129903448
26.2,-81.1,2015-10-12,0.000800798994109175
26.2,-81.1,2015-10-13,0.24864808767054
26.2,-81.1,2015-10-14,1.80620213121063
26.2,-81.1,2015-10-15,0.456055027144516
26.2,-81.1,2015-10-16,2.1669620780563
26.2,-81.1,2015-10-17,0.506505363773321
26.2,-81.1,2015-10-18,0.180179773674304
26.2,-81.1,2015-10-19,0.302702019772831
26.2,-81.1,2015-10-20,0.00600599245581014
26.2,-81.1,2015-10-21,0.0280279647937812
26.2,-81.1,2015-10-22,0.344743966963502
26.2,-81.1,2015-10-23,0.714312702744352
26.2,-81.1,2015-10-24,0.00680679144991932
26.2,-81.1,2015-10-25,0.0684683139962356
26.2,-81.1,2015-10-26,0.00480479396464811
26.2,-81.1,2015-10-27,2.04924462592242
26.2,-81.1,2015-10-28,9.21519442469802
26.2,-81.1,2015-10-29,7.27045406750669
26.2,-81.1,2015-10-30,0.0248247688173497
26.2,-81.1,2015-10-31,0.128820822864611
26.2,-81,2015-10-01,0
26.2,-81,2015-10-02,0.201000547521113
26.2,-81,2015-10-03,0.0108107864204583
26.2,-81,2015-10-04,0.5293281351054
26.2,-81,2015-10-05,1.07146905411653
26.2,-81,2015-10-06,0.13973942447185
26.2,-81,2015-10-07,4.1501407869648
26.2,-81,2015-10-08,1.05705467222258
26.2,-81,2015-10-09,0.339538773501799
26.2,-81,2015-10-10,0.425224265871358
26.2,-81,2015-10-11,0.0560559295875625
26.2,-81,2015-10-12,0.00120119849116203
26.2,-81,2015-10-13,0.209008537462193
26.2,-81,2015-10-14,1.75014620162307
26.2,-81,2015-10-15,0.56616488883437
26.2,-81,2015-10-16,2.09969496255122
26.2,-81,2015-10-17,0.51731615019378
26.2,-81,2015-10-18,0.215414929415058
26.2,-81,2015-10-19,0.266265665540916
26.2,-81,2015-10-20,0.00120119849116203
26.2,-81,2015-10-21,0.0332331582554839
26.2,-81,2015-10-22,0.482080994453028
26.2,-81,2015-10-23,0.794392602155154
26.2,-81,2015-10-24,0.00920918843224337
26.2,-81,2015-10-25,0.0560559295875625
26.2,-81,2015-10-26,0.00760759044402676
26.2,-81,2015-10-27,1.80980572668412
26.2,-81,2015-10-28,9.48986847967707
26.2,-81,2015-10-29,8.47245335766283
26.2,-81,2015-10-30,0.0316315602672673
26.2,-81,2015-10-31,0.163362994798036
26.2,-80.9,2015-10-01,0
26.2,-80.9,2015-10-02,0.227827313823733
26.2,-80.9,2015-10-03,0.0152151808880535
26.2,-80.9,2015-10-04,0.44444344172995
26.2,-80.9,2015-10-05,0.908906858312601
26.2,-80.9,2015-10-06,0.120119849116203
26.2,-80.9,2015-10-07,4.40519526658821
26.2,-80.9,2015-10-08,0.978175971302944
26.2,-80.9,2015-10-09,0.518917748181996
26.2,-80.9,2015-10-10,0.419218273415548
26.2,-80.9,2015-10-11,0.0412411481965635
26.2,-80.9,2015-10-12,0.0020019974852712
26.2,-80.9,2015-10-13,0.162161796306874
26.2,-80.9,2015-10-14,1.79819414126955
26.2,-80.9,2015-10-15,0.672270755553681
26.2,-80.9,2015-10-16,2.18858365089721
26.2,-80.9,2015-10-17,0.434033054806547
26.2,-80.9,2015-10-18,0.174173781218494
26.2,-80.9,2015-10-19,0.233432906782488
26.2,-80.9,2015-10-20,0.000800798994109175
26.2,-80.9,2015-10-21,0.0304303617761053
26.2,-80.9,2015-10-22,0.707505911294435
26.2,-80.9,2015-10-23,0.697896323365138
26.2,-80.9,2015-10-24,0.0192191758585925
26.2,-80.9,2015-10-25,0.0524523341140764
26.2,-80.9,2015-10-26,0.0168167788762684
26.2,-80.9,2015-10-27,1.48748413155564
26.2,-80.9,2015-10-28,9.62440271068721
26.2,-80.9,2015-10-29,8.08046225004696
26.2,-80.9,2015-10-30,0.0588587260669394
26.2,-80.9,2015-10-31,0.179378974680197
26.2,-80.8,2015-10-01,0
26.2,-80.8,2015-10-02,0.255855278617512
26.2,-80.8,2015-10-03,0.0272271657996738
26.2,-80.8,2015-10-04,0.40840748699509
26.2,-80.8,2015-10-05,0.737135474076431
26.2,-80.8,2015-10-06,0.0996994747664483
26.2,-80.8,2015-10-07,4.68867811050245
26.2,-80.8,2015-10-08,0.866064112127822
26.2,-80.8,2015-10-09,0.72111949419427
26.2,-80.8,2015-10-10,0.415614677942062
26.2,-80.8,2015-10-11,0.0240239698232406
26.2,-80.8,2015-10-12,0.00320319597643323
26.2,-80.8,2015-10-13,0.113313057666285
26.2,-80.8,2015-10-14,1.86706285476284
26.2,-80.8,2015-10-15,0.776775024284778
26.2,-80.8,2015-10-16,2.30870350001342
26.2,-80.8,2015-10-17,0.33153078356072
26.2,-80.8,2015-10-18,0.118117851630933
26.2,-80.8,2015-10-19,0.201000547521113
26.2,-80.8,2015-10-20,0.000800798994109175
26.2,-80.8,2015-10-21,0.0240239698232406
26.2,-80.8,2015-10-22,0.952550403491488
26.2,-80.8,2015-10-23,0.568567285816694
26.2,-80.8,2015-10-24,0.0308307612731599
26.2,-80.8,2015-10-25,0.0512511356229144
26.2,-80.8,2015-10-26,0.0256255678114572
26.2,-80.8,2015-10-27,1.14514256157447
26.2,-80.8,2015-10-28,9.73731536885644
26.2,-80.8,2015-10-29,7.38817151964057
26.2,-80.8,2015-10-30,0.0896894873400993
26.2,-80.8,2015-10-31,0.192599759675033
26.2,-80.7,2015-10-01,0
26.2,-80.7,2015-10-02,0.285484841399508
26.2,-80.7,2015-10-03,0.035635555237808
26.2,-80.7,2015-10-04,0.381180321195418
26.2,-80.7,2015-10-05,0.588987660166448
26.2,-80.7,2015-10-06,0.0828826958901799
26.2,-80.7,2015-10-07,5.51470227292487
26.2,-80.7,2015-10-08,0.841639742807527
26.2,-80.7,2015-10-09,0.924522438697707
26.2,-80.7,2015-10-10,0.406805889006873
26.2,-80.7,2015-10-11,0.0124123844086749
26.2,-80.7,2015-10-12,0.00960958792929623
26.2,-80.7,2015-10-13,0.140540223465957
26.2,-80.7,2015-10-14,1.93232797278265
26.2,-80.7,2015-10-15,0.838436546831096
26.2,-80.7,2015-10-16,2.51010444703158
26.2,-80.7,2015-10-17,0.247446889179378
26.2,-80.7,2015-10-18,0.0716715099726688
26.2,-80.7,2015-10-19,0.225024517344354
26.2,-80.7,2015-10-20,0.00240239698232406
26.2,-80.7,2015-10-21,0.0192191758585925
26.2,-80.7,2015-10-22,1.13072817968052
26.2,-80.7,2015-10-23,0.49129018288527
26.2,-80.7,2015-10-24,0.0484483391435357
26.2,-80.7,2015-10-25,0.0792791004166939
26.2,-80.7,2015-10-26,0.0424423466877256
26.2,-80.7,2015-10-27,0.887285285471684
26.2,-80.7,2015-10-28,9.73731536885644
26.2,-80.7,2015-10-29,6.55854376174467
26.2,-80.7,2015-10-30,0.115315055151555
26.2,-80.7,2015-10-31,0.202071879003313
26.2,-80.6,2015-10-01,0
26.2,-80.6,2015-10-02,0.323923193116693
26.2,-80.6,2015-10-03,0.0336335577525368
26.2,-80.6,2015-10-04,0.382781919183632
26.2,-80.6,2015-10-05,0.548947710461047
26.2,-80.6,2015-10-06,0.0748747059491003
26.2,-80.6,2015-10-07,8.44882978733664
26.2,-80.6,2015-10-08,1.15074815453322
26.2,-80.6,2015-10-09,1.14914655654501
26.2,-80.6,2015-10-10,0.372371532260229
26.2,-80.6,2015-10-11,0.0120119849116203
26.2,-80.6,2015-10-12,0.0332331582554839
26.2,-80.6,2015-10-13,0.479678597470704
26.2,-80.6,2015-10-14,1.96836392751751
26.2,-80.6,2015-10-15,0.724723089667756
26.2,-80.6,2015-10-16,3.06465775045138
26.2,-80.6,2015-10-17,0.229028512314895
26.2,-80.6,2015-10-18,0.0672671155050736
26.2,-80.6,2015-10-19,0.433232255812438
26.2,-80.6,2015-10-20,0.00960958792929623
26.2,-80.6,2015-10-21,0.019619575355647
26.2,-80.6,2015-10-22,1.02662431044648
26.2,-80.6,2015-10-23,0.625824413895417
26.2,-80.6,2015-10-24,0.078878700919641
26.2,-80.6,2015-10-25,0.227026514829623
26.2,-80.6,2015-10-26,0.0872870903577752
26.2,-80.6,2015-10-27,1.00219994112618
26.2,-80.6,2015-10-28,9.29607512310293
26.2,-80.6,2015-10-29,5.28447256211881
26.2,-80.6,2015-10-30,0.123323045092636
26.2,-80.6,2015-10-31,0.207807338971031
26.2,-80.5,2015-10-01,0
26.2,-80.5,2015-10-02,0.364363542319149
26.2,-80.5,2015-10-03,0.0280279647937812
26.2,-80.5,2015-10-04,0.391190308621767
26.2,-80.5,2015-10-05,0.534533328567103
26.2,-80.5,2015-10-06,0.0688687134932902
26.2,-80.5,2015-10-07,11.9078810423862
26.2,-80.5,2015-10-08,1.54313966164615
26.2,-80.5,2015-10-09,1.37617307137463
26.2,-80.5,2015-10-10,0.331931183057774
26.2,-80.5,2015-10-11,0.0156155803851064
26.2,-80.5,2015-10-12,0.060460324055156
26.2,-80.5,2015-10-13,0.894892875915711
26.2,-80.5,2015-10-14,1.99839388979656
26.2,-80.5,2015-10-15,0.570168883804909
26.2,-80.5,2015-10-16,3.7052969457378
26.2,-80.5,2015-10-17,0.228227713320785
26.2,-80.5,2015-10-18,0.0712711104756143
26.2,-80.5,2015-10-19,0.689888333424059
26.2,-80.5,2015-10-20,0.0176175778703776
26.2,-80.5,2015-10-21,0.0212211733438637
26.2,-80.5,2015-10-22,0.85485292621031
26.2,-80.5,2015-10-23,0.814012177510801
26.2,-80.5,2015-10-24,0.114514256157447
26.2,-80.5,2015-10-25,0.406005090012766
26.2,-80.5,2015-10-26,0.140139823968904
26.2,-80.5,2015-10-27,1.20480208663551
26.2,-80.5,2015-10-28,8.74552581465366
26.2,-80.5,2015-10-29,3.88948071438264
26.2,-80.5,2015-10-30,0.12772743956023
26.2,-80.5,2015-10-31,0.212211733438626
26.2,-80.4,2015-10-01,0.00280279647937864
26.2,-80.4,2015-10-02,0.441640645250572
26.2,-80.4,2015-10-03,0.0248247688173497
26.2,-80.4,2015-10-04,0.390389509627659
26.2,-80.4,2015-10-05,0.552551305934533
26.2,-80.4,2015-10-06,0.0808806984049105
26.2,-80.4,2015-10-07,13.9158845201121
26.2,-80.4,2015-10-08,1.81461052064877
26.2,-80.4,2015-10-09,1.51110770188183
26.2,-80.4,2015-10-10,0.309108411725696
26.2,-80.4,2015-10-11,0.0396395502083469
26.2,-80.4,2015-10-12,0.0976974772811789
26.2,-80.4,2015-10-13,1.27527239811702
26.2,-80.4,2015-10-14,2.20339843228821
26.2,-80.4,2015-10-15,0.456055027144516
26.2,-80.4,2015-10-16,4.24383426927544
26.2,-80.4,2015-10-17,0.24664609018527
26.2,-80.4,2015-10-18,0.0756755049432078
26.2,-80.4,2015-10-19,1.22362086299705
26.2,-80.4,2015-10-20,0.0376375527230775
26.2,-80.4,2015-10-21,0.03683675372897
26.2,-80.4,2015-10-22,0.774372627302454
26.2,-80.4,2015-10-23,1.09909661941326
26.2,-80.4,2015-10-24,0.232632107788381
26.2,-80.4,2015-10-25,0.594993652622259
26.2,-80.4,2015-10-26,0.215815328912112
26.2,-80.4,2015-10-27,1.32091794078118
26.2,-80.4,2015-10-28,8.30949076236185
26.2,-80.4,2015-10-29,2.83162524316595
26.2,-80.4,2015-10-30,0.17177138423617
26.2,-80.4,2015-10-31,0.214213730923896
26.2,-80.3,2015-10-01,0.016015979882161
26.2,-80.3,2015-10-02,0.645844388748117
26.2,-80.3,2015-10-03,0.0264263668055646
26.2,-80.3,2015-10-04,0.359959147851554
26.2,-80.3,2015-10-05,0.658657172653846
26.2,-80.3,2015-10-06,0.148948612904092
26.2,-80.3,2015-10-07,11.1359108120661
26.2,-80.3,2015-10-08,1.69409027203551
26.2,-80.3,2015-10-09,1.3729698753982
26.2,-80.3,2015-10-10,0.328327587584288
26.2,-80.3,2015-10-11,0.121321047607365
26.2,-80.3,2015-10-12,0.166566190774469
26.2,-80.3,2015-10-13,1.46466136022357
26.2,-80.3,2015-10-14,2.94413750183813
26.2,-80.3,2015-10-15,0.467266213062029
26.2,-80.3,2015-10-16,4.38877888720899
26.2,-80.3,2015-10-17,0.330729984566612
26.2,-80.3,2015-10-18,0.0772771029314244
26.2,-80.3,2015-10-19,2.676270238309
26.2,-80.3,2015-10-20,0.0984982762752863
26.2,-80.3,2015-10-21,0.0936934823106382
26.2,-80.3,2015-10-22,1.0186163205054
26.2,-80.3,2015-10-23,1.74253861117905
26.2,-80.3,2015-10-24,0.653051579695089
26.2,-80.3,2015-10-25,0.836434549345825
26.2,-80.3,2015-10-26,0.367967137792635
26.2,-80.3,2015-10-27,1.07947704405761
26.2,-80.3,2015-10-28,8.23061206144221
26.2,-80.3,2015-10-29,2.85004362003044
26.2,-80.3,2015-10-30,0.346745964448772
26.2,-80.3,2015-10-31,0.204203743497545
26.2,-80.2,2015-10-01,0.0320319597643219
26.2,-80.2,2015-10-02,0.887285285471684
26.2,-80.2,2015-10-03,0.0300299622790507
26.2,-80.2,2015-10-04,0.320319597643207
26.2,-80.2,2015-10-05,0.790388607184615
26.2,-80.2,2015-10-06,0.23463410527365
26.2,-80.2,2015-10-07,6.94292727891652
26.2,-80.2,2015-10-08,1.45705376977954
26.2,-80.2,2015-10-09,1.15275015201849
26.2,-80.2,2015-10-10,0.360359547348608
26.2,-80.2,2015-10-11,0.221821321367922
26.2,-80.2,2015-10-12,0.243442894208837
26.2,-80.2,2015-10-13,1.60359998570131
26.2,-80.2,2015-10-14,3.84423557121554
26.2,-80.2,2015-10-15,0.519318147679051
26.2,-80.2,2015-10-16,4.42521524144091
26.2,-80.2,2015-10-17,0.4344334543036
26.2,-80.2,2015-10-18,0.0772771029314244
26.2,-80.2,2015-10-19,4.3999900731265
26.2,-80.2,2015-10-20,0.172171783733225
26.2,-80.2,2015-10-21,0.162161796306874
26.2,-80.2,2015-10-22,1.3581550940072
26.2,-80.2,2015-10-23,2.48928367318477
26.2,-80.2,2015-10-24,1.16075814195957
26.2,-80.2,2015-10-25,1.09228982796334
26.2,-80.2,2015-10-26,0.54134012001702
26.2,-80.2,2015-10-27,0.734733077094107
26.2,-80.2,2015-10-28,8.25783922724188
26.2,-80.2,2015-10-29,3.18798079554402
26.2,-80.2,2015-10-30,0.56015889637856
26.2,-80.2,2015-10-31,0.190189761100655
26.2,-80.1,2015-10-01,0.0452451431671042
26.2,-80.1,2015-10-02,1.06946705663126
26.2,-80.1,2015-10-03,0.0312311607702127
26.2,-80.1,2015-10-04,0.29869802480229
26.2,-80.1,2015-10-05,0.850848931239769
26.2,-80.1,2015-10-06,0.293492831340589
26.2,-80.1,2015-10-07,3.94313424698788
26.2,-80.1,2015-10-08,1.27206920214059
26.2,-80.1,2015-10-09,1.01220992855254
26.2,-80.1,2015-10-10,0.360359547348608
26.2,-80.1,2015-10-11,0.265464866546808
26.2,-80.1,2015-10-12,0.283082444417184
26.2,-80.1,2015-10-13,1.62522155854222
26.2,-80.1,2015-10-14,4.35714732694173
26.2,-80.1,2015-10-15,0.531730532087724
26.2,-80.1,2015-10-16,4.25424465619885
26.2,-80.1,2015-10-17,0.485284190429459
26.2,-80.1,2015-10-18,0.0756755049432078
26.2,-80.1,2015-10-19,5.49708469505449
26.2,-80.1,2015-10-20,0.209809336456302
26.2,-80.1,2015-10-21,0.205404941988707
26.2,-80.1,2015-10-22,1.57877521688396
26.2,-80.1,2015-10-23,3.04183497911931
26.2,-80.1,2015-10-24,1.5427392621491
26.2,-80.1,2015-10-25,1.28127839057283
26.2,-80.1,2015-10-26,0.663461966618494
26.2,-80.1,2015-10-27,0.469268210547298
26.2,-80.1,2015-10-28,8.07846025256169
26.2,-80.1,2015-10-29,3.4310232902558
26.2,-80.1,2015-10-30,0.699898320850408
26.2,-80.1,2015-10-31,0.173773381721441
26.2,-80,2015-10-01,-Inf
26.2,-80,2015-10-02,-Inf
26.2,-80,2015-10-03,-Inf
26.2,-80,2015-10-04,-Inf
26.2,-80,2015-10-05,-Inf
26.2,-80,2015-10-06,-Inf
26.2,-80,2015-10-07,-Inf
26.2,-80,2015-10-08,-Inf
26.2,-80,2015-10-09,-Inf
26.2,-80,2015-10-10,-Inf
26.2,-80,2015-10-11,-Inf
26.2,-80,2015-10-12,-Inf
26.2,-80,2015-10-13,-Inf
26.2,-80,2015-10-14,-Inf
26.2,-80,2015-10-15,-Inf
26.2,-80,2015-10-16,-Inf
26.2,-80,2015-10-17,-Inf
26.2,-80,2015-10-18,-Inf
26.2,-80,2015-10-19,-Inf
26.2,-80,2015-10-20,-Inf
26.2,-80,2015-10-21,-Inf
26.2,-80,2015-10-22,-Inf
26.2,-80,2015-10-23,-Inf
26.2,-80,2015-10-24,-Inf
26.2,-80,2015-10-25,-Inf
26.2,-80,2015-10-26,-Inf
26.2,-80,2015-10-27,-Inf
26.2,-80,2015-10-28,-Inf
26.2,-80,2015-10-29,-Inf
26.2,-80,2015-10-30,-Inf
26.2,-80,2015-10-31,-Inf
26.2,-79.9,2015-10-01,-Inf
26.2,-79.9,2015-10-02,-Inf
26.2,-79.9,2015-10-03,-Inf
26.2,-79.9,2015-10-04,-Inf
26.2,-79.9,2015-10-05,-Inf
26.2,-79.9,2015-10-06,-Inf
26.2,-79.9,2015-10-07,-Inf
26.2,-79.9,2015-10-08,-Inf
26.2,-79.9,2015-10-09,-Inf
26.2,-79.9,2015-10-10,-Inf
26.2,-79.9,2015-10-11,-Inf
26.2,-79.9,2015-10-12,-Inf
26.2,-79.9,2015-10-13,-Inf
26.2,-79.9,2015-10-14,-Inf
26.2,-79.9,2015-10-15,-Inf
26.2,-79.9,2015-10-16,-Inf
26.2,-79.9,2015-10-17,-Inf
26.2,-79.9,2015-10-18,-Inf
26.2,-79.9,2015-10-19,-Inf
26.2,-79.9,2015-10-20,-Inf
26.2,-79.9,2015-10-21,-Inf
26.2,-79.9,2015-10-22,-Inf
26.2,-79.9,2015-10-23,-Inf
26.2,-79.9,2015-10-24,-Inf
26.2,-79.9,2015-10-25,-Inf
26.2,-79.9,2015-10-26,-Inf
26.2,-79.9,2015-10-27,-Inf
26.2,-79.9,2015-10-28,-Inf
26.2,-79.9,2015-10-29,-Inf
26.2,-79.9,2015-10-30,-Inf
26.2,-79.9,2015-10-31,-Inf
26.2,-79.8,2015-10-01,-Inf
26.2,-79.8,2015-10-02,-Inf
26.2,-79.8,2015-10-03,-Inf
26.2,-79.8,2015-10-04,-Inf
26.2,-79.8,2015-10-05,-Inf
26.2,-79.8,2015-10-06,-Inf
26.2,-79.8,2015-10-07,-Inf
26.2,-79.8,2015-10-08,-Inf
26.2,-79.8,2015-10-09,-Inf
26.2,-79.8,2015-10-10,-Inf
26.2,-79.8,2015-10-11,-Inf
26.2,-79.8,2015-10-12,-Inf
26.2,-79.8,2015-10-13,-Inf
26.2,-79.8,2015-10-14,-Inf
26.2,-79.8,2015-10-15,-Inf
26.2,-79.8,2015-10-16,-Inf
26.2,-79.8,2015-10-17,-Inf
26.2,-79.8,2015-10-18,-Inf
26.2,-79.8,2015-10-19,-Inf
26.2,-79.8,2015-10-20,-Inf
26.2,-79.8,2015-10-21,-Inf
26.2,-79.8,2015-10-22,-Inf
26.2,-79.8,2015-10-23,-Inf
26.2,-79.8,2015-10-24,-Inf
26.2,-79.8,2015-10-25,-Inf
26.2,-79.8,2015-10-26,-Inf
26.2,-79.8,2015-10-27,-Inf
26.2,-79.8,2015-10-28,-Inf
26.2,-79.8,2015-10-29,-Inf
26.2,-79.8,2015-10-30,-Inf
26.2,-79.8,2015-10-31,-Inf
26.2,-79.7,2015-10-01,-Inf
26.2,-79.7,2015-10-02,-Inf
26.2,-79.7,2015-10-03,-Inf
26.2,-79.7,2015-10-04,-Inf
26.2,-79.7,2015-10-05,-Inf
26.2,-79.7,2015-10-06,-Inf
26.2,-79.7,2015-10-07,-Inf
26.2,-79.7,2015-10-08,-Inf
26.2,-79.7,2015-10-09,-Inf
26.2,-79.7,2015-10-10,-Inf
26.2,-79.7,2015-10-11,-Inf
26.2,-79.7,2015-10-12,-Inf
26.2,-79.7,2015-10-13,-Inf
26.2,-79.7,2015-10-14,-Inf
26.2,-79.7,2015-10-15,-Inf
26.2,-79.7,2015-10-16,-Inf
26.2,-79.7,2015-10-17,-Inf
26.2,-79.7,2015-10-18,-Inf
26.2,-79.7,2015-10-19,-Inf
26.2,-79.7,2015-10-20,-Inf
26.2,-79.7,2015-10-21,-Inf
26.2,-79.7,2015-10-22,-Inf
26.2,-79.7,2015-10-23,-Inf
26.2,-79.7,2015-10-24,-Inf
26.2,-79.7,2015-10-25,-Inf
26.2,-79.7,2015-10-26,-Inf
26.2,-79.7,2015-10-27,-Inf
26.2,-79.7,2015-10-28,-Inf
26.2,-79.7,2015-10-29,-Inf
26.2,-79.7,2015-10-30,-Inf
26.2,-79.7,2015-10-31,-Inf
26.2,-79.6,2015-10-01,-Inf
26.2,-79.6,2015-10-02,-Inf
26.2,-79.6,2015-10-03,-Inf
26.2,-79.6,2015-10-04,-Inf
26.2,-79.6,2015-10-05,-Inf
26.2,-79.6,2015-10-06,-Inf
26.2,-79.6,2015-10-07,-Inf
26.2,-79.6,2015-10-08,-Inf
26.2,-79.6,2015-10-09,-Inf
26.2,-79.6,2015-10-10,-Inf
26.2,-79.6,2015-10-11,-Inf
26.2,-79.6,2015-10-12,-Inf
26.2,-79.6,2015-10-13,-Inf
26.2,-79.6,2015-10-14,-Inf
26.2,-79.6,2015-10-15,-Inf
26.2,-79.6,2015-10-16,-Inf
26.2,-79.6,2015-10-17,-Inf
26.2,-79.6,2015-10-18,-Inf
26.2,-79.6,2015-10-19,-Inf
26.2,-79.6,2015-10-20,-Inf
26.2,-79.6,2015-10-21,-Inf
26.2,-79.6,2015-10-22,-Inf
26.2,-79.6,2015-10-23,-Inf
26.2,-79.6,2015-10-24,-Inf
26.2,-79.6,2015-10-25,-Inf
26.2,-79.6,2015-10-26,-Inf
26.2,-79.6,2015-10-27,-Inf
26.2,-79.6,2015-10-28,-Inf
26.2,-79.6,2015-10-29,-Inf
26.2,-79.6,2015-10-30,-Inf
26.2,-79.6,2015-10-31,-Inf
26.2,-79.5,2015-10-01,-Inf
26.2,-79.5,2015-10-02,-Inf
26.2,-79.5,2015-10-03,-Inf
26.2,-79.5,2015-10-04,-Inf
26.2,-79.5,2015-10-05,-Inf
26.2,-79.5,2015-10-06,-Inf
26.2,-79.5,2015-10-07,-Inf
26.2,-79.5,2015-10-08,-Inf
26.2,-79.5,2015-10-09,-Inf
26.2,-79.5,2015-10-10,-Inf
26.2,-79.5,2015-10-11,-Inf
26.2,-79.5,2015-10-12,-Inf
26.2,-79.5,2015-10-13,-Inf
26.2,-79.5,2015-10-14,-Inf
26.2,-79.5,2015-10-15,-Inf
26.2,-79.5,2015-10-16,-Inf
26.2,-79.5,2015-10-17,-Inf
26.2,-79.5,2015-10-18,-Inf
26.2,-79.5,2015-10-19,-Inf
26.2,-79.5,2015-10-20,-Inf
26.2,-79.5,2015-10-21,-Inf
26.2,-79.5,2015-10-22,-Inf
26.2,-79.5,2015-10-23,-Inf
26.2,-79.5,2015-10-24,-Inf
26.2,-79.5,2015-10-25,-Inf
26.2,-79.5,2015-10-26,-Inf
26.2,-79.5,2015-10-27,-Inf
26.2,-79.5,2015-10-28,-Inf
26.2,-79.5,2015-10-29,-Inf
26.2,-79.5,2015-10-30,-Inf
26.2,-79.5,2015-10-31,-Inf
26.2,-79.4,2015-10-01,-Inf
26.2,-79.4,2015-10-02,-Inf
26.2,-79.4,2015-10-03,-Inf
26.2,-79.4,2015-10-04,-Inf
26.2,-79.4,2015-10-05,-Inf
26.2,-79.4,2015-10-06,-Inf
26.2,-79.4,2015-10-07,-Inf
26.2,-79.4,2015-10-08,-Inf
26.2,-79.4,2015-10-09,-Inf
26.2,-79.4,2015-10-10,-Inf
26.2,-79.4,2015-10-11,-Inf
26.2,-79.4,2015-10-12,-Inf
26.2,-79.4,2015-10-13,-Inf
26.2,-79.4,2015-10-14,-Inf
26.2,-79.4,2015-10-15,-Inf
26.2,-79.4,2015-10-16,-Inf
26.2,-79.4,2015-10-17,-Inf
26.2,-79.4,2015-10-18,-Inf
26.2,-79.4,2015-10-19,-Inf
26.2,-79.4,2015-10-20,-Inf
26.2,-79.4,2015-10-21,-Inf
26.2,-79.4,2015-10-22,-Inf
26.2,-79.4,2015-10-23,-Inf
26.2,-79.4,2015-10-24,-Inf
26.2,-79.4,2015-10-25,-Inf
26.2,-79.4,2015-10-26,-Inf
26.2,-79.4,2015-10-27,-Inf
26.2,-79.4,2015-10-28,-Inf
26.2,-79.4,2015-10-29,-Inf
26.2,-79.4,2015-10-30,-Inf
26.2,-79.4,2015-10-31,-Inf
26.2,-79.3,2015-10-01,-Inf
26.2,-79.3,2015-10-02,-Inf
26.2,-79.3,2015-10-03,-Inf
26.2,-79.3,2015-10-04,-Inf
26.2,-79.3,2015-10-05,-Inf
26.2,-79.3,2015-10-06,-Inf
26.2,-79.3,2015-10-07,-Inf
26.2,-79.3,2015-10-08,-Inf
26.2,-79.3,2015-10-09,-Inf
26.2,-79.3,2015-10-10,-Inf
26.2,-79.3,2015-10-11,-Inf
26.2,-79.3,2015-10-12,-Inf
26.2,-79.3,2015-10-13,-Inf
26.2,-79.3,2015-10-14,-Inf
26.2,-79.3,2015-10-15,-Inf
26.2,-79.3,2015-10-16,-Inf
26.2,-79.3,2015-10-17,-Inf
26.2,-79.3,2015-10-18,-Inf
26.2,-79.3,2015-10-19,-Inf
26.2,-79.3,2015-10-20,-Inf
26.2,-79.3,2015-10-21,-Inf
26.2,-79.3,2015-10-22,-Inf
26.2,-79.3,2015-10-23,-Inf
26.2,-79.3,2015-10-24,-Inf
26.2,-79.3,2015-10-25,-Inf
26.2,-79.3,2015-10-26,-Inf
26.2,-79.3,2015-10-27,-Inf
26.2,-79.3,2015-10-28,-Inf
