"lat","lon","time","total"
26.7,-79.8,2015-08-23,-Inf
26.7,-79.8,2015-08-24,-Inf
26.7,-79.8,2015-08-25,-Inf
26.7,-79.8,2015-08-26,-Inf
26.7,-79.8,2015-08-27,-Inf
26.7,-79.8,2015-08-28,-Inf
26.7,-79.8,2015-08-29,-Inf
26.7,-79.8,2015-08-30,-Inf
26.7,-79.8,2015-08-31,-Inf
26.7,-79.7,2015-08-01,-Inf
26.7,-79.7,2015-08-02,-Inf
26.7,-79.7,2015-08-03,-Inf
26.7,-79.7,2015-08-04,-Inf
26.7,-79.7,2015-08-05,-Inf
26.7,-79.7,2015-08-06,-Inf
26.7,-79.7,2015-08-07,-Inf
26.7,-79.7,2015-08-08,-Inf
26.7,-79.7,2015-08-09,-Inf
26.7,-79.7,2015-08-10,-Inf
26.7,-79.7,2015-08-11,-Inf
26.7,-79.7,2015-08-12,-Inf
26.7,-79.7,2015-08-13,-Inf
26.7,-79.7,2015-08-14,-Inf
26.7,-79.7,2015-08-15,-Inf
26.7,-79.7,2015-08-16,-Inf
26.7,-79.7,2015-08-17,-Inf
26.7,-79.7,2015-08-18,-Inf
26.7,-79.7,2015-08-19,-Inf
26.7,-79.7,2015-08-20,-Inf
26.7,-79.7,2015-08-21,-Inf
26.7,-79.7,2015-08-22,-Inf
26.7,-79.7,2015-08-23,-Inf
26.7,-79.7,2015-08-24,-Inf
26.7,-79.7,2015-08-25,-Inf
26.7,-79.7,2015-08-26,-Inf
26.7,-79.7,2015-08-27,-Inf
26.7,-79.7,2015-08-28,-Inf
26.7,-79.7,2015-08-29,-Inf
26.7,-79.7,2015-08-30,-Inf
26.7,-79.7,2015-08-31,-Inf
26.7,-79.6,2015-08-01,-Inf
26.7,-79.6,2015-08-02,-Inf
26.7,-79.6,2015-08-03,-Inf
26.7,-79.6,2015-08-04,-Inf
26.7,-79.6,2015-08-05,-Inf
26.7,-79.6,2015-08-06,-Inf
26.7,-79.6,2015-08-07,-Inf
26.7,-79.6,2015-08-08,-Inf
26.7,-79.6,2015-08-09,-Inf
26.7,-79.6,2015-08-10,-Inf
26.7,-79.6,2015-08-11,-Inf
26.7,-79.6,2015-08-12,-Inf
26.7,-79.6,2015-08-13,-Inf
26.7,-79.6,2015-08-14,-Inf
26.7,-79.6,2015-08-15,-Inf
26.7,-79.6,2015-08-16,-Inf
26.7,-79.6,2015-08-17,-Inf
26.7,-79.6,2015-08-18,-Inf
26.7,-79.6,2015-08-19,-Inf
26.7,-79.6,2015-08-20,-Inf
26.7,-79.6,2015-08-21,-Inf
26.7,-79.6,2015-08-22,-Inf
26.7,-79.6,2015-08-23,-Inf
26.7,-79.6,2015-08-24,-Inf
26.7,-79.6,2015-08-25,-Inf
26.7,-79.6,2015-08-26,-Inf
26.7,-79.6,2015-08-27,-Inf
26.7,-79.6,2015-08-28,-Inf
26.7,-79.6,2015-08-29,-Inf
26.7,-79.6,2015-08-30,-Inf
26.7,-79.6,2015-08-31,-Inf
26.7,-79.5,2015-08-01,-Inf
26.7,-79.5,2015-08-02,-Inf
26.7,-79.5,2015-08-03,-Inf
26.7,-79.5,2015-08-04,-Inf
26.7,-79.5,2015-08-05,-Inf
26.7,-79.5,2015-08-06,-Inf
26.7,-79.5,2015-08-07,-Inf
26.7,-79.5,2015-08-08,-Inf
26.7,-79.5,2015-08-09,-Inf
26.7,-79.5,2015-08-10,-Inf
26.7,-79.5,2015-08-11,-Inf
26.7,-79.5,2015-08-12,-Inf
26.7,-79.5,2015-08-13,-Inf
26.7,-79.5,2015-08-14,-Inf
26.7,-79.5,2015-08-15,-Inf
26.7,-79.5,2015-08-16,-Inf
26.7,-79.5,2015-08-17,-Inf
26.7,-79.5,2015-08-18,-Inf
26.7,-79.5,2015-08-19,-Inf
26.7,-79.5,2015-08-20,-Inf
26.7,-79.5,2015-08-21,-Inf
26.7,-79.5,2015-08-22,-Inf
26.7,-79.5,2015-08-23,-Inf
26.7,-79.5,2015-08-24,-Inf
26.7,-79.5,2015-08-25,-Inf
26.7,-79.5,2015-08-26,-Inf
26.7,-79.5,2015-08-27,-Inf
26.7,-79.5,2015-08-28,-Inf
26.7,-79.5,2015-08-29,-Inf
26.7,-79.5,2015-08-30,-Inf
26.7,-79.5,2015-08-31,-Inf
26.7,-79.4,2015-08-01,-Inf
26.7,-79.4,2015-08-02,-Inf
26.7,-79.4,2015-08-03,-Inf
26.7,-79.4,2015-08-04,-Inf
26.7,-79.4,2015-08-05,-Inf
26.7,-79.4,2015-08-06,-Inf
26.7,-79.4,2015-08-07,-Inf
26.7,-79.4,2015-08-08,-Inf
26.7,-79.4,2015-08-09,-Inf
26.7,-79.4,2015-08-10,-Inf
26.7,-79.4,2015-08-11,-Inf
26.7,-79.4,2015-08-12,-Inf
26.7,-79.4,2015-08-13,-Inf
26.7,-79.4,2015-08-14,-Inf
26.7,-79.4,2015-08-15,-Inf
26.7,-79.4,2015-08-16,-Inf
26.7,-79.4,2015-08-17,-Inf
26.7,-79.4,2015-08-18,-Inf
26.7,-79.4,2015-08-19,-Inf
26.7,-79.4,2015-08-20,-Inf
26.7,-79.4,2015-08-21,-Inf
26.7,-79.4,2015-08-22,-Inf
26.7,-79.4,2015-08-23,-Inf
26.7,-79.4,2015-08-24,-Inf
26.7,-79.4,2015-08-25,-Inf
26.7,-79.4,2015-08-26,-Inf
26.7,-79.4,2015-08-27,-Inf
26.7,-79.4,2015-08-28,-Inf
26.7,-79.4,2015-08-29,-Inf
26.7,-79.4,2015-08-30,-Inf
26.7,-79.4,2015-08-31,-Inf
26.7,-79.3,2015-08-01,-Inf
26.7,-79.3,2015-08-02,-Inf
26.7,-79.3,2015-08-03,-Inf
26.7,-79.3,2015-08-04,-Inf
26.7,-79.3,2015-08-05,-Inf
26.7,-79.3,2015-08-06,-Inf
26.7,-79.3,2015-08-07,-Inf
26.7,-79.3,2015-08-08,-Inf
26.7,-79.3,2015-08-09,-Inf
26.7,-79.3,2015-08-10,-Inf
26.7,-79.3,2015-08-11,-Inf
26.7,-79.3,2015-08-12,-Inf
26.7,-79.3,2015-08-13,-Inf
26.7,-79.3,2015-08-14,-Inf
26.7,-79.3,2015-08-15,-Inf
26.7,-79.3,2015-08-16,-Inf
26.7,-79.3,2015-08-17,-Inf
26.7,-79.3,2015-08-18,-Inf
26.7,-79.3,2015-08-19,-Inf
26.7,-79.3,2015-08-20,-Inf
26.7,-79.3,2015-08-21,-Inf
26.7,-79.3,2015-08-22,-Inf
26.7,-79.3,2015-08-23,-Inf
26.7,-79.3,2015-08-24,-Inf
26.7,-79.3,2015-08-25,-Inf
26.7,-79.3,2015-08-26,-Inf
26.7,-79.3,2015-08-27,-Inf
26.7,-79.3,2015-08-28,-Inf
26.7,-79.3,2015-08-29,-Inf
26.7,-79.3,2015-08-30,-Inf
26.7,-79.3,2015-08-31,-Inf
26.7,-79.2,2015-08-01,-Inf
26.7,-79.2,2015-08-02,-Inf
26.7,-79.2,2015-08-03,-Inf
26.7,-79.2,2015-08-04,-Inf
26.7,-79.2,2015-08-05,-Inf
26.7,-79.2,2015-08-06,-Inf
26.7,-79.2,2015-08-07,-Inf
26.7,-79.2,2015-08-08,-Inf
26.7,-79.2,2015-08-09,-Inf
26.7,-79.2,2015-08-10,-Inf
26.7,-79.2,2015-08-11,-Inf
26.7,-79.2,2015-08-12,-Inf
26.7,-79.2,2015-08-13,-Inf
26.7,-79.2,2015-08-14,-Inf
26.7,-79.2,2015-08-15,-Inf
26.7,-79.2,2015-08-16,-Inf
26.7,-79.2,2015-08-17,-Inf
26.7,-79.2,2015-08-18,-Inf
26.7,-79.2,2015-08-19,-Inf
26.7,-79.2,2015-08-20,-Inf
26.7,-79.2,2015-08-21,-Inf
26.7,-79.2,2015-08-22,-Inf
26.7,-79.2,2015-08-23,-Inf
26.7,-79.2,2015-08-24,-Inf
26.7,-79.2,2015-08-25,-Inf
26.7,-79.2,2015-08-26,-Inf
26.7,-79.2,2015-08-27,-Inf
26.7,-79.2,2015-08-28,-Inf
26.7,-79.2,2015-08-29,-Inf
26.7,-79.2,2015-08-30,-Inf
26.7,-79.2,2015-08-31,-Inf
26.7,-79.1,2015-08-01,-Inf
26.7,-79.1,2015-08-02,-Inf
26.7,-79.1,2015-08-03,-Inf
26.7,-79.1,2015-08-04,-Inf
26.7,-79.1,2015-08-05,-Inf
26.7,-79.1,2015-08-06,-Inf
26.7,-79.1,2015-08-07,-Inf
26.7,-79.1,2015-08-08,-Inf
26.7,-79.1,2015-08-09,-Inf
26.7,-79.1,2015-08-10,-Inf
26.7,-79.1,2015-08-11,-Inf
26.7,-79.1,2015-08-12,-Inf
26.7,-79.1,2015-08-13,-Inf
26.7,-79.1,2015-08-14,-Inf
26.7,-79.1,2015-08-15,-Inf
26.7,-79.1,2015-08-16,-Inf
26.7,-79.1,2015-08-17,-Inf
26.7,-79.1,2015-08-18,-Inf
26.7,-79.1,2015-08-19,-Inf
26.7,-79.1,2015-08-20,-Inf
26.7,-79.1,2015-08-21,-Inf
26.7,-79.1,2015-08-22,-Inf
26.7,-79.1,2015-08-23,-Inf
26.7,-79.1,2015-08-24,-Inf
26.7,-79.1,2015-08-25,-Inf
26.7,-79.1,2015-08-26,-Inf
26.7,-79.1,2015-08-27,-Inf
26.7,-79.1,2015-08-28,-Inf
26.7,-79.1,2015-08-29,-Inf
26.7,-79.1,2015-08-30,-Inf
26.7,-79.1,2015-08-31,-Inf
26.7,-79,2015-08-01,-Inf
26.7,-79,2015-08-02,-Inf
26.7,-79,2015-08-03,-Inf
26.7,-79,2015-08-04,-Inf
26.7,-79,2015-08-05,-Inf
26.7,-79,2015-08-06,-Inf
26.7,-79,2015-08-07,-Inf
26.7,-79,2015-08-08,-Inf
26.7,-79,2015-08-09,-Inf
26.7,-79,2015-08-10,-Inf
26.7,-79,2015-08-11,-Inf
26.7,-79,2015-08-12,-Inf
26.7,-79,2015-08-13,-Inf
26.7,-79,2015-08-14,-Inf
26.7,-79,2015-08-15,-Inf
26.7,-79,2015-08-16,-Inf
26.7,-79,2015-08-17,-Inf
26.7,-79,2015-08-18,-Inf
26.7,-79,2015-08-19,-Inf
26.7,-79,2015-08-20,-Inf
26.7,-79,2015-08-21,-Inf
26.7,-79,2015-08-22,-Inf
26.7,-79,2015-08-23,-Inf
26.7,-79,2015-08-24,-Inf
26.7,-79,2015-08-25,-Inf
26.7,-79,2015-08-26,-Inf
26.7,-79,2015-08-27,-Inf
26.7,-79,2015-08-28,-Inf
26.7,-79,2015-08-29,-Inf
26.7,-79,2015-08-30,-Inf
26.7,-79,2015-08-31,-Inf
26.8,-82,2015-08-01,3.05798975538342
26.8,-82,2015-08-02,3.01145512867106
26.8,-82,2015-08-03,1.88880725923547
26.8,-82,2015-08-04,0.116336566780891
26.8,-82,2015-08-05,0.749539880259741
26.8,-82,2015-08-06,0.0373938964652841
26.8,-82,2015-08-07,0.0589992588674523
26.8,-82,2015-08-08,7.75217022499237
26.8,-82,2015-08-09,0.690540621392288
26.8,-82,2015-08-10,7.30427444288594
26.8,-82,2015-08-11,1.13677445254471
26.8,-82,2015-08-12,0.415487738503181
26.8,-82,2015-08-13,3.655461123351
26.8,-82,2015-08-14,6.84142110219339
26.8,-82,2015-08-15,10.9879887324551
26.8,-82,2015-08-16,9.05846367484637
26.8,-82,2015-08-17,0.178659727556367
26.8,-82,2015-08-18,0.828482550575344
26.8,-82,2015-08-19,3.84658548306246
26.8,-82,2015-08-20,0.333221166279551
26.8,-82,2015-08-21,2.76382443652317
26.8,-82,2015-08-22,1.9852004145682
26.8,-82,2015-08-23,4.25376346679557
26.8,-82,2015-08-24,0.869200348948655
26.8,-82,2015-08-25,1.8672018968333
26.8,-82,2015-08-26,7.30759834479397
26.8,-82,2015-08-27,3.71279843126443
26.8,-82,2015-08-28,6.81482988692919
26.8,-82,2015-08-29,9.09253366940363
26.8,-82,2015-08-30,11.622023021411
26.8,-82,2015-08-31,16.09829967397
26.8,-81.9,2015-08-01,3.92885205528609
26.8,-81.9,2015-08-02,3.33221166279552
26.8,-81.9,2015-08-03,2.04004479605062
26.8,-81.9,2015-08-04,0.145420708476111
26.8,-81.9,2015-08-05,1.044536174597
26.8,-81.9,2015-08-06,0.112181689395859
26.8,-81.9,2015-08-07,0.089745351516686
26.8,-81.9,2015-08-08,5.81682833904455
26.8,-81.9,2015-08-09,0.700512327116366
26.8,-81.9,2015-08-10,8.62137057394103
26.8,-81.9,2015-08-11,1.33620856702623
26.8,-81.9,2015-08-12,0.450388708537447
26.8,-81.9,2015-08-13,4.66758925434475
26.8,-81.9,2015-08-14,8.73189031238287
26.8,-81.9,2015-08-15,14.2703418666303
26.8,-81.9,2015-08-16,10.1944071519141
26.8,-81.9,2015-08-17,0.257602397871971
26.8,-81.9,2015-08-18,1.20823834356725
26.8,-81.9,2015-08-19,4.52549244777666
26.8,-81.9,2015-08-20,0.432938223520314
26.8,-81.9,2015-08-21,3.83661377733838
26.8,-81.9,2015-08-22,2.610924948754
26.8,-81.9,2015-08-23,5.61157739622398
26.8,-81.9,2015-08-24,1.31626515557808
26.8,-81.9,2015-08-25,2.30429499773865
26.8,-81.9,2015-08-26,10.190252274529
26.8,-81.9,2015-08-27,2.18131062714171
26.8,-81.9,2015-08-28,6.60625504220059
26.8,-81.9,2015-08-29,10.0340288848518
26.8,-81.9,2015-08-30,11.6527691140602
26.8,-81.9,2015-08-31,13.1519676817405
26.8,-81.8,2015-08-01,3.6297008835638
26.8,-81.8,2015-08-02,2.7289234664889
26.8,-81.8,2015-08-03,1.6453314444726
26.8,-81.8,2015-08-04,0.108857787487832
26.8,-81.8,2015-08-05,0.91822790209203
26.8,-81.8,2015-08-06,0.42462846875025
26.8,-81.8,2015-08-07,0.0914073024706995
26.8,-81.8,2015-08-08,5.21769502012296
26.8,-81.8,2015-08-09,0.73790622358165
26.8,-81.8,2015-08-10,8.18843235042071
26.8,-81.8,2015-08-11,3.20839631672157
26.8,-81.8,2015-08-12,0.398868228963054
26.8,-81.8,2015-08-13,4.49723928155844
26.8,-81.8,2015-08-14,8.79587542411236
26.8,-81.8,2015-08-15,13.5498861280658
26.8,-81.8,2015-08-16,8.40448597444236
26.8,-81.8,2015-08-17,0.309122877446368
26.8,-81.8,2015-08-18,1.97024285598209
26.8,-81.8,2015-08-19,4.79805240423474
26.8,-81.8,2015-08-20,0.416318713980186
26.8,-81.8,2015-08-21,4.60775902000029
26.8,-81.8,2015-08-22,2.17964867618769
26.8,-81.8,2015-08-23,5.13044259503729
26.8,-81.8,2015-08-24,2.13477600042935
26.8,-81.8,2015-08-25,3.25825484534195
26.8,-81.8,2015-08-26,15.274160242854
26.8,-81.8,2015-08-27,1.8804975044654
26.8,-81.8,2015-08-28,7.19043080253607
26.8,-81.8,2015-08-29,10.178618617851
26.8,-81.8,2015-08-30,11.749162269393
26.8,-81.8,2015-08-31,9.99556705243089
26.8,-81.7,2015-08-01,2.95993464909667
26.8,-81.7,2015-08-02,1.86221604397126
26.8,-81.7,2015-08-03,1.07528226724624
26.8,-81.7,2015-08-04,0.0531824305284069
26.8,-81.7,2015-08-05,0.653977700404009
26.8,-81.7,2015-08-06,0.812694016512225
26.8,-81.7,2015-08-07,0.084759498654649
26.8,-81.7,2015-08-08,5.02573968493449
26.8,-81.7,2015-08-09,0.782778899339993
26.8,-81.7,2015-08-10,7.1945856799211
26.8,-81.7,2015-08-11,5.59412691120684
26.8,-81.7,2015-08-12,0.318263607693436
26.8,-81.7,2015-08-13,3.9562742460273
26.8,-81.7,2015-08-14,8.30809281910963
26.8,-81.7,2015-08-15,11.5264608415553
26.8,-81.7,2015-08-16,5.69633689487863
26.8,-81.7,2015-08-17,0.348178724865665
26.8,-81.7,2015-08-18,2.8460910087468
26.8,-81.7,2015-08-19,4.95843067129697
26.8,-81.7,2015-08-20,0.367291160836811
26.8,-81.7,2015-08-21,5.2874969601915
26.8,-81.7,2015-08-22,1.4234609921119
26.8,-81.7,2015-08-23,4.0867373959173
26.8,-81.7,2015-08-24,3.06713048563049
26.8,-81.7,2015-08-25,4.3609593033294
26.8,-81.7,2015-08-26,21.0752000478354
26.8,-81.7,2015-08-27,1.96276407668903
26.8,-81.7,2015-08-28,8.02556115692746
26.8,-81.7,2015-08-29,10.059789124639
26.8,-81.7,2015-08-30,11.8571890814038
26.8,-81.7,2015-08-31,6.74248710719232
26.8,-81.6,2015-08-01,2.48295472529501
26.8,-81.6,2015-08-02,1.28718101388286
26.8,-81.6,2015-08-03,0.594978441536557
26.8,-81.6,2015-08-04,0.0116336566780874
26.8,-81.6,2015-08-05,0.523514550514009
26.8,-81.6,2015-08-06,1.09854958060241
26.8,-81.6,2015-08-07,0.0797736457926086
26.8,-81.6,2015-08-08,4.71744778296513
26.8,-81.6,2015-08-09,0.828482550575344
26.8,-81.6,2015-08-10,6.15337340723212
26.8,-81.6,2015-08-11,8.21086868829988
26.8,-81.6,2015-08-12,0.247630692147897
26.8,-81.6,2015-08-13,3.5524201642022
26.8,-81.6,2015-08-14,7.5078634347525
26.8,-81.6,2015-08-15,9.80717257962911
26.8,-81.6,2015-08-16,3.67124965741411
26.8,-81.6,2015-08-17,0.391389449669998
26.8,-81.6,2015-08-18,3.62388405522475
26.8,-81.6,2015-08-19,5.09055577214099
26.8,-81.6,2015-08-20,0.330728239848532
26.8,-81.6,2015-08-21,5.84009565240073
26.8,-81.6,2015-08-22,1.00132544979267
26.8,-81.6,2015-08-23,3.38373214236991
26.8,-81.6,2015-08-24,3.71279843126443
26.8,-81.6,2015-08-25,5.32322890570277
26.8,-81.6,2015-08-26,26.7216784140936
26.8,-81.6,2015-08-27,2.22867622933107
26.8,-81.6,2015-08-28,8.64297593634319
26.8,-81.6,2015-08-29,9.91603036711694
26.8,-81.6,2015-08-30,12.0732427054255
26.8,-81.6,2015-08-31,3.94654516196343
26.8,-81.5,2015-08-01,2.6906985945466
26.8,-81.5,2015-08-02,1.55475511747891
26.8,-81.5,2015-08-03,0.457036512353501
26.8,-81.5,2015-08-04,0.00332390190802348
26.8,-81.5,2015-08-05,0.824327673190312
26.8,-81.5,2015-08-06,0.988029842160565
26.8,-81.5,2015-08-07,0.089745351516686
26.8,-81.5,2015-08-08,3.93633083457915
26.8,-81.5,2015-08-09,0.824327673190312
26.8,-81.5,2015-08-10,5.21104721630691
26.8,-81.5,2015-08-11,12.3167185201883
26.8,-81.5,2015-08-12,0.205250942820572
26.8,-81.5,2015-08-13,3.67457355932214
26.8,-81.5,2015-08-14,6.15503535818614
26.8,-81.5,2015-08-15,9.86534086301955
26.8,-81.5,2015-08-16,4.0609771561301
26.8,-81.5,2015-08-17,0.526838452422036
26.8,-81.5,2015-08-18,4.11997641499755
26.8,-81.5,2015-08-19,4.93765628437181
26.8,-81.5,2015-08-20,0.321587509601463
26.8,-81.5,2015-08-21,5.91654539628531
26.8,-81.5,2015-08-22,1.95694724834999
26.8,-81.5,2015-08-23,3.77678354299392
26.8,-81.5,2015-08-24,3.44356237671437
26.8,-81.5,2015-08-25,5.85422223550983
26.8,-81.5,2015-08-26,30.4760256192084
26.8,-81.5,2015-08-27,3.16352364096323
26.8,-81.5,2015-08-28,8.73272128785988
26.8,-81.5,2015-08-29,9.58280920083739
26.8,-81.5,2015-08-30,12.6948123622262
26.8,-81.5,2015-08-31,2.92544448570161
26.8,-81.4,2015-08-01,3.11948194068189
26.8,-81.4,2015-08-02,2.08741039823998
26.8,-81.4,2015-08-03,0.430445297089296
26.8,-81.4,2015-08-04,0.00498585286203695
26.8,-81.4,2015-08-05,1.26391370052668
26.8,-81.4,2015-08-06,0.7445540273977
26.8,-81.4,2015-08-07,0.105533885579809
26.8,-81.4,2015-08-08,2.99649757008495
26.8,-81.4,2015-08-09,0.79939840888012
26.8,-81.4,2015-08-10,4.31857955400207
26.8,-81.4,2015-08-11,16.9510687554528
26.8,-81.4,2015-08-12,0.172011923740317
26.8,-81.4,2015-08-13,3.97123180461341
26.8,-81.4,2015-08-14,4.6609414505287
26.8,-81.4,2015-08-15,10.5459097786878
26.8,-81.4,2015-08-16,5.23265257870907
26.8,-81.4,2015-08-17,0.698019400685344
26.8,-81.4,2015-08-18,4.52549244777666
26.8,-81.4,2015-08-19,4.68005388649984
26.8,-81.4,2015-08-20,0.315770681262418
26.8,-81.4,2015-08-21,5.8359407750157
26.8,-81.4,2015-08-22,3.37459141212284
26.8,-81.4,2015-08-23,4.51302781562156
26.8,-81.4,2015-08-24,2.88514685616609
26.8,-81.4,2015-08-25,6.25225948899588
26.8,-81.4,2015-08-26,33.5265365952988
26.8,-81.4,2015-08-27,4.31691760304806
26.8,-81.4,2015-08-28,8.67122910256141
26.8,-81.4,2015-08-29,9.18144804544331
26.8,-81.4,2015-08-30,13.452661997256
26.8,-81.4,2015-08-31,2.48979077812058
26.8,-81.3,2015-08-01,3.30645142300832
26.8,-81.3,2015-08-02,2.4023501040254
26.8,-81.3,2015-08-03,0.398868228963054
26.8,-81.3,2015-08-04,0.00581682833904543
26.8,-81.3,2015-08-05,1.77080874150056
26.8,-81.3,2015-08-06,0.545119912916173
26.8,-81.3,2015-08-07,0.113012664872864
26.8,-81.3,2015-08-08,2.15970526473954
26.8,-81.3,2015-08-09,0.772807193615919
26.8,-81.3,2015-08-10,3.58399723232845
26.8,-81.3,2015-08-11,19.9442424236297
26.8,-81.3,2015-08-12,0.224363378791718
26.8,-81.3,2015-08-13,4.31525565209405
26.8,-81.3,2015-08-14,3.58316625685144
26.8,-81.3,2015-08-15,10.6929924381179
26.8,-81.3,2015-08-16,5.89410905840614
26.8,-81.3,2015-08-17,0.936509362586171
26.8,-81.3,2015-08-18,4.82131971759092
26.8,-81.3,2015-08-19,4.65512462218965
26.8,-81.3,2015-08-20,0.293334343383245
26.8,-81.3,2015-08-21,5.4578469329778
26.8,-81.3,2015-08-22,4.46400026247819
26.8,-81.3,2015-08-23,4.85123483476315
26.8,-81.3,2015-08-24,2.38157571710024
26.8,-81.3,2015-08-25,6.44920067704639
26.8,-81.3,2015-08-26,34.9375329552556
26.8,-81.3,2015-08-27,5.42211498746652
26.8,-81.3,2015-08-28,8.61056789273994
26.8,-81.3,2015-08-29,9.01442197456504
26.8,-81.3,2015-08-30,14.1515123734184
26.8,-81.3,2015-08-31,2.07681493476981
26.8,-81.2,2015-08-01,2.60926299779998
26.8,-81.2,2015-08-02,1.89213116114349
26.8,-81.2,2015-08-03,0.39055847419299
26.8,-81.2,2015-08-04,0.00581682833904543
26.8,-81.2,2015-08-05,2.68321981525355
26.8,-81.2,2015-08-06,0.508556991927894
26.8,-81.2,2015-08-07,0.112181689395859
26.8,-81.2,2015-08-08,1.68106338998387
26.8,-81.2,2015-08-09,0.747877929305727
26.8,-81.2,2015-08-10,3.47430846936361
26.8,-81.2,2015-08-11,16.6560724611156
26.8,-81.2,2015-08-12,0.5484438148242
26.8,-81.2,2015-08-13,4.61939267667838
26.8,-81.2,2015-08-14,3.86735986998762
26.8,-81.2,2015-08-15,9.06760440509344
26.8,-81.2,2015-08-16,4.90524824076857
26.8,-81.2,2015-08-17,1.36861661062948
26.8,-81.2,2015-08-18,4.55374561399487
26.8,-81.2,2015-08-19,5.3930308457713
26.8,-81.2,2015-08-20,0.243475814762865
26.8,-81.2,2015-08-21,4.21055274199125
26.8,-81.2,2015-08-22,4.36760710714545
26.8,-81.2,2015-08-23,4.00530179917067
26.8,-81.2,2015-08-24,2.00929870340139
26.8,-81.2,2015-08-25,6.31375167429435
26.8,-81.2,2015-08-26,31.9244158756305
26.8,-81.2,2015-08-27,6.29713216475422
26.8,-81.2,2015-08-28,8.24078380547211
26.8,-81.2,2015-08-29,10.0880422908573
26.8,-81.2,2015-08-30,14.5952532781398
26.8,-81.2,2015-08-31,1.6829362402445
26.8,-81.1,2015-08-01,1.61209242539235
26.8,-81.1,2015-08-02,1.09771860512541
26.8,-81.1,2015-08-03,0.392220425147003
26.8,-81.1,2015-08-04,0.00581682833904543
26.8,-81.1,2015-08-05,3.74271354843666
26.8,-81.1,2015-08-06,0.529331378853054
26.8,-81.1,2015-08-07,0.108857787487832
26.8,-81.1,2015-08-08,1.32706783677916
26.8,-81.1,2015-08-09,0.726272566903562
26.8,-81.1,2015-08-10,3.58482820780545
26.8,-81.1,2015-08-11,11.2048733319538
26.8,-81.1,2015-08-12,0.963100577850377
26.8,-81.1,2015-08-13,4.89278360861347
26.8,-81.1,2015-08-14,4.60360414261526
26.8,-81.1,2015-08-15,6.85388573434849
26.8,-81.1,2015-08-16,3.36960555926081
26.8,-81.1,2015-08-17,1.85972311754024
26.8,-81.1,2015-08-18,4.08507544496329
26.8,-81.1,2015-08-19,6.38770849174792
26.8,-81.1,2015-08-20,0.190293384234458
26.8,-81.1,2015-08-21,2.68405079073055
26.8,-81.1,2015-08-22,3.86652889451061
26.8,-81.1,2015-08-23,2.77628906867826
26.8,-81.1,2015-08-24,1.68023241450687
26.8,-81.1,2015-08-25,6.09520512384168
26.8,-81.1,2015-08-26,27.5160909701117
26.8,-81.1,2015-08-27,7.0898827698183
26.8,-81.1,2015-08-28,7.75050827403836
26.8,-81.1,2015-08-29,11.6120513156869
26.8,-81.1,2015-08-30,14.9500798068215
26.8,-81.1,2015-08-31,1.29502540472715
26.8,-81,2015-08-01,0.875848152764706
26.8,-81,2015-08-02,0.442909929244392
26.8,-81,2015-08-03,0.391389449669998
26.8,-81,2015-08-04,0.00664780381605043
26.8,-81,2015-08-05,4.62437852954041
26.8,-81,2015-08-06,0.563401373410315
26.8,-81,2015-08-07,0.117998517734905
26.8,-81,2015-08-08,0.998832523361647
26.8,-81,2015-08-09,0.68970964591528
26.8,-81,2015-08-10,3.58649015875947
26.8,-81,2015-08-11,6.45252457895442
26.8,-81,2015-08-12,1.22402687763037
26.8,-81,2015-08-13,4.93931823532583
26.8,-81,2015-08-14,5.19110380485875
26.8,-81,2015-08-15,5.34815817001296
26.8,-81,2015-08-16,2.18297257809572
26.8,-81,2015-08-17,2.13062112304432
26.8,-81,2015-08-18,3.68537624052322
26.8,-81,2015-08-19,6.92950450275607
26.8,-81,2015-08-20,0.152068512292165
26.8,-81,2015-08-21,1.46168586405419
26.8,-81,2015-08-22,3.40118262738705
26.8,-81,2015-08-23,1.79324507937973
26.8,-81,2015-08-24,1.39354587493967
26.8,-81,2015-08-25,5.79439200116538
26.8,-81,2015-08-26,23.3421011491088
26.8,-81,2015-08-27,7.68901608873989
26.8,-81,2015-08-28,7.07409423575518
26.8,-81,2015-08-29,12.3516194902226
26.8,-81,2015-08-30,15.5151431311858
26.8,-81,2015-08-31,0.965002801587005
26.8,-80.9,2015-08-01,0.990522768591587
26.8,-80.9,2015-08-02,0.277545809320125
26.8,-80.9,2015-08-03,0.34734774938866
26.8,-80.9,2015-08-04,0.00997170572407391
26.8,-80.9,2015-08-05,4.94845896557289
26.8,-80.9,2015-08-06,0.536810158146109
26.8,-80.9,2015-08-07,0.150406561338152
26.8,-80.9,2015-08-08,0.761173536937828
26.8,-80.9,2015-08-09,0.643175019202923
26.8,-80.9,2015-08-10,3.27819825679011
26.8,-80.9,2015-08-11,4.06679398446914
26.8,-80.9,2015-08-12,1.00631130265471
26.8,-80.9,2015-08-13,4.27204492728972
26.8,-80.9,2015-08-14,4.78143289469462
26.8,-80.9,2015-08-15,5.99133318921588
26.8,-80.9,2015-08-16,2.10735380968814
26.8,-80.9,2015-08-17,1.68604924284591
26.8,-80.9,2015-08-18,3.47597042031762
26.8,-80.9,2015-08-19,6.07775463882455
26.8,-80.9,2015-08-20,0.129632174412992
26.8,-80.9,2015-08-21,1.13760542802171
26.8,-80.9,2015-08-22,2.72975444196591
26.8,-80.9,2015-08-23,1.42096806568088
26.8,-80.9,2015-08-24,1.09522567869439
