"lat","lon","time","total"
26.9,-79,2015-05-18,-Inf
26.9,-79,2015-05-19,-Inf
26.9,-79,2015-05-20,-Inf
26.9,-79,2015-05-21,-Inf
26.9,-79,2015-05-22,-Inf
26.9,-79,2015-05-23,-Inf
26.9,-79,2015-05-24,-Inf
26.9,-79,2015-05-25,-Inf
26.9,-79,2015-05-26,-Inf
26.9,-79,2015-05-27,-Inf
26.9,-79,2015-05-28,-Inf
26.9,-79,2015-05-29,-Inf
26.9,-79,2015-05-30,-Inf
26.9,-79,2015-05-31,-Inf
27,-82,2015-05-01,0.000778180553436675
27,-82,2015-05-02,3.46944695195361e-15
27,-82,2015-05-03,0.00155636110687335
27,-82,2015-05-04,0.000778180553436675
27,-82,2015-05-05,1.57348107904759
27,-82,2015-05-06,0.764951484027585
27,-82,2015-05-07,0.0645889859351885
27,-82,2015-05-08,0.00155636110687335
27,-82,2015-05-09,3.46944695195361e-15
27,-82,2015-05-10,0.00155636110687335
27,-82,2015-05-11,1.38827410732982
27,-82,2015-05-12,3.3702999769313
27,-82,2015-05-13,0.0249017777099528
27,-82,2015-05-14,0.558733637367047
27,-82,2015-05-15,0.0412435693321091
27,-82,2015-05-16,0.57740997064951
27,-82,2015-05-17,0.298821332519423
27,-82,2015-05-18,0.0272363193702628
27,-82,2015-05-19,0.119061624675711
27,-82,2015-05-20,0.274697735362907
27,-82,2015-05-21,0.175090624523103
27,-82,2015-05-22,1.50500119034522
27,-82,2015-05-23,2.64581388168239
27,-82,2015-05-24,0.073148972022985
27,-82,2015-05-25,0.380530290630204
27,-82,2015-05-26,0.215556013301772
27,-82,2015-05-27,0.392981179485181
27,-82,2015-05-28,0.00233454166031002
27,-82,2015-05-29,0.319832207462196
27,-82,2015-05-30,0.187541513378076
27,-82,2015-05-31,0.323206050553363
27,-81.9,2015-05-01,0.000778180553436675
27,-81.9,2015-05-02,3.46944695195361e-15
27,-81.9,2015-05-03,0.00155636110687335
27,-81.9,2015-05-04,0.000778180553436675
27,-81.9,2015-05-05,1.74623716191038
27,-81.9,2015-05-06,0.969612969581254
27,-81.9,2015-05-07,0.0824871386642181
27,-81.9,2015-05-08,0.00155636110687335
27,-81.9,2015-05-09,3.46944695195361e-15
27,-81.9,2015-05-10,0.00233454166031002
27,-81.9,2015-05-11,0.636551692710645
27,-81.9,2015-05-12,3.21310750513723
27,-81.9,2015-05-13,0.0256799582633895
27,-81.9,2015-05-14,0.0871562219848347
27,-81.9,2015-05-15,0.0591417220611387
27,-81.9,2015-05-16,0.681686164809934
27,-81.9,2015-05-17,0.334617637977479
27,-81.9,2015-05-18,0.00466908332061658
27,-81.9,2015-05-19,0.0778180553436016
27,-81.9,2015-05-20,0.27625409646978
27,-81.9,2015-05-21,0.259912304847624
27,-81.9,2015-05-22,1.63106644000185
27,-81.9,2015-05-23,3.09715860267526
27,-81.9,2015-05-24,0.0894907636451413
27,-81.9,2015-05-25,0.490253748664678
27,-81.9,2015-05-26,0.109723458034477
27,-81.9,2015-05-27,0.105054374713861
27,-81.9,2015-05-28,0.000778180553436675
27,-81.9,2015-05-29,0.470799234828779
27,-81.9,2015-05-30,0.200770582786489
27,-81.9,2015-05-31,0.0916493945107393
27,-81.8,2015-05-01,0.000778180553436675
27,-81.8,2015-05-02,3.46944695195361e-15
27,-81.8,2015-05-03,0.00155636110687335
27,-81.8,2015-05-04,0.000778180553436675
27,-81.8,2015-05-05,2.24971997998346
27,-81.8,2015-05-06,0.992958386184333
27,-81.8,2015-05-07,0.0964943886260644
27,-81.8,2015-05-08,0.00155636110687335
27,-81.8,2015-05-09,3.46944695195361e-15
27,-81.8,2015-05-10,0.00233454166031002
27,-81.8,2015-05-11,0.56807180400828
27,-81.8,2015-05-12,3.1757548385723
27,-81.8,2015-05-13,0.0684798887023684
27,-81.8,2015-05-14,0.129956152423814
27,-81.8,2015-05-15,0.075483513683295
27,-81.8,2015-05-16,0.745496970191686
27,-81.8,2015-05-17,0.436559290477596
27,-81.8,2015-05-18,0.0311272221374427
27,-81.8,2015-05-19,0.0645889859351885
27,-81.8,2015-05-20,0.30582495750035
27,-81.8,2015-05-21,0.262246846507934
27,-81.8,2015-05-22,3.33061276870606
27,-81.8,2015-05-23,2.99832967238889
27,-81.8,2015-05-24,0.167308818988739
27,-81.8,2015-05-25,0.498813734752475
27,-81.8,2015-05-26,0.126065249656634
27,-81.8,2015-05-27,0.0677017081489352
27,-81.8,2015-05-28,0.000778180553436675
27,-81.8,2015-05-29,0.442784734905083
27,-81.8,2015-05-30,0.203105124446795
27,-81.8,2015-05-31,0.163833430895306
27,-81.7,2015-05-01,0.000778180553436675
27,-81.7,2015-05-02,3.46944695195361e-15
27,-81.7,2015-05-03,0.00155636110687335
27,-81.7,2015-05-04,0.000778180553436675
27,-81.7,2015-05-05,2.75787188137717
27,-81.7,2015-05-06,1.00463109448587
27,-81.7,2015-05-07,0.111279819141351
27,-81.7,2015-05-08,0.00155636110687335
27,-81.7,2015-05-09,3.46944695195361e-15
27,-81.7,2015-05-10,0.00155636110687335
27,-81.7,2015-05-11,0.512042804160888
27,-81.7,2015-05-12,3.13762399145394
27,-81.7,2015-05-13,0.115170721908531
27,-81.7,2015-05-14,0.184428791164332
27,-81.7,2015-05-15,0.0949380275191945
27,-81.7,2015-05-16,0.806195053359694
27,-81.7,2015-05-17,0.541613665191454
27,-81.7,2015-05-18,0.0599199026145754
27,-81.7,2015-05-19,0.0521380970802121
27,-81.7,2015-05-20,0.333839457424046
27,-81.7,2015-05-21,0.262246846507934
27,-81.7,2015-05-22,5.07996265283018
27,-81.7,2015-05-23,2.86292625609103
27,-81.7,2015-05-24,0.248239596546084
27,-81.7,2015-05-25,0.506595540286835
27,-81.7,2015-05-26,0.147076124599407
27,-81.7,2015-05-27,0.0389090276718025
27,-81.7,2015-05-28,0.000778180553436675
27,-81.7,2015-05-29,0.409322971107337
27,-81.7,2015-05-30,0.206217846660542
27,-81.7,2015-05-31,0.244128033165777
27,-81.6,2015-05-01,0.000778180553436675
27,-81.6,2015-05-02,3.46944695195361e-15
27,-81.6,2015-05-03,0.00155636110687335
27,-81.6,2015-05-04,0.000778180553436675
27,-81.6,2015-05-05,3.23878746340061
27,-81.6,2015-05-06,1.01863834444772
27,-81.6,2015-05-07,0.12839979131694
27,-81.6,2015-05-08,0.00155636110687335
27,-81.6,2015-05-09,3.46944695195361e-15
27,-81.6,2015-05-10,0.0202326943893397
27,-81.6,2015-05-11,0.466130151508162
27,-81.6,2015-05-12,3.069922283305
27,-81.6,2015-05-13,0.158748832900946
27,-81.6,2015-05-14,0.241235971565161
27,-81.6,2015-05-15,0.111279819141351
27,-81.6,2015-05-16,0.866114955974266
27,-81.6,2015-05-17,0.649002581565621
27,-81.6,2015-05-18,0.086378041431398
27,-81.6,2015-05-19,0.0396872082252392
27,-81.6,2015-05-20,0.358741235133995
27,-81.6,2015-05-21,0.273919554809474
27,-81.6,2015-05-22,6.80207621758404
27,-81.6,2015-05-23,2.77654821465963
27,-81.6,2015-05-24,0.321388568569069
27,-81.6,2015-05-25,0.510486443054015
27,-81.6,2015-05-26,0.166530638435306
27,-81.6,2015-05-27,0.0101163471946698
27,-81.6,2015-05-28,0.000778180553436675
27,-81.6,2015-05-29,0.377417568416461
27,-81.6,2015-05-30,0.210108749427722
27,-81.6,2015-05-31,0.326450276907725
27,-81.5,2015-05-01,0.000778180553436675
27,-81.5,2015-05-02,3.46944695195361e-15
27,-81.5,2015-05-03,0.00155636110687335
27,-81.5,2015-05-04,0.000778180553436675
27,-81.5,2015-05-05,2.79989363126271
27,-81.5,2015-05-06,1.01552562223398
27,-81.5,2015-05-07,0.235010527137671
27,-81.5,2015-05-08,0.00155636110687335
27,-81.5,2015-05-09,3.46944695195361e-15
27,-81.5,2015-05-10,0.381308471183641
27,-81.5,2015-05-11,0.694915234218347
27,-81.5,2015-05-12,2.5337558819876
27,-81.5,2015-05-13,0.184428791164332
27,-81.5,2015-05-14,0.354072151813378
27,-81.5,2015-05-15,0.153301569026893
27,-81.5,2015-05-16,0.907358525306372
27,-81.5,2015-05-17,0.877009483722369
27,-81.5,2015-05-18,0.0622544442748819
27,-81.5,2015-05-19,0.0373526665649292
27,-81.5,2015-05-20,0.328392193549992
27,-81.5,2015-05-21,0.702697039752707
27,-81.5,2015-05-22,7.47208967409243
27,-81.5,2015-05-23,3.84032103120664
27,-81.5,2015-05-24,0.238123249351418
27,-81.5,2015-05-25,0.530719137443351
27,-81.5,2015-05-26,0.1361815968513
27,-81.5,2015-05-27,0.00855998608779648
27,-81.5,2015-05-28,0.000778180553436675
27,-81.5,2015-05-29,0.409322971107337
27,-81.5,2015-05-30,0.252130499313264
27,-81.5,2015-05-31,0.433915274895983
27,-81.4,2015-05-01,0.000778180553436675
27,-81.4,2015-05-02,3.46944695195361e-15
27,-81.4,2015-05-03,0.00155636110687335
27,-81.4,2015-05-04,0.00155636110687335
27,-81.4,2015-05-05,2.33220711864768
27,-81.4,2015-05-06,1.01241290002023
27,-81.4,2015-05-07,0.342399443511839
27,-81.4,2015-05-08,0.00155636110687335
27,-81.4,2015-05-09,3.46944695195361e-15
27,-81.4,2015-05-10,0.762616942367279
27,-81.4,2015-05-11,0.933816664123198
27,-81.4,2015-05-12,1.97035316129994
27,-81.4,2015-05-13,0.209330568874285
27,-81.4,2015-05-14,0.466908332061599
27,-81.4,2015-05-15,0.194545138359002
27,-81.4,2015-05-16,0.950936636298787
27,-81.4,2015-05-17,1.10812910809286
27,-81.4,2015-05-18,0.0350181249046226
27,-81.4,2015-05-19,0.0365744860114925
27,-81.4,2015-05-20,0.29570861030568
27,-81.4,2015-05-21,1.14081269133717
27,-81.4,2015-05-22,8.11642317233743
27,-81.4,2015-05-23,4.95467558372699
27,-81.4,2015-05-24,0.14785430515284
27,-81.4,2015-05-25,0.55017365127925
27,-81.4,2015-05-26,0.105054374713861
27,-81.4,2015-05-27,0.00933816664123316
27,-81.4,2015-05-28,0.00155636110687335
27,-81.4,2015-05-29,0.442006554351646
27,-81.4,2015-05-30,0.29804315196599
27,-81.4,2015-05-31,0.543002386061421
27,-81.3,2015-05-01,0.000778180553436675
27,-81.3,2015-05-02,3.46944695195361e-15
27,-81.3,2015-05-03,0.00155636110687335
27,-81.3,2015-05-04,0.00155636110687335
27,-81.3,2015-05-05,1.89564782817008
27,-81.3,2015-05-06,1.01941652500116
27,-81.3,2015-05-07,0.448231998779136
27,-81.3,2015-05-08,0.00155636110687335
27,-81.3,2015-05-09,3.46944695195361e-15
27,-81.3,2015-05-10,1.10579456643255
27,-81.3,2015-05-11,1.1696053718143
27,-81.3,2015-05-12,1.42562677389475
27,-81.3,2015-05-13,0.232675985477365
27,-81.3,2015-05-14,0.589082678951049
27,-81.3,2015-05-15,0.238123249351418
27,-81.3,2015-05-16,1.00930017780649
27,-81.3,2015-05-17,1.35247780187176
27,-81.3,2015-05-18,0.0108945277481065
27,-81.3,2015-05-19,0.0350181249046226
27,-81.3,2015-05-20,0.261468665954497
27,-81.3,2015-05-21,1.5586956485323
27,-81.3,2015-05-22,8.68293861523884
27,-81.3,2015-05-23,6.02856474746866
27,-81.3,2015-05-24,0.0638108053817553
27,-81.3,2015-05-25,0.571184526222023
27,-81.3,2015-05-26,0.0762616942367282
27,-81.3,2015-05-27,0.0101163471946698
27,-81.3,2015-05-28,0.00233454166031002
27,-81.3,2015-05-29,0.473133776489089
27,-81.3,2015-05-30,0.341621262958405
27,-81.3,2015-05-31,0.644789987929544
27,-81.2,2015-05-01,0.000778180553436675
27,-81.2,2015-05-02,3.46944695195361e-15
27,-81.2,2015-05-03,0.00155636110687335
27,-81.2,2015-05-04,0.00233454166031002
27,-81.2,2015-05-05,2.54153768752196
27,-81.2,2015-05-06,1.24820160771134
27,-81.2,2015-05-07,0.442006554351646
27,-81.2,2015-05-08,0.00155636110687335
27,-81.2,2015-05-09,3.46944695195361e-15
27,-81.2,2015-05-10,0.764173303474148
27,-81.2,2015-05-11,1.25364887158539
27,-81.2,2015-05-12,1.32212876028776
27,-81.2,2015-05-13,0.206217846660542
27,-81.2,2015-05-14,0.897242178111705
27,-81.2,2015-05-15,0.361075776794305
27,-81.2,2015-05-16,1.44663764883752
27,-81.2,2015-05-17,1.8396188283227
27,-81.2,2015-05-18,0.0186763332824663
27,-81.2,2015-05-19,0.0459126526527256
27,-81.2,2015-05-20,0.195323318912435
27,-81.2,2015-05-21,1.21863074668077
27,-81.2,2015-05-22,7.45341334080997
27,-81.2,2015-05-23,5.34687858265873
27,-81.2,2015-05-24,0.110501638587914
27,-81.2,2015-05-25,0.588304498397616
27,-81.2,2015-05-26,0.136959777404737
27,-81.2,2015-05-27,0.030349041584006
27,-81.2,2015-05-28,0.00933816664123316
27,-81.2,2015-05-29,0.462239248740982
27,-81.2,2015-05-30,0.384421193397384
27,-81.2,2015-05-31,0.631813082512095
27,-81.1,2015-05-01,0.000778180553436675
27,-81.1,2015-05-02,3.46944695195361e-15
27,-81.1,2015-05-03,0.00155636110687335
27,-81.1,2015-05-04,0.0031127222137467
27,-81.1,2015-05-05,3.21933294956471
27,-81.1,2015-05-06,1.48788121816962
27,-81.1,2015-05-07,0.431112026603543
27,-81.1,2015-05-08,0.00155636110687335
27,-81.1,2015-05-09,3.46944695195361e-15
27,-81.1,2015-05-10,0.385199373950821
27,-81.1,2015-05-11,1.33457964914274
27,-81.1,2015-05-12,1.23886344107011
27,-81.1,2015-05-13,0.177425166183409
27,-81.1,2015-05-14,1.21629620502046
27,-81.1,2015-05-15,0.488697387557809
27,-81.1,2015-05-16,1.90109509204414
27,-81.1,2015-05-17,2.33843256307517
27,-81.1,2015-05-18,0.0280144999236995
27,-81.1,2015-05-19,0.0591417220611387
27,-81.1,2015-05-20,0.127621610763504
27,-81.1,2015-05-21,0.85911133099334
27,-81.1,2015-05-22,6.14684819159093
27,-81.1,2015-05-23,4.62550520962356
27,-81.1,2015-05-24,0.164196096774996
27,-81.1,2015-05-25,0.606202651126642
27,-81.1,2015-05-26,0.200770582786489
27,-81.1,2015-05-27,0.0482471943130322
27,-81.1,2015-05-28,0.0163417916221563
27,-81.1,2015-05-29,0.447453818225699
27,-81.1,2015-05-30,0.422552040515747
27,-81.1,2015-05-31,0.613564309268805
27,-81,2015-05-01,0.000778180553436675
27,-81,2015-05-02,0.00466908332061658
27,-81,2015-05-03,0.00155636110687335
27,-81,2015-05-04,0.00466908332061658
27,-81,2015-05-05,3.89712821160747
27,-81,2015-05-06,1.8224988561471
27,-81,2015-05-07,0.417104776641697
27,-81,2015-05-08,0.00155636110687335
27,-81,2015-05-09,3.46944695195361e-15
27,-81,2015-05-10,0.0264581388168261
27,-81,2015-05-11,1.39761227397105
27,-81,2015-05-12,1.14703813576466
27,-81,2015-05-13,0.14785430515284
27,-81,2015-05-14,1.50577937089865
27,-81,2015-05-15,0.606980831680079
27,-81,2015-05-16,2.34076710473547
27,-81,2015-05-17,2.7952245479421
27,-81,2015-05-18,0.0389090276718025
27,-81,2015-05-19,0.0692580692558051
27,-81,2015-05-20,0.0638108053817553
27,-81,2015-05-21,0.512042804160888
27,-81,2015-05-22,4.83327941739097
27,-81,2015-05-23,3.88156460053875
27,-81,2015-05-24,0.216334193855208
27,-81,2015-05-25,0.623322623302235
27,-81,2015-05-26,0.267694110381984
27,-81,2015-05-27,0.0684798887023684
27,-81,2015-05-28,0.0256799582633895
27,-81,2015-05-29,0.433446568263853
27,-81,2015-05-30,0.461461068187546
27,-81,2015-05-31,0.603426101911423
27,-80.9,2015-05-01,0.000778180553436675
27,-80.9,2015-05-02,0.0778180553436016
27,-80.9,2015-05-03,0.00155636110687335
27,-80.9,2015-05-04,0.0241235971565196
27,-80.9,2015-05-05,4.32279297433696
27,-80.9,2015-05-06,4.45274912676077
27,-80.9,2015-05-07,0.334617637977479
27,-80.9,2015-05-08,0.00155636110687335
27,-80.9,2015-05-09,3.46944695195361e-15
27,-80.9,2015-05-10,0.00389090276718337
27,-80.9,2015-05-11,1.08011460816916
27,-80.9,2015-05-12,0.873118580955189
27,-80.9,2015-05-13,0.0988289302863744
27,-80.9,2015-05-14,1.07855824706229
27,-80.9,2015-05-15,0.540057304084584
27,-80.9,2015-05-16,2.5143013681517
27,-80.9,2015-05-17,2.35710889635763
27,-80.9,2015-05-18,0.0490253748664689
27,-80.9,2015-05-19,0.0521380970802121
27,-80.9,2015-05-20,0.0412435693321091
27,-80.9,2015-05-21,0.656006206546544
27,-80.9,2015-05-22,3.29403828269457
27,-80.9,2015-05-23,3.70725215656909
27,-80.9,2015-05-24,0.29570861030568
27,-80.9,2015-05-25,0.648224401012185
27,-80.9,2015-05-26,0.320610388015632
27,-80.9,2015-05-27,0.0957162080726312
27,-80.9,2015-05-28,0.105054374713861
27,-80.9,2015-05-29,0.360297596240868
27,-80.9,2015-05-30,0.487919207004372
27,-80.9,2015-05-31,0.716162967725519
27,-80.8,2015-05-01,0.000778180553436675
27,-80.8,2015-05-02,0.156414291240636
27,-80.8,2015-05-03,0.00155636110687335
27,-80.8,2015-05-04,0.0443562915458523
27,-80.8,2015-05-05,4.75001409817332
27,-80.8,2015-05-06,7.1794937860005
27,-80.8,2015-05-07,0.249795957652958
27,-80.8,2015-05-08,0.00155636110687335
27,-80.8,2015-05-09,3.46944695195361e-15
27,-80.8,2015-05-10,0.00233454166031002
27,-80.8,2015-05-11,0.743162428531379
27,-80.8,2015-05-12,0.591417220611359
27,-80.8,2015-05-13,0.0505817359733422
27,-80.8,2015-05-14,0.621766262195362
27,-80.8,2015-05-15,0.465351970954726
27,-80.8,2015-05-16,2.67227202049921
27,-80.8,2015-05-17,1.87619331433419
27,-80.8,2015-05-18,0.0591417220611387
27,-80.8,2015-05-19,0.0342399443511859
27,-80.8,2015-05-20,0.0210108749427729
27,-80.8,2015-05-21,0.812420497787181
27,-80.8,2015-05-22,1.74857170357069
27,-80.8,2015-05-23,3.51192883765665
27,-80.8,2015-05-24,0.373526665649281
27,-80.8,2015-05-25,0.670013456508394
27,-80.8,2015-05-26,0.382086651737074
27,-80.8,2015-05-27,0.12450888854976
27,-80.8,2015-05-28,0.186763332824642
27,-80.8,2015-05-29,0.28637044366445
27,-80.8,2015-05-30,0.514377345821194
27,-80.8,2015-05-31,0.839849097485589
27,-80.7,2015-05-01,0.000778180553436675
27,-80.7,2015-05-02,0.226450541049878
27,-80.7,2015-05-03,0.00233454166031002
27,-80.7,2015-05-04,0.0645889859351885
27,-80.7,2015-05-05,5.19513337473871
27,-80.7,2015-05-06,9.99183830611818
27,-80.7,2015-05-07,0.170421541202486
27,-80.7,2015-05-08,0.00155636110687335
27,-80.7,2015-05-09,3.46944695195361e-15
27,-80.7,2015-05-10,0.0202326943893397
27,-80.7,2015-05-11,0.438115651584466
27,-80.7,2015-05-12,0.334617637977479
27,-80.7,2015-05-13,0.0101163471946698
27,-80.7,2015-05-14,0.185206971717769
27,-80.7,2015-05-15,0.403097526679847
27,-80.7,2015-05-16,2.87148624217882
27,-80.7,2015-05-17,1.41784496836039
27,-80.7,2015-05-18,0.0739271525764217
27,-80.7,2015-05-19,0.017119972175593
27,-80.7,2015-05-20,0.00233454166031002
27,-80.7,2015-05-21,0.956383900172841
27,-80.7,2015-05-22,0.333061276870609
27,-80.7,2015-05-23,3.37341269914504
27,-80.7,2015-05-24,0.453679262653186
27,-80.7,2015-05-25,0.704253400859577
27,-80.7,2015-05-26,0.43967201269134
27,-80.7,2015-05-27,0.15797065234751
27,-80.7,2015-05-28,0.262246846507934
27,-80.7,2015-05-29,0.229563263263621
27,-80.7,2015-05-30,0.54861729017238
27,-80.7,2015-05-31,0.976106604368813
27,-80.6,2015-05-01,0.0070036249809266
27,-80.6,2015-05-02,0.156414291240636
27,-80.6,2015-05-03,0.0147854305152864
27,-80.6,2015-05-04,0.0529162776336488
27,-80.6,2015-05-05,6.66745098183961
27,-80.6,2015-05-06,14.753525112593
27,-80.6,2015-05-07,0.240457791011724
27,-80.6,2015-05-08,0.00155636110687335
27,-80.6,2015-05-09,3.46944695195361e-15
27,-80.6,2015-05-10,0.518268248588374
27,-80.6,2015-05-11,0.69802795643209
27,-80.6,2015-05-12,0.532275498550224
27,-80.6,2015-05-13,0.187541513378076
27,-80.6,2015-05-14,0.297264971412553
27,-80.6,2015-05-15,0.638108053817518
27,-80.6,2015-05-16,3.6449977122942
27,-80.6,2015-05-17,1.41706678780695
27,-80.6,2015-05-18,0.145519763492533
27,-80.6,2015-05-19,0.0178981527290296
27,-80.6,2015-05-20,0.019454513835903
27,-80.6,2015-05-21,0.649780762119058
27,-80.6,2015-05-22,1.62328463446749
27,-80.6,2015-05-23,3.70024853158816
27,-80.6,2015-05-24,0.557177276260173
27,-80.6,2015-05-25,0.969612969581254
27,-80.6,2015-05-26,0.479359220916575
27,-80.6,2015-05-27,0.342399443511839
27,-80.6,2015-05-28,0.197657860572745
27,-80.6,2015-05-29,0.617875359428182
27,-80.6,2015-05-30,0.792187803397845
27,-80.6,2015-05-31,1.27254778749869
27,-80.5,2015-05-01,0.0124508888549764
27,-80.5,2015-05-02,0.0778180553436016
27,-80.5,2015-05-03,0.0280144999236995
27,-80.5,2015-05-04,0.0412435693321091
27,-80.5,2015-05-05,8.15688856111611
27,-80.5,2015-05-06,19.6000335993924
27,-80.5,2015-05-07,0.318275846355326
27,-80.5,2015-05-08,0.00155636110687335
27,-80.5,2015-05-09,0.000778180553436675
27,-80.5,2015-05-10,1.03575831662331
27,-80.5,2015-05-11,0.98751112231028
27,-80.5,2015-05-12,0.754835136832919
27,-80.5,2015-05-13,0.371970304542408
27,-80.5,2015-05-14,0.430333846050106
27,-80.5,2015-05-15,0.886347650363602
27,-80.5,2015-05-16,4.462087293402
27,-80.5,2015-05-17,1.43496494053598
27,-80.5,2015-05-18,0.218668735515518
27,-80.5,2015-05-19,0.0186763332824663
27,-80.5,2015-05-20,0.0373526665649292
27,-80.5,2015-05-21,0.327614012996556
27,-80.5,2015-05-22,3.04268596393474
27,-80.5,2015-05-23,4.08778244719929
27,-80.5,2015-05-24,0.660675289867161
27,-80.5,2015-05-25,1.24508888549759
27,-80.5,2015-05-26,0.518268248588374
27,-80.5,2015-05-27,0.534610040210531
27,-80.5,2015-05-28,0.12839979131694
27,-80.5,2015-05-29,1.02097288610803
27,-80.5,2015-05-30,1.04276194160424
27,-80.5,2015-05-31,1.58358798922319
27,-80.4,2015-05-01,0.0249017777099528
27,-80.4,2015-05-02,0.0070036249809266
27,-80.4,2015-05-03,0.0420217498855457
27,-80.4,2015-05-04,0.0365744860114925
27,-80.4,2015-05-05,9.76227504285457
27,-80.4,2015-05-06,24.6309708773561
27,-80.4,2015-05-07,0.389868457271434
27,-80.4,2015-05-08,0.00155636110687335
27,-80.4,2015-05-09,0.00466908332061658
27,-80.4,2015-05-10,1.52679024584142
27,-80.4,2015-05-11,1.27465974652816
27,-80.4,2015-05-12,0.978172955669047
27,-80.4,2015-05-13,0.55795545681361
27,-80.4,2015-05-14,0.557177276260173
27,-80.4,2015-05-15,1.14859449687153
27,-80.4,2015-05-16,5.21614424968148
27,-80.4,2015-05-17,1.46764852378029
27,-80.4,2015-05-18,0.301155874179733
27,-80.4,2015-05-19,0.0210108749427729
27,-80.4,2015-05-20,0.0536944581870855
27,-80.4,2015-05-21,0.017119972175593
27,-80.4,2015-05-22,4.32668387710414
27,-80.4,2015-05-23,4.44730186288671
27,-80.4,2015-05-24,0.775067831222255
27,-80.4,2015-05-25,1.50500119034522
27,-80.4,2015-05-26,0.56028999847392
27,-80.4,2015-05-27,0.719038831374863
27,-80.4,2015-05-28,0.0653671664886252
27,-80.4,2015-05-29,1.41862314891382
27,-80.4,2015-05-30,1.28088519095565
27,-80.4,2015-05-31,1.86299698399266
27,-80.3,2015-05-01,0.171977902309356
27,-80.3,2015-05-02,0.0599199026145754
27,-80.3,2015-05-03,0.0536944581870855
27,-80.3,2015-05-04,0.200770582786489
27,-80.3,2015-05-05,14.4562601411805
27,-80.3,2015-05-06,34.2913042677106
27,-80.3,2015-05-07,0.332283096317172
27,-80.3,2015-05-08,0.00155636110687335
27,-80.3,2015-05-09,0.0677017081489352
27,-80.3,2015-05-10,1.27621610763503
27,-80.3,2015-05-11,1.50655755145209
27,-80.3,2015-05-12,1.21863074668077
27,-80.3,2015-05-13,0.645111678798441
27,-80.3,2015-05-14,0.509708262500578
27,-80.3,2015-05-15,1.57581562070789
27,-80.3,2015-05-16,5.08618809725767
27,-80.3,2015-05-17,1.85129153662424
27,-80.3,2015-05-18,0.474690137595959
27,-80.3,2015-05-19,0.0591417220611387
27,-80.3,2015-05-20,0.0373526665649292
27,-80.3,2015-05-21,0.019454513835903
27,-80.3,2015-05-22,3.24112200506092
27,-80.3,2015-05-23,4.82705397296348
27,-80.3,2015-05-24,1.04509648326455
27,-80.3,2015-05-25,1.43340857942911
27,-80.3,2015-05-26,0.733046081336709
27,-80.3,2015-05-27,0.758726039600099
27,-80.3,2015-05-28,0.189097874484949
27,-80.3,2015-05-29,1.55636110687199
27,-80.3,2015-05-30,1.19917623284487
27,-80.3,2015-05-31,1.73971638252689
27,-80.2,2015-05-01,0.325279471336249
27,-80.2,2015-05-02,0.121396166336017
27,-80.2,2015-05-03,0.0653671664886252
27,-80.2,2015-05-04,0.371192123988971
27,-80.2,2015-05-05,19.2623032392012
27,-80.2,2015-05-06,44.1368446297828
27,-80.2,2015-05-07,0.270028652042294
27,-80.2,2015-05-08,0.00155636110687335
27,-80.2,2015-05-09,0.13229069408412
27,-80.2,2015-05-10,0.999962011165256
27,-80.2,2015-05-11,1.7337862730554
27,-80.2,2015-05-12,1.46064489879937
27,-80.2,2015-05-13,0.733046081336709
27,-80.2,2015-05-14,0.456791984866933
27,-80.2,2015-05-15,2.01159673063205
27,-80.2,2015-05-16,4.89553386166585
27,-80.2,2015-05-17,2.24738543832316
27,-80.2,2015-05-18,0.655228025993111
27,-80.2,2015-05-19,0.0972725691795011
27,-80.2,2015-05-20,0.019454513835903
27,-80.2,2015-05-21,0.030349041584006
27,-80.2,2015-05-22,2.01860035561298
27,-80.2,2015-05-23,5.18034794422342
27,-80.2,2015-05-24,1.32368512139463
27,-80.2,2015-05-25,1.34780871855114
27,-80.2,2015-05-26,0.908136705859808
27,-80.2,2015-05-27,0.793744164504718
27,-80.2,2015-05-28,0.320610388015632
27,-80.2,2015-05-29,1.68865180095611
27,-80.2,2015-05-30,1.10579456643255
27,-80.2,2015-05-31,1.5827769326346
27,-80.1,2015-05-01,-Inf
27,-80.1,2015-05-02,-Inf
27,-80.1,2015-05-03,-Inf
27,-80.1,2015-05-04,-Inf
27,-80.1,2015-05-05,-Inf
27,-80.1,2015-05-06,-Inf
27,-80.1,2015-05-07,-Inf
27,-80.1,2015-05-08,-Inf
27,-80.1,2015-05-09,-Inf
27,-80.1,2015-05-10,-Inf
27,-80.1,2015-05-11,-Inf
27,-80.1,2015-05-12,-Inf
27,-80.1,2015-05-13,-Inf
27,-80.1,2015-05-14,-Inf
27,-80.1,2015-05-15,-Inf
27,-80.1,2015-05-16,-Inf
