"lat","lon","time","total"
25.3,-80.4,2015-02-11,-Inf
25.3,-80.4,2015-02-12,-Inf
25.3,-80.4,2015-02-13,-Inf
25.3,-80.4,2015-02-14,-Inf
25.3,-80.4,2015-02-15,-Inf
25.3,-80.4,2015-02-16,-Inf
25.3,-80.4,2015-02-17,-Inf
25.3,-80.4,2015-02-18,-Inf
25.3,-80.4,2015-02-19,-Inf
25.3,-80.4,2015-02-20,-Inf
25.3,-80.4,2015-02-21,-Inf
25.3,-80.4,2015-02-22,-Inf
25.3,-80.4,2015-02-23,-Inf
25.3,-80.4,2015-02-24,-Inf
25.3,-80.4,2015-02-25,-Inf
25.3,-80.4,2015-02-26,-Inf
25.3,-80.4,2015-02-27,-Inf
25.3,-80.4,2015-02-28,-Inf
25.3,-80.3,2015-02-01,-Inf
25.3,-80.3,2015-02-02,-Inf
25.3,-80.3,2015-02-03,-Inf
25.3,-80.3,2015-02-04,-Inf
25.3,-80.3,2015-02-05,-Inf
25.3,-80.3,2015-02-06,-Inf
25.3,-80.3,2015-02-07,-Inf
25.3,-80.3,2015-02-08,-Inf
25.3,-80.3,2015-02-09,-Inf
25.3,-80.3,2015-02-10,-Inf
25.3,-80.3,2015-02-11,-Inf
25.3,-80.3,2015-02-12,-Inf
25.3,-80.3,2015-02-13,-Inf
25.3,-80.3,2015-02-14,-Inf
25.3,-80.3,2015-02-15,-Inf
25.3,-80.3,2015-02-16,-Inf
25.3,-80.3,2015-02-17,-Inf
25.3,-80.3,2015-02-18,-Inf
25.3,-80.3,2015-02-19,-Inf
25.3,-80.3,2015-02-20,-Inf
25.3,-80.3,2015-02-21,-Inf
25.3,-80.3,2015-02-22,-Inf
25.3,-80.3,2015-02-23,-Inf
25.3,-80.3,2015-02-24,-Inf
25.3,-80.3,2015-02-25,-Inf
25.3,-80.3,2015-02-26,-Inf
25.3,-80.3,2015-02-27,-Inf
25.3,-80.3,2015-02-28,-Inf
25.3,-80.2,2015-02-01,-Inf
25.3,-80.2,2015-02-02,-Inf
25.3,-80.2,2015-02-03,-Inf
25.3,-80.2,2015-02-04,-Inf
25.3,-80.2,2015-02-05,-Inf
25.3,-80.2,2015-02-06,-Inf
25.3,-80.2,2015-02-07,-Inf
25.3,-80.2,2015-02-08,-Inf
25.3,-80.2,2015-02-09,-Inf
25.3,-80.2,2015-02-10,-Inf
25.3,-80.2,2015-02-11,-Inf
25.3,-80.2,2015-02-12,-Inf
25.3,-80.2,2015-02-13,-Inf
25.3,-80.2,2015-02-14,-Inf
25.3,-80.2,2015-02-15,-Inf
25.3,-80.2,2015-02-16,-Inf
25.3,-80.2,2015-02-17,-Inf
25.3,-80.2,2015-02-18,-Inf
25.3,-80.2,2015-02-19,-Inf
25.3,-80.2,2015-02-20,-Inf
25.3,-80.2,2015-02-21,-Inf
25.3,-80.2,2015-02-22,-Inf
25.3,-80.2,2015-02-23,-Inf
25.3,-80.2,2015-02-24,-Inf
25.3,-80.2,2015-02-25,-Inf
25.3,-80.2,2015-02-26,-Inf
25.3,-80.2,2015-02-27,-Inf
25.3,-80.2,2015-02-28,-Inf
25.3,-80.1,2015-02-01,-Inf
25.3,-80.1,2015-02-02,-Inf
25.3,-80.1,2015-02-03,-Inf
25.3,-80.1,2015-02-04,-Inf
25.3,-80.1,2015-02-05,-Inf
25.3,-80.1,2015-02-06,-Inf
25.3,-80.1,2015-02-07,-Inf
25.3,-80.1,2015-02-08,-Inf
25.3,-80.1,2015-02-09,-Inf
25.3,-80.1,2015-02-10,-Inf
25.3,-80.1,2015-02-11,-Inf
25.3,-80.1,2015-02-12,-Inf
25.3,-80.1,2015-02-13,-Inf
25.3,-80.1,2015-02-14,-Inf
25.3,-80.1,2015-02-15,-Inf
25.3,-80.1,2015-02-16,-Inf
25.3,-80.1,2015-02-17,-Inf
25.3,-80.1,2015-02-18,-Inf
25.3,-80.1,2015-02-19,-Inf
25.3,-80.1,2015-02-20,-Inf
25.3,-80.1,2015-02-21,-Inf
25.3,-80.1,2015-02-22,-Inf
25.3,-80.1,2015-02-23,-Inf
25.3,-80.1,2015-02-24,-Inf
25.3,-80.1,2015-02-25,-Inf
25.3,-80.1,2015-02-26,-Inf
25.3,-80.1,2015-02-27,-Inf
25.3,-80.1,2015-02-28,-Inf
25.3,-80,2015-02-01,-Inf
25.3,-80,2015-02-02,-Inf
25.3,-80,2015-02-03,-Inf
25.3,-80,2015-02-04,-Inf
25.3,-80,2015-02-05,-Inf
25.3,-80,2015-02-06,-Inf
25.3,-80,2015-02-07,-Inf
25.3,-80,2015-02-08,-Inf
25.3,-80,2015-02-09,-Inf
25.3,-80,2015-02-10,-Inf
25.3,-80,2015-02-11,-Inf
25.3,-80,2015-02-12,-Inf
25.3,-80,2015-02-13,-Inf
25.3,-80,2015-02-14,-Inf
25.3,-80,2015-02-15,-Inf
25.3,-80,2015-02-16,-Inf
25.3,-80,2015-02-17,-Inf
25.3,-80,2015-02-18,-Inf
25.3,-80,2015-02-19,-Inf
25.3,-80,2015-02-20,-Inf
25.3,-80,2015-02-21,-Inf
25.3,-80,2015-02-22,-Inf
25.3,-80,2015-02-23,-Inf
25.3,-80,2015-02-24,-Inf
25.3,-80,2015-02-25,-Inf
25.3,-80,2015-02-26,-Inf
25.3,-80,2015-02-27,-Inf
25.3,-80,2015-02-28,-Inf
25.3,-79.9,2015-02-01,-Inf
25.3,-79.9,2015-02-02,-Inf
25.3,-79.9,2015-02-03,-Inf
25.3,-79.9,2015-02-04,-Inf
25.3,-79.9,2015-02-05,-Inf
25.3,-79.9,2015-02-06,-Inf
25.3,-79.9,2015-02-07,-Inf
25.3,-79.9,2015-02-08,-Inf
25.3,-79.9,2015-02-09,-Inf
25.3,-79.9,2015-02-10,-Inf
25.3,-79.9,2015-02-11,-Inf
25.3,-79.9,2015-02-12,-Inf
25.3,-79.9,2015-02-13,-Inf
25.3,-79.9,2015-02-14,-Inf
25.3,-79.9,2015-02-15,-Inf
25.3,-79.9,2015-02-16,-Inf
25.3,-79.9,2015-02-17,-Inf
25.3,-79.9,2015-02-18,-Inf
25.3,-79.9,2015-02-19,-Inf
25.3,-79.9,2015-02-20,-Inf
25.3,-79.9,2015-02-21,-Inf
25.3,-79.9,2015-02-22,-Inf
25.3,-79.9,2015-02-23,-Inf
25.3,-79.9,2015-02-24,-Inf
25.3,-79.9,2015-02-25,-Inf
25.3,-79.9,2015-02-26,-Inf
25.3,-79.9,2015-02-27,-Inf
25.3,-79.9,2015-02-28,-Inf
25.3,-79.8,2015-02-01,-Inf
25.3,-79.8,2015-02-02,-Inf
25.3,-79.8,2015-02-03,-Inf
25.3,-79.8,2015-02-04,-Inf
25.3,-79.8,2015-02-05,-Inf
25.3,-79.8,2015-02-06,-Inf
25.3,-79.8,2015-02-07,-Inf
25.3,-79.8,2015-02-08,-Inf
25.3,-79.8,2015-02-09,-Inf
25.3,-79.8,2015-02-10,-Inf
25.3,-79.8,2015-02-11,-Inf
25.3,-79.8,2015-02-12,-Inf
25.3,-79.8,2015-02-13,-Inf
25.3,-79.8,2015-02-14,-Inf
25.3,-79.8,2015-02-15,-Inf
25.3,-79.8,2015-02-16,-Inf
25.3,-79.8,2015-02-17,-Inf
25.3,-79.8,2015-02-18,-Inf
25.3,-79.8,2015-02-19,-Inf
25.3,-79.8,2015-02-20,-Inf
25.3,-79.8,2015-02-21,-Inf
25.3,-79.8,2015-02-22,-Inf
25.3,-79.8,2015-02-23,-Inf
25.3,-79.8,2015-02-24,-Inf
25.3,-79.8,2015-02-25,-Inf
25.3,-79.8,2015-02-26,-Inf
25.3,-79.8,2015-02-27,-Inf
25.3,-79.8,2015-02-28,-Inf
25.3,-79.7,2015-02-01,-Inf
25.3,-79.7,2015-02-02,-Inf
25.3,-79.7,2015-02-03,-Inf
25.3,-79.7,2015-02-04,-Inf
25.3,-79.7,2015-02-05,-Inf
25.3,-79.7,2015-02-06,-Inf
25.3,-79.7,2015-02-07,-Inf
25.3,-79.7,2015-02-08,-Inf
25.3,-79.7,2015-02-09,-Inf
25.3,-79.7,2015-02-10,-Inf
25.3,-79.7,2015-02-11,-Inf
25.3,-79.7,2015-02-12,-Inf
25.3,-79.7,2015-02-13,-Inf
25.3,-79.7,2015-02-14,-Inf
25.3,-79.7,2015-02-15,-Inf
25.3,-79.7,2015-02-16,-Inf
25.3,-79.7,2015-02-17,-Inf
25.3,-79.7,2015-02-18,-Inf
25.3,-79.7,2015-02-19,-Inf
25.3,-79.7,2015-02-20,-Inf
25.3,-79.7,2015-02-21,-Inf
25.3,-79.7,2015-02-22,-Inf
25.3,-79.7,2015-02-23,-Inf
25.3,-79.7,2015-02-24,-Inf
25.3,-79.7,2015-02-25,-Inf
25.3,-79.7,2015-02-26,-Inf
25.3,-79.7,2015-02-27,-Inf
25.3,-79.7,2015-02-28,-Inf
25.3,-79.6,2015-02-01,-Inf
25.3,-79.6,2015-02-02,-Inf
25.3,-79.6,2015-02-03,-Inf
25.3,-79.6,2015-02-04,-Inf
25.3,-79.6,2015-02-05,-Inf
25.3,-79.6,2015-02-06,-Inf
25.3,-79.6,2015-02-07,-Inf
25.3,-79.6,2015-02-08,-Inf
25.3,-79.6,2015-02-09,-Inf
25.3,-79.6,2015-02-10,-Inf
25.3,-79.6,2015-02-11,-Inf
25.3,-79.6,2015-02-12,-Inf
25.3,-79.6,2015-02-13,-Inf
25.3,-79.6,2015-02-14,-Inf
25.3,-79.6,2015-02-15,-Inf
25.3,-79.6,2015-02-16,-Inf
25.3,-79.6,2015-02-17,-Inf
25.3,-79.6,2015-02-18,-Inf
25.3,-79.6,2015-02-19,-Inf
25.3,-79.6,2015-02-20,-Inf
25.3,-79.6,2015-02-21,-Inf
25.3,-79.6,2015-02-22,-Inf
25.3,-79.6,2015-02-23,-Inf
25.3,-79.6,2015-02-24,-Inf
25.3,-79.6,2015-02-25,-Inf
25.3,-79.6,2015-02-26,-Inf
25.3,-79.6,2015-02-27,-Inf
25.3,-79.6,2015-02-28,-Inf
25.3,-79.5,2015-02-01,-Inf
25.3,-79.5,2015-02-02,-Inf
25.3,-79.5,2015-02-03,-Inf
25.3,-79.5,2015-02-04,-Inf
25.3,-79.5,2015-02-05,-Inf
25.3,-79.5,2015-02-06,-Inf
25.3,-79.5,2015-02-07,-Inf
25.3,-79.5,2015-02-08,-Inf
25.3,-79.5,2015-02-09,-Inf
25.3,-79.5,2015-02-10,-Inf
25.3,-79.5,2015-02-11,-Inf
25.3,-79.5,2015-02-12,-Inf
25.3,-79.5,2015-02-13,-Inf
25.3,-79.5,2015-02-14,-Inf
25.3,-79.5,2015-02-15,-Inf
25.3,-79.5,2015-02-16,-Inf
25.3,-79.5,2015-02-17,-Inf
25.3,-79.5,2015-02-18,-Inf
25.3,-79.5,2015-02-19,-Inf
25.3,-79.5,2015-02-20,-Inf
25.3,-79.5,2015-02-21,-Inf
25.3,-79.5,2015-02-22,-Inf
25.3,-79.5,2015-02-23,-Inf
25.3,-79.5,2015-02-24,-Inf
25.3,-79.5,2015-02-25,-Inf
25.3,-79.5,2015-02-26,-Inf
25.3,-79.5,2015-02-27,-Inf
25.3,-79.5,2015-02-28,-Inf
25.3,-79.4,2015-02-01,-Inf
25.3,-79.4,2015-02-02,-Inf
25.3,-79.4,2015-02-03,-Inf
25.3,-79.4,2015-02-04,-Inf
25.3,-79.4,2015-02-05,-Inf
25.3,-79.4,2015-02-06,-Inf
25.3,-79.4,2015-02-07,-Inf
25.3,-79.4,2015-02-08,-Inf
25.3,-79.4,2015-02-09,-Inf
25.3,-79.4,2015-02-10,-Inf
25.3,-79.4,2015-02-11,-Inf
25.3,-79.4,2015-02-12,-Inf
25.3,-79.4,2015-02-13,-Inf
25.3,-79.4,2015-02-14,-Inf
25.3,-79.4,2015-02-15,-Inf
25.3,-79.4,2015-02-16,-Inf
25.3,-79.4,2015-02-17,-Inf
25.3,-79.4,2015-02-18,-Inf
25.3,-79.4,2015-02-19,-Inf
25.3,-79.4,2015-02-20,-Inf
25.3,-79.4,2015-02-21,-Inf
25.3,-79.4,2015-02-22,-Inf
25.3,-79.4,2015-02-23,-Inf
25.3,-79.4,2015-02-24,-Inf
25.3,-79.4,2015-02-25,-Inf
25.3,-79.4,2015-02-26,-Inf
25.3,-79.4,2015-02-27,-Inf
25.3,-79.4,2015-02-28,-Inf
25.3,-79.3,2015-02-01,-Inf
25.3,-79.3,2015-02-02,-Inf
25.3,-79.3,2015-02-03,-Inf
25.3,-79.3,2015-02-04,-Inf
25.3,-79.3,2015-02-05,-Inf
25.3,-79.3,2015-02-06,-Inf
25.3,-79.3,2015-02-07,-Inf
25.3,-79.3,2015-02-08,-Inf
25.3,-79.3,2015-02-09,-Inf
25.3,-79.3,2015-02-10,-Inf
25.3,-79.3,2015-02-11,-Inf
25.3,-79.3,2015-02-12,-Inf
25.3,-79.3,2015-02-13,-Inf
25.3,-79.3,2015-02-14,-Inf
25.3,-79.3,2015-02-15,-Inf
25.3,-79.3,2015-02-16,-Inf
25.3,-79.3,2015-02-17,-Inf
25.3,-79.3,2015-02-18,-Inf
25.3,-79.3,2015-02-19,-Inf
25.3,-79.3,2015-02-20,-Inf
25.3,-79.3,2015-02-21,-Inf
25.3,-79.3,2015-02-22,-Inf
25.3,-79.3,2015-02-23,-Inf
25.3,-79.3,2015-02-24,-Inf
25.3,-79.3,2015-02-25,-Inf
25.3,-79.3,2015-02-26,-Inf
25.3,-79.3,2015-02-27,-Inf
25.3,-79.3,2015-02-28,-Inf
25.3,-79.2,2015-02-01,-Inf
25.3,-79.2,2015-02-02,-Inf
25.3,-79.2,2015-02-03,-Inf
25.3,-79.2,2015-02-04,-Inf
25.3,-79.2,2015-02-05,-Inf
25.3,-79.2,2015-02-06,-Inf
25.3,-79.2,2015-02-07,-Inf
25.3,-79.2,2015-02-08,-Inf
25.3,-79.2,2015-02-09,-Inf
25.3,-79.2,2015-02-10,-Inf
25.3,-79.2,2015-02-11,-Inf
25.3,-79.2,2015-02-12,-Inf
25.3,-79.2,2015-02-13,-Inf
25.3,-79.2,2015-02-14,-Inf
25.3,-79.2,2015-02-15,-Inf
25.3,-79.2,2015-02-16,-Inf
25.3,-79.2,2015-02-17,-Inf
25.3,-79.2,2015-02-18,-Inf
25.3,-79.2,2015-02-19,-Inf
25.3,-79.2,2015-02-20,-Inf
25.3,-79.2,2015-02-21,-Inf
25.3,-79.2,2015-02-22,-Inf
25.3,-79.2,2015-02-23,-Inf
25.3,-79.2,2015-02-24,-Inf
25.3,-79.2,2015-02-25,-Inf
25.3,-79.2,2015-02-26,-Inf
25.3,-79.2,2015-02-27,-Inf
25.3,-79.2,2015-02-28,-Inf
25.3,-79.1,2015-02-01,-Inf
25.3,-79.1,2015-02-02,-Inf
25.3,-79.1,2015-02-03,-Inf
25.3,-79.1,2015-02-04,-Inf
25.3,-79.1,2015-02-05,-Inf
25.3,-79.1,2015-02-06,-Inf
25.3,-79.1,2015-02-07,-Inf
25.3,-79.1,2015-02-08,-Inf
25.3,-79.1,2015-02-09,-Inf
25.3,-79.1,2015-02-10,-Inf
25.3,-79.1,2015-02-11,-Inf
25.3,-79.1,2015-02-12,-Inf
25.3,-79.1,2015-02-13,-Inf
25.3,-79.1,2015-02-14,-Inf
25.3,-79.1,2015-02-15,-Inf
25.3,-79.1,2015-02-16,-Inf
25.3,-79.1,2015-02-17,-Inf
25.3,-79.1,2015-02-18,-Inf
25.3,-79.1,2015-02-19,-Inf
25.3,-79.1,2015-02-20,-Inf
25.3,-79.1,2015-02-21,-Inf
25.3,-79.1,2015-02-22,-Inf
25.3,-79.1,2015-02-23,-Inf
25.3,-79.1,2015-02-24,-Inf
25.3,-79.1,2015-02-25,-Inf
25.3,-79.1,2015-02-26,-Inf
25.3,-79.1,2015-02-27,-Inf
25.3,-79.1,2015-02-28,-Inf
25.3,-79,2015-02-01,-Inf
25.3,-79,2015-02-02,-Inf
25.3,-79,2015-02-03,-Inf
25.3,-79,2015-02-04,-Inf
25.3,-79,2015-02-05,-Inf
25.3,-79,2015-02-06,-Inf
25.3,-79,2015-02-07,-Inf
25.3,-79,2015-02-08,-Inf
25.3,-79,2015-02-09,-Inf
25.3,-79,2015-02-10,-Inf
25.3,-79,2015-02-11,-Inf
25.3,-79,2015-02-12,-Inf
25.3,-79,2015-02-13,-Inf
25.3,-79,2015-02-14,-Inf
25.3,-79,2015-02-15,-Inf
25.3,-79,2015-02-16,-Inf
25.3,-79,2015-02-17,-Inf
25.3,-79,2015-02-18,-Inf
25.3,-79,2015-02-19,-Inf
25.3,-79,2015-02-20,-Inf
25.3,-79,2015-02-21,-Inf
25.3,-79,2015-02-22,-Inf
25.3,-79,2015-02-23,-Inf
25.3,-79,2015-02-24,-Inf
25.3,-79,2015-02-25,-Inf
25.3,-79,2015-02-26,-Inf
25.3,-79,2015-02-27,-Inf
25.3,-79,2015-02-28,-Inf
25.4,-82,2015-02-01,-Inf
25.4,-82,2015-02-02,-Inf
25.4,-82,2015-02-03,-Inf
25.4,-82,2015-02-04,-Inf
25.4,-82,2015-02-05,-Inf
25.4,-82,2015-02-06,-Inf
25.4,-82,2015-02-07,-Inf
25.4,-82,2015-02-08,-Inf
25.4,-82,2015-02-09,-Inf
25.4,-82,2015-02-10,-Inf
25.4,-82,2015-02-11,-Inf
25.4,-82,2015-02-12,-Inf
25.4,-82,2015-02-13,-Inf
25.4,-82,2015-02-14,-Inf
25.4,-82,2015-02-15,-Inf
25.4,-82,2015-02-16,-Inf
25.4,-82,2015-02-17,-Inf
25.4,-82,2015-02-18,-Inf
25.4,-82,2015-02-19,-Inf
25.4,-82,2015-02-20,-Inf
25.4,-82,2015-02-21,-Inf
25.4,-82,2015-02-22,-Inf
25.4,-82,2015-02-23,-Inf
25.4,-82,2015-02-24,-Inf
25.4,-82,2015-02-25,-Inf
25.4,-82,2015-02-26,-Inf
25.4,-82,2015-02-27,-Inf
25.4,-82,2015-02-28,-Inf
25.4,-81.9,2015-02-01,-Inf
25.4,-81.9,2015-02-02,-Inf
25.4,-81.9,2015-02-03,-Inf
25.4,-81.9,2015-02-04,-Inf
25.4,-81.9,2015-02-05,-Inf
25.4,-81.9,2015-02-06,-Inf
25.4,-81.9,2015-02-07,-Inf
25.4,-81.9,2015-02-08,-Inf
25.4,-81.9,2015-02-09,-Inf
25.4,-81.9,2015-02-10,-Inf
25.4,-81.9,2015-02-11,-Inf
25.4,-81.9,2015-02-12,-Inf
25.4,-81.9,2015-02-13,-Inf
25.4,-81.9,2015-02-14,-Inf
25.4,-81.9,2015-02-15,-Inf
25.4,-81.9,2015-02-16,-Inf
25.4,-81.9,2015-02-17,-Inf
25.4,-81.9,2015-02-18,-Inf
25.4,-81.9,2015-02-19,-Inf
25.4,-81.9,2015-02-20,-Inf
25.4,-81.9,2015-02-21,-Inf
25.4,-81.9,2015-02-22,-Inf
25.4,-81.9,2015-02-23,-Inf
25.4,-81.9,2015-02-24,-Inf
25.4,-81.9,2015-02-25,-Inf
25.4,-81.9,2015-02-26,-Inf
25.4,-81.9,2015-02-27,-Inf
25.4,-81.9,2015-02-28,-Inf
25.4,-81.8,2015-02-01,-Inf
25.4,-81.8,2015-02-02,-Inf
25.4,-81.8,2015-02-03,-Inf
25.4,-81.8,2015-02-04,-Inf
25.4,-81.8,2015-02-05,-Inf
25.4,-81.8,2015-02-06,-Inf
25.4,-81.8,2015-02-07,-Inf
25.4,-81.8,2015-02-08,-Inf
25.4,-81.8,2015-02-09,-Inf
25.4,-81.8,2015-02-10,-Inf
25.4,-81.8,2015-02-11,-Inf
25.4,-81.8,2015-02-12,-Inf
25.4,-81.8,2015-02-13,-Inf
25.4,-81.8,2015-02-14,-Inf
25.4,-81.8,2015-02-15,-Inf
25.4,-81.8,2015-02-16,-Inf
25.4,-81.8,2015-02-17,-Inf
25.4,-81.8,2015-02-18,-Inf
25.4,-81.8,2015-02-19,-Inf
25.4,-81.8,2015-02-20,-Inf
25.4,-81.8,2015-02-21,-Inf
25.4,-81.8,2015-02-22,-Inf
25.4,-81.8,2015-02-23,-Inf
25.4,-81.8,2015-02-24,-Inf
25.4,-81.8,2015-02-25,-Inf
25.4,-81.8,2015-02-26,-Inf
25.4,-81.8,2015-02-27,-Inf
25.4,-81.8,2015-02-28,-Inf
25.4,-81.7,2015-02-01,-Inf
25.4,-81.7,2015-02-02,-Inf
25.4,-81.7,2015-02-03,-Inf
25.4,-81.7,2015-02-04,-Inf
25.4,-81.7,2015-02-05,-Inf
25.4,-81.7,2015-02-06,-Inf
25.4,-81.7,2015-02-07,-Inf
25.4,-81.7,2015-02-08,-Inf
25.4,-81.7,2015-02-09,-Inf
25.4,-81.7,2015-02-10,-Inf
25.4,-81.7,2015-02-11,-Inf
25.4,-81.7,2015-02-12,-Inf
25.4,-81.7,2015-02-13,-Inf
25.4,-81.7,2015-02-14,-Inf
25.4,-81.7,2015-02-15,-Inf
25.4,-81.7,2015-02-16,-Inf
25.4,-81.7,2015-02-17,-Inf
25.4,-81.7,2015-02-18,-Inf
25.4,-81.7,2015-02-19,-Inf
25.4,-81.7,2015-02-20,-Inf
25.4,-81.7,2015-02-21,-Inf
25.4,-81.7,2015-02-22,-Inf
25.4,-81.7,2015-02-23,-Inf
25.4,-81.7,2015-02-24,-Inf
25.4,-81.7,2015-02-25,-Inf
25.4,-81.7,2015-02-26,-Inf
25.4,-81.7,2015-02-27,-Inf
25.4,-81.7,2015-02-28,-Inf
25.4,-81.6,2015-02-01,-Inf
25.4,-81.6,2015-02-02,-Inf
25.4,-81.6,2015-02-03,-Inf
25.4,-81.6,2015-02-04,-Inf
25.4,-81.6,2015-02-05,-Inf
25.4,-81.6,2015-02-06,-Inf
25.4,-81.6,2015-02-07,-Inf
25.4,-81.6,2015-02-08,-Inf
25.4,-81.6,2015-02-09,-Inf
25.4,-81.6,2015-02-10,-Inf
25.4,-81.6,2015-02-11,-Inf
25.4,-81.6,2015-02-12,-Inf
25.4,-81.6,2015-02-13,-Inf
25.4,-81.6,2015-02-14,-Inf
25.4,-81.6,2015-02-15,-Inf
25.4,-81.6,2015-02-16,-Inf
25.4,-81.6,2015-02-17,-Inf
25.4,-81.6,2015-02-18,-Inf
25.4,-81.6,2015-02-19,-Inf
25.4,-81.6,2015-02-20,-Inf
25.4,-81.6,2015-02-21,-Inf
25.4,-81.6,2015-02-22,-Inf
25.4,-81.6,2015-02-23,-Inf
25.4,-81.6,2015-02-24,-Inf
25.4,-81.6,2015-02-25,-Inf
25.4,-81.6,2015-02-26,-Inf
25.4,-81.6,2015-02-27,-Inf
25.4,-81.6,2015-02-28,-Inf
25.4,-81.5,2015-02-01,-Inf
25.4,-81.5,2015-02-02,-Inf
25.4,-81.5,2015-02-03,-Inf
25.4,-81.5,2015-02-04,-Inf
25.4,-81.5,2015-02-05,-Inf
25.4,-81.5,2015-02-06,-Inf
25.4,-81.5,2015-02-07,-Inf
25.4,-81.5,2015-02-08,-Inf
25.4,-81.5,2015-02-09,-Inf
25.4,-81.5,2015-02-10,-Inf
25.4,-81.5,2015-02-11,-Inf
25.4,-81.5,2015-02-12,-Inf
25.4,-81.5,2015-02-13,-Inf
25.4,-81.5,2015-02-14,-Inf
25.4,-81.5,2015-02-15,-Inf
25.4,-81.5,2015-02-16,-Inf
25.4,-81.5,2015-02-17,-Inf
25.4,-81.5,2015-02-18,-Inf
25.4,-81.5,2015-02-19,-Inf
25.4,-81.5,2015-02-20,-Inf
25.4,-81.5,2015-02-21,-Inf
25.4,-81.5,2015-02-22,-Inf
25.4,-81.5,2015-02-23,-Inf
25.4,-81.5,2015-02-24,-Inf
25.4,-81.5,2015-02-25,-Inf
25.4,-81.5,2015-02-26,-Inf
25.4,-81.5,2015-02-27,-Inf
25.4,-81.5,2015-02-28,-Inf
25.4,-81.4,2015-02-01,-Inf
25.4,-81.4,2015-02-02,-Inf
25.4,-81.4,2015-02-03,-Inf
25.4,-81.4,2015-02-04,-Inf
25.4,-81.4,2015-02-05,-Inf
25.4,-81.4,2015-02-06,-Inf
25.4,-81.4,2015-02-07,-Inf
25.4,-81.4,2015-02-08,-Inf
25.4,-81.4,2015-02-09,-Inf
25.4,-81.4,2015-02-10,-Inf
25.4,-81.4,2015-02-11,-Inf
25.4,-81.4,2015-02-12,-Inf
25.4,-81.4,2015-02-13,-Inf
25.4,-81.4,2015-02-14,-Inf
25.4,-81.4,2015-02-15,-Inf
25.4,-81.4,2015-02-16,-Inf
25.4,-81.4,2015-02-17,-Inf
25.4,-81.4,2015-02-18,-Inf
25.4,-81.4,2015-02-19,-Inf
25.4,-81.4,2015-02-20,-Inf
25.4,-81.4,2015-02-21,-Inf
25.4,-81.4,2015-02-22,-Inf
25.4,-81.4,2015-02-23,-Inf
25.4,-81.4,2015-02-24,-Inf
25.4,-81.4,2015-02-25,-Inf
25.4,-81.4,2015-02-26,-Inf
25.4,-81.4,2015-02-27,-Inf
25.4,-81.4,2015-02-28,-Inf
25.4,-81.3,2015-02-01,-Inf
25.4,-81.3,2015-02-02,-Inf
25.4,-81.3,2015-02-03,-Inf
25.4,-81.3,2015-02-04,-Inf
25.4,-81.3,2015-02-05,-Inf
25.4,-81.3,2015-02-06,-Inf
25.4,-81.3,2015-02-07,-Inf
25.4,-81.3,2015-02-08,-Inf
25.4,-81.3,2015-02-09,-Inf
25.4,-81.3,2015-02-10,-Inf
25.4,-81.3,2015-02-11,-Inf
25.4,-81.3,2015-02-12,-Inf
25.4,-81.3,2015-02-13,-Inf
25.4,-81.3,2015-02-14,-Inf
25.4,-81.3,2015-02-15,-Inf
25.4,-81.3,2015-02-16,-Inf
25.4,-81.3,2015-02-17,-Inf
25.4,-81.3,2015-02-18,-Inf
25.4,-81.3,2015-02-19,-Inf
25.4,-81.3,2015-02-20,-Inf
25.4,-81.3,2015-02-21,-Inf
25.4,-81.3,2015-02-22,-Inf
25.4,-81.3,2015-02-23,-Inf
25.4,-81.3,2015-02-24,-Inf
25.4,-81.3,2015-02-25,-Inf
25.4,-81.3,2015-02-26,-Inf
25.4,-81.3,2015-02-27,-Inf
25.4,-81.3,2015-02-28,-Inf
25.4,-81.2,2015-02-01,-Inf
25.4,-81.2,2015-02-02,-Inf
25.4,-81.2,2015-02-03,-Inf
25.4,-81.2,2015-02-04,-Inf
25.4,-81.2,2015-02-05,-Inf
25.4,-81.2,2015-02-06,-Inf
25.4,-81.2,2015-02-07,-Inf
25.4,-81.2,2015-02-08,-Inf
25.4,-81.2,2015-02-09,-Inf
25.4,-81.2,2015-02-10,-Inf
25.4,-81.2,2015-02-11,-Inf
25.4,-81.2,2015-02-12,-Inf
25.4,-81.2,2015-02-13,-Inf
25.4,-81.2,2015-02-14,-Inf
25.4,-81.2,2015-02-15,-Inf
25.4,-81.2,2015-02-16,-Inf
25.4,-81.2,2015-02-17,-Inf
25.4,-81.2,2015-02-18,-Inf
25.4,-81.2,2015-02-19,-Inf
25.4,-81.2,2015-02-20,-Inf
25.4,-81.2,2015-02-21,-Inf
25.4,-81.2,2015-02-22,-Inf
25.4,-81.2,2015-02-23,-Inf
25.4,-81.2,2015-02-24,-Inf
25.4,-81.2,2015-02-25,-Inf
25.4,-81.2,2015-02-26,-Inf
25.4,-81.2,2015-02-27,-Inf
25.4,-81.2,2015-02-28,-Inf
25.4,-81.1,2015-02-01,0.00412509275241404
25.4,-81.1,2015-02-02,0.05445122433188
25.4,-81.1,2015-02-03,0.00165003710096354
25.4,-81.1,2015-02-04,0.00165003710096354
25.4,-81.1,2015-02-05,9.4340871247738
25.4,-81.1,2015-02-06,0.247505565144919
25.4,-81.1,2015-02-07,0.0115502597067621
25.4,-81.1,2015-02-08,0.000825018550483503
25.4,-81.1,2015-02-09,9.30455921234796
25.4,-81.1,2015-02-10,0.298656715274868
