lat,lon,time,avg_2m_temperature,max_2m_temperature,min_2m_temperature,prcp_total,avg_10m_u_component_of_wind,max_10m_u_component_of_wind,min_10m_u_component_of_wind,avg_10m_v_component_of_wind,max_10m_v_component_of_wind,min_10m_v_component_of_wind,avg_lake_shape_factor,max_lake_shape_factor,min_lake_shape_factor,avg_leaf_area_index_low_vegetation,max_leaf_area_index_low_vegetation,min_leaf_area_index_low_vegetation,avg_leaf_area_index_high_vegetation,max_leaf_area_index_high_vegetation,min_leaf_area_index_high_vegetation,avg_surface_pressure,max_surface_pressure,min_surface_pressure
25.7,-80.5,2015-02-11,15.7511505136112,21.7444439177471,10.3233587974046,0.0016500371009635,1.3597617849405,4.33700285513358,-0.850765731034066,-1.99349003587981,-0.70057073487226,-3.3343284401684,0.650001858029753,0.650001858029753,0.650001858029753,3.09636598739867,3.09644360877225,3.09458069580641,0.396707932453878,0.396707932453878,0.396707932453878,101304.19311802,101596.123110267,100870.391600236
25.7,-80.5,2015-02-12,17.4638636018526,23.665945296868,12.6085142836851,0.0297006678173888,0.150644222620018,1.11729438999096,-0.987239214155687,-1.58714782948228,1.01655912088594,-3.08704523574321,0.649995091001791,0.650001858029753,0.649933054356293,3.0981748006193,3.09825006983004,3.09644360877225,0.396707932453878,0.396707932453878,0.396707932453878,101673.833355694,101910.711877806,101535.607944006
25.7,-80.5,2015-02-13,16.6743236120985,23.2544296168951,11.3265749020592,0.0008250185504835,2.16415849994504,3.50691251527886,0.900594629372678,-1.68574918269691,0.7857811124653,-3.26594977100673,0.650005958248665,0.650069861660497,0.650001858029753,3.1000353614223,3.10011298279588,3.09825006983004,0.396707932453878,0.396707932453878,0.396707932453878,101850.107553034,102074.763538205,101705.515910817
25.7,-80.5,2015-02-14,13.8030398205202,20.1457735395628,7.39207207814496,0.0016500371009635,1.82166729130848,4.33108209664674,-0.0449505009753852,-2.63596461487802,-0.634844686497031,-4.19318810369044,0.650001858029753,0.650001858029753,0.650001858029753,3.10184417464293,3.10191944385367,3.10011298279588,0.396707932453878,0.396707932453878,0.396707932453878,102077.730796022,102268.50967535,101869.454949939
25.7,-80.5,2015-02-15,14.3963239001847,23.2722603989236,6.74922546290793,0.0,0.859408353148609,2.74550297387147,-3.42747982450606,-1.72919812872673,0.284435783827348,-4.64354416610007,0.650001858029753,0.650001858029753,0.650001858029753,3.10381293493638,3.10389526063562,3.10191944385367,0.396707932453878,0.396707932453878,0.396707932453878,102130.265493449,102275.079249851,101974.380439828
25.7,-80.5,2015-02-16,17.3155279184645,23.5603682980152,11.0361208474375,0.0008250185504835,-2.39349336426085,0.731556974573447,-4.91625454602153,0.876878987436795,4.20235668540541,-1.57681980132766,0.650001858029753,0.650001858029753,0.650001858029753,3.10573465197311,3.10581462550952,3.10389526063562,0.396707932453878,0.396707932453878,0.396707932453878,102004.168767638,102192.865717523,101674.132114915
25.7,-80.5,2015-02-17,21.956829647106,27.855240611347,18.1332413258755,0.0016500371009635,1.24707001507434,4.86987111894902,-1.72555779746441,3.13014525835145,5.00816393319857,2.24118571729434,0.650001858029753,0.650001858029753,0.650001858029753,3.10770811659223,3.10779044229148,3.10581462550952,0.396707932453878,0.396707932453878,0.396707932453878,101451.74419713,101735.247927988,101145.037354808
25.7,-80.5,2015-02-18,20.0122772899022,23.099114120805,18.0351720247189,6.72637624208839,2.12019686818026,3.16942928152908,0.923389549547005,-0.812914137438886,3.19170816577018,-4.97011125847565,0.650001858029753,0.650001858029753,0.650001858029753,3.10968393337419,3.10976625907343,3.10779044229148,0.396707932453878,0.396707932453878,0.396707932453878,101464.478222372,101682.203306445,101216.889729638
25.7,-80.5,2015-02-19,12.3826381600284,16.5739863605962,8.91895009710942,0.0008250185504835,2.48068471563411,3.41158830364077,0.641265407649164,-4.30480694780151,-2.35344822046993,-6.32972677934976,0.650001858029753,0.650001858029753,0.650001858029753,3.11160565041092,3.11168562394733,3.10976625907343,0.396707932453878,0.396707932453878,0.396707932453878,102237.997130161,102569.734051332,101786.6407708
25.7,-80.5,2015-02-20,10.2004006963333,18.5344339215161,3.62836937681925,0.0008250185504835,-0.423064939841091,2.292268911704,-4.93342474563336,-3.35804237877314,-1.9779550113666,-4.79002778064038,0.650001858029753,0.650001858029753,0.650001858029753,3.11368731452048,3.1137743445454,3.11168562394733,0.396707932453878,0.396707932453878,0.396707932453878,102533.579492994,102737.201890472,102351.398935341
25.7,-80.5,2015-02-21,18.3777693859962,22.5716983576471,15.094969914445,0.41828440509491,-4.49090972330977,-3.34577335738769,-6.65044470681644,0.283956838407574,3.44753870384057,-3.06906636152398,0.650001858029753,0.650001858029753,0.650001858029753,3.11566783562811,3.11575016132736,3.1137743445454,0.396707932453878,0.396707932453878,0.396707932453878,102402.31157354,102621.352136698,102123.791334197
25.7,-80.5,2015-02-22,21.7431730835017,26.9393014924107,18.3753645765779,1.03044816955334,-3.00245570954567,-2.33658007330612,-4.03642983487737,1.52079040269433,2.57394225817162,0.129110099998894,0.650001858029753,0.650001858029753,0.650001858029753,3.11758955266484,3.11766952620126,3.11575016132736,0.396707932453878,0.396707932453878,0.396707932453878,102127.144945561,102275.154330702,101950.392107793
25.7,-80.5,2015-02-23,22.9338861176004,28.5989719143766,17.9826181408455,0.436434813205537,-1.1570416335928,0.832209868849696,-2.47601393567116,0.588860861027186,2.20699638271351,-0.735939012024849,0.649936921229414,0.650062661276065,0.649169813606523,3.11956301728396,3.11964534298321,3.11766952620126,0.396707932453878,0.396707932453878,0.396707932453878,102052.247103695,102193.616526037,101782.060838862
25.7,-80.5,2015-02-24,23.5907119095374,29.894988229183,18.985365014394,0.124577801122943,1.1585423407826,2.5430130336216,-0.850469693109724,0.30704446377107,3.99221017199045,-2.36287976104395,0.650354276845553,0.650512285281695,0.650069861660497,3.1214847343207,3.12156470785711,3.11964534298321,0.396707932453878,0.396707932453878,0.396707932453878,101705.36418493,101954.033529088,101338.595789824
25.7,-80.5,2015-02-25,21.9397809169209,29.9372190287241,14.8608235925448,0.0033000742019305,1.25334848605309,2.70287351276623,-0.673735052277604,1.97615697103392,5.75030828211706,-0.69379181508468,0.650681060959372,0.650993110953196,0.650001858029753,3.12356639843026,3.12365342845518,3.12156470785711,0.396707932453878,0.396707932453878,0.396707932453878,101342.271623176,101539.136744024,101016.986962675
25.7,-80.5,2015-02-26,25.1871534399681,30.2497269453284,21.9846902440255,1.00734765013982,2.4005817872726,6.22217235734287,-0.995824313961603,5.02303580251516,6.27257984140363,2.21908054407398,0.650001858029753,0.650001858029753,0.650001858029753,3.12554691953788,3.12562924523713,3.12365342845518,0.396707932453878,0.396707932453878,0.396707932453878,101088.163609842,101215.613355163,100929.893175003
25.7,-80.5,2015-02-27,22.8441261172794,25.55553896078,19.6573039582038,3.82066090728705,0.324110111370863,3.1942964671738,-1.46001177932972,-2.23436274007109,1.15537960870986,-4.08531485837504,0.650001858029753,0.650001858029753,0.650001858029753,3.12746863657462,3.12754861011103,3.12562924523713,0.396707932453878,0.396707932453878,0.396707932453878,101645.394919026,101909.247801203,101281.947287412
25.7,-80.5,2015-02-28,23.4135967183137,26.8670399020848,21.0068126190956,5.82872039580605,-3.09954381381631,-1.52780446400402,-4.85556677153143,-1.24331414069124,0.9299068418621,-4.43133450318454,0.650001858029753,0.650001858029753,0.650001858029753,3.12944210119374,3.12952442689299,3.12754861011103,0.396707932453878,0.396707932453878,0.396707932453878,102136.763115467,102357.930969416,101909.285341629
25.7,-80.4,2015-02-01,20.3777301163016,23.5059374897178,18.4865723487028,0.100652263158932,-4.22404386942905,-2.92036686010836,-5.36267973592913,1.29358606394431,3.87755800688747,-2.40355327976943,0.650001858029753,0.650001858029753,0.650001858029753,3.15757161654541,3.15758102519675,3.15735521756453,0.0,0.0,0.0,102087.738447845,102228.529121957,101818.850456068
25.7,-80.4,2015-02-02,22.8795139631912,27.7529482302363,19.5817577501358,0.256580769200231,0.474472707109526,5.4504014885835,-3.38307413585477,3.31517783885772,5.46971995003986,0.542918942684187,0.650001858029753,0.650001858029753,0.650001858029753,3.15768922468719,3.15769392901286,3.15758102519675,0.0,0.0,0.0,101639.044330341,101837.658209354,101374.484436813
25.7,-80.4,2015-02-03,20.2444684821941,25.2805695326568,14.9096236275701,0.0033000742019305,-0.359527800329208,3.88140048957138,-5.64213953650789,-2.63805232568217,0.384351166783413,-4.09651481280669,0.650001858029753,0.650001858029753,0.650001858029753,3.15785622824852,3.15786328473703,3.15769392901286,0.0,0.0,0.0,101858.691797048,102159.191955651,101558.244820715
25.7,-80.4,2015-02-04,21.492838288444,25.3171695589257,18.9337495927327,0.0008250185504835,-4.00530884808092,-2.79573489396042,-5.49086415716918,0.182248480290302,1.85920832404638,-2.24586971079747,0.650001858029753,0.650001858029753,0.650001858029753,3.15797148422747,3.15797618855314,3.15786328473703,0.0,0.0,0.0,101901.602067831,102078.592661629,101576.001442081
25.7,-80.4,2015-02-05,22.1381679182837,23.1549526224205,21.5609745552962,8.30381171061201,1.17149399997255,5.63394500167549,-3.14683587222993,3.06122624051106,5.05060586578167,0.0271315675422623,0.650001858029753,0.650001858029753,0.650001858029753,3.15808438804358,3.15808909236925,3.15797618855314,0.0,0.0,0.0,101350.650959033,101604.794948609,101095.146129026
25.7,-80.4,2015-02-06,18.7734289648451,22.8813908876152,14.643100359355,0.927320850742961,-0.627355777464038,5.28195590963296,-4.69866667163022,-4.53576916599899,-0.366045780137354,-5.82278147349598,0.650001858029753,0.650001858029753,0.650001858029753,3.15830549135014,3.15831490000148,3.15808909236925,0.0,0.0,0.0,101754.008755742,102023.783640077,101319.825576964
25.7,-80.4,2015-02-07,18.8698364058346,21.1808973594262,17.1032790481782,0.227705119933325,-4.04346073558049,-2.62403289784211,-6.19573045502726,-2.55155969513158,-1.54970412217734,-3.74754781156782,0.650001858029753,0.650001858029753,0.650001858029753,3.15842309949192,3.15842780381759,3.15831490000148,0.0,0.0,0.0,102101.86928976,102252.855317824,102008.692388937
25.7,-80.4,2015-02-08,19.4556909929872,24.2064995309943,15.5585702471853,0.0132002968077291,-3.02201888237927,-2.07310632064182,-3.88308219006826,0.546689102783439,2.02691290487824,-1.10642171519822,0.650001858029753,0.650001858029753,0.650001858029753,3.15859010305325,3.15859715954176,3.15842780381759,0.0,0.0,0.0,101900.170839101,102122.702661851,101513.909577939
25.7,-80.4,2015-02-09,19.713533485741,24.2351226284611,15.4140470665334,10.716990970775,-0.32037678483499,1.69634457000373,-2.45144278795078,1.72265975680345,4.88319602059275,-1.49989379852077,0.64998435709537,0.650001858029753,0.649581835604565,3.1587053590322,3.15871006335787,3.15859715954176,0.0,0.0,0.0,101304.532546036,101609.562582675,100712.45902923
25.7,-80.4,2015-02-10,19.1832045794665,23.2258065194284,14.9673390536096,2.9758419115924,4.7988590218475,6.8044789545234,2.38788916126644,-0.942401329903088,4.28016689514111,-3.08203472981326,0.650001858029753,0.650001858029753,0.650001858029753,3.15881826284831,3.15882296717398,3.15871006335787,0.0,0.0,0.0,100643.719381366,100799.365114773,100522.992500618
25.7,-80.4,2015-02-11,15.8661121345842,21.3066512958375,10.8000976011132,0.0016500371009635,1.45467894443262,4.54304525047555,-1.4259674180304,-2.23134169973097,-0.867391108775305,-3.57453798916307,0.650001858029753,0.650001858029753,0.650001858029753,3.15893116666442,3.15893587099009,3.15882296717398,0.0,0.0,0.0,101262.488833413,101555.128965381,100823.390987234
25.7,-80.4,2015-02-12,17.8051314749963,23.2455142258809,13.5713765132226,0.0371258347717368,-0.0868645370967941,0.916580677287141,-1.70809155992824,-1.85917654726249,1.51083079409338,-3.47373839927819,0.64999732445437,0.650047460464487,0.649925053929147,3.15915226997097,3.15916167862232,3.15893587099009,0.0,0.0,0.0,101633.665100172,101869.717732919,101499.60667574
25.7,-80.4,2015-02-13,16.8345660348017,23.0296679171151,11.7545136707425,0.0008250185504835,2.23588602203038,3.29435728560137,0.881056126366112,-1.76188922378929,1.39824177849097,-3.48493835370984,0.650020259012189,0.65017706738426,0.650001858029753,3.15926987811276,3.15927458243843,3.15916167862232,0.0,0.0,0.0,101808.401704242,102036.73508695,101660.504940378
25.7,-80.4,2015-02-14,14.0687028317076,19.8684579559094,8.16958802080757,0.0016500371009635,1.97344840210128,4.59277962176499,0.00389575654103,-2.87483557282768,-0.716781195233863,-4.37179790331101,0.650001858029753,0.650001858029753,0.650001858029753,3.15943688167409,3.1594439381626,3.15927458243843,0.0,0.0,0.0,102031.939297565,102221.509062347,101817.461460316
25.7,-80.4,2015-02-15,14.4008011469878,22.568882971011,7.45213365971455,0.0,1.00419556797883,2.98114916164763,-3.52132384652244,-1.83035385751349,0.313909348121173,-4.71369124911938,0.650001858029753,0.650001858029753,0.650001858029753,3.15955213765304,3.15955684197871,3.1594439381626,0.0,0.0,0.0,102093.643243974,102239.077981585,101957.412167403
25.7,-80.4,2015-02-16,17.6720849051457,22.9766448021358,11.8328752654466,0.0008250185504835,-2.65581996996832,0.476668321715061,-5.02904499519579,0.810354696695276,4.40542954338986,-1.80317677510423,0.650001858029753,0.650001858029753,0.650001858029753,3.16177493153274,3.161871370209,3.15955684197871,0.0,0.0,0.0,101971.339665345,102150.857981141,101646.915306267
25.7,-80.4,2015-02-17,22.1166614925915,27.6389250714752,18.644703231429,0.002475055651447,1.29063692960666,4.73991047016292,-1.7205251527506,3.49833147964026,5.34327835921935,2.52413193451506,0.650001858029753,0.650001858029753,0.650001858029753,3.16408945976303,3.16418589843929,3.161871370209,0.0,0.0,0.0,101418.036023202,101704.802642729,101107.046443979
25.7,-80.4,2015-02-18,20.0007420252128,23.1300833738018,17.9338181058202,7.03493317996906,2.29135612810395,3.25883273468034,0.961578441787111,-0.781672159287433,3.3891810465388,-5.11777381558771,0.650001858029753,0.650001858029753,0.650001858029753,3.16629578850288,3.16638752285347,3.16418589843929,0.0,0.0,0.0,101426.601497004,101640.420812618,101180.888461372
25.7,-80.4,2015-02-19,12.4117695911933,16.5641325073699,9.17515028099217,0.0008250185504835,2.7038849756744,3.80591081886419,0.584722164099859,-4.6400196190366,-2.68797317520483,-6.53722067197829,0.650001858029753,0.650001858029753,0.650001858029753,3.16849741291706,3.16858914726765,3.16638752285347,0.0,0.0,0.0,102193.416310433,102525.736672387,101747.673808902
25.7,-80.4,2015-02-20,10.337670346138,18.1726567387805,4.34910835565438,0.0008250185504835,-0.31572652244012,2.52584283400977,-5.01039460596225,-3.78699326511438,-2.34018511653771,-5.26838372912915,0.650001858029753,0.650001858029753,0.650001858029753,3.17080723682167,3.17090367549794,3.16858914726765,0.0,0.0,0.0,102492.07855236,102693.204511527,102312.394433017
25.7,-80.4,2015-02-21,18.5145111508066,22.4079367016487,15.4637855637707,0.376208459020276,-5.02813221159574,-3.51806742935468,-6.90740562514522,0.374354716227091,3.57663291544752,-3.39032821232666,0.650001858029753,0.650001858029753,0.650001858029753,3.17312176505196,3.17321820372823,3.17090367549794,0.0,0.0,0.0,102368.105988971,102581.33404288,102097.775819172
25.7,-80.4,2015-02-22,21.8263638483385,26.345724143305,18.8596110779827,0.792842827014219,-3.25845450462034,-2.18796903528648,-4.32447473526205,1.78853317300015,2.64615249069149,0.254078012604709,0.650001858029753,0.650001858029753,0.650001858029753,3.17532809379181,3.17541982814241,3.17321820372823,0.0,0.0,0.0,102097.564654278,102245.159530551,101922.161707651
25.7,-80.4,2015-02-23,22.8384757927112,27.7398097592679,18.2618106489228,0.606388634605048,-1.4435446697882,0.14954641531725,-2.63113780802632,0.830666894754436,3.21970805184931,-0.500445233317193,0.649932187643352,0.650001858029753,0.649169813606523,3.17763791769643,3.1777343563727,3.17541982814241,0.0,0.0,0.0,102020.792919494,102158.628849265,101756.082864263
25.7,-80.4,2015-02-24,23.4631788051824,29.2427569918257,19.4034499298511,0.177378988353856,0.98777779809137,2.76444940102935,-0.904644633264294,0.504848922137998,4.78711220099489,-2.54148956066453,0.650001858029753,0.650001858029753,0.650001858029753,3.17995244592672,3.18004888460299,3.1777343563727,0.0,0.0,0.0,101669.655419148,101915.029026764,101308.600989673
25.7,-80.4,2015-02-25,21.821827947647,29.3783647814633,15.021769861907,0.002475055651447,1.24262944620921,2.80441452081551,-0.800735321820284,2.090686329619,6.11578047936049,-0.740654782311861,0.650001858029753,0.650001858029753,0.650001858029753,3.18215877466657,3.18225050901717,3.18004888460299,0.0,0.0,0.0,101310.686047485,101501.145833194,100995.964324272
