lat,lon,time,avg_2m_temperature,max_2m_temperature,min_2m_temperature,prcp_total,avg_10m_u_component_of_wind,max_10m_u_component_of_wind,min_10m_u_component_of_wind,avg_10m_v_component_of_wind,max_10m_v_component_of_wind,min_10m_v_component_of_wind,avg_lake_shape_factor,max_lake_shape_factor,min_lake_shape_factor,avg_leaf_area_index_low_vegetation,max_leaf_area_index_low_vegetation,min_leaf_area_index_low_vegetation,avg_leaf_area_index_high_vegetation,max_leaf_area_index_high_vegetation,min_leaf_area_index_high_vegetation,avg_surface_pressure,max_surface_pressure,min_surface_pressure
26.6,-80.5,2015-12-29,24.7235563536565,28.7788824092859,22.4072434716217,0.161038211734736,-1.88321990941184,-1.31594338687076,-2.60211872830031,2.16598731776495,3.19031650474001,1.59700667352603,0.702764105763525,0.703177427714557,0.701697149380311,1.49308477289611,1.49707573677098,1.49291125272763,4.37728104844512,4.3788163844337,4.37721429470648,101897.094724196,102124.447749011,101668.784035572
26.6,-80.5,2015-12-30,24.6206327099716,28.0628056695911,22.3452344538308,0.830539666076338,-2.12255201115175,-1.48748322625229,-2.94295768347202,1.50755781413795,3.4972203002518,0.405650167741854,0.702901136246117,0.703177427714557,0.701995067032487,1.48892028885276,1.49291125272763,1.48874676868429,4.3756789587179,4.37721429470648,4.37561220497927,102150.390740358,102320.916722121,101924.778481655
26.6,-80.5,2015-12-31,24.5277017675936,28.2686529569609,21.526375643551,0.638188468726521,-1.82694247662007,-1.1105437243312,-2.43082785820671,1.52688498353885,3.21388464431096,0.667489608469638,0.703139509159218,0.703177427714557,0.70288183754404,1.48464794092091,1.48874676868429,1.48446973101815,4.37407686899068,4.37561220497927,4.37401011525205,102046.388450764,102216.558036123,101794.439225097
26.6,-80.4,2015-12-01,23.8656233677825,28.2273136117669,20.6599482716783,0.0685903494425724,-2.15296775916014,-0.85709298922178,-3.21308936087253,-0.754994375945752,-0.136676032934683,-1.47772907357609,0.747787589797325,0.74784878316924,0.747397251727662,1.72951303704157,1.73242536203134,1.72938641421593,3.03882090759021,3.03969824244083,3.03878276259671,101548.008082539,101696.917531351,101371.011202789
26.6,-80.4,2015-12-02,24.4729129779016,28.9128105618663,21.5558228483467,2.15612272378165,-1.32150370096779,0.247085802733317,-2.26999369820604,1.58728373682575,3.85980706288177,-0.17656057682398,0.747774303756196,0.74784878316924,0.747122608892063,1.72631229339339,1.72938641421593,1.72617863596633,3.03812476145874,3.03878276259671,3.03809615271361,101399.555645443,101536.699163971,101164.50494318
26.6,-80.4,2015-12-03,23.51935916075,25.8290652981191,21.2375665195934,10.6061555561956,0.234025288837494,1.38138987852755,-1.02141271925343,0.514070084531833,2.45685528204853,-1.50854894839964,0.747363406265224,0.74784878316924,0.746140411632547,1.72315844708804,1.72617863596633,1.72302713452812,3.0373650403381,3.03809615271361,3.03733325284351,101526.160013148,101704.743705461,101354.456953462
26.6,-80.4,2015-12-04,22.2068585463594,24.1270734901691,21.1370496186082,66.510272540996,-1.16247456830459,0.91307864793735,-3.26462600347337,-2.17437047382431,-0.3544870810574,-3.50484806722235,0.747588978029208,0.74784878316924,0.746468586546272,1.72011480953835,1.72302713452812,1.71998818671271,3.03652902923044,3.03733325284351,3.0364940629864,101823.572812828,102040.861882027,101601.374201321
26.6,-80.4,2015-12-05,22.9180274185883,25.8995687019088,21.5912161233415,31.9332809491754,-3.25867148800379,-1.818114440619,-4.46913941846294,-3.04813982412635,-2.14514770735997,-3.75943577269753,0.747809022024255,0.74784878316924,0.747397251727662,1.71691406589017,1.71998818671271,1.7167804084631,3.03576295061088,3.0364940629864,3.03573116311629,102129.718536655,102326.153567251,101970.949999547
26.6,-80.4,2015-12-06,23.512492865401,25.1197840672233,22.5437199400016,2.86439263650384,-3.53476805459421,-1.86118612743033,-5.63879713314277,-2.64317573361401,-2.11510480417063,-3.17851998085538,0.747734639589614,0.74784878316924,0.747031837107415,1.71386808347333,1.7167804084631,1.71374146064769,3.03492693950323,3.03573116311629,3.03489197325918,102168.197226031,102320.218476104,101945.580394253
26.6,-80.4,2015-12-07,22.2305484450893,24.4863860179163,20.8210584594546,3.18945124907949,-0.706736286754688,0.204263085209918,-2.27547102254042,-2.50965531653006,-1.23039310335351,-3.68821337289522,0.747564442493401,0.74784878316924,0.74648953388119,1.71072127176941,1.71374146064769,1.71058995920948,3.03423397212121,3.03489197325918,3.03420536337609,101766.731222984,102053.983088434,101490.905862671
26.6,-80.4,2015-12-08,20.4285824330372,23.6360979794412,18.5210618771924,4.5135432122317,-0.531327049689969,0.574729385644908,-2.35787985684418,-2.71231541778574,-2.22129092751226,-3.31966982773633,0.747654826364438,0.74784878316924,0.747031837107415,1.70762370227546,1.71058995920948,1.70749473458267,3.03347425100057,3.03420536337609,3.03344246350598,101615.933115674,101797.144928414,101414.767953204
26.6,-80.4,2015-12-09,21.7872830690544,25.6543640927448,19.4373229802578,2.60494218426455,-1.29404446325354,0.0546325431659467,-2.08376467083683,-1.17520653477941,0.201306627945394,-1.92396978215569,0.747478422650471,0.74784878316924,0.746291697940293,1.70447454570439,1.70749473458267,1.70434323314447,3.03271135113047,3.03344246350598,3.03267956363588,101444.28945539,101643.181681605,101264.819620995
26.6,-80.4,2015-12-10,21.5867565706921,25.6336944201478,18.6261091173769,0.618804239536232,-0.0045495313183059,0.937726607442097,-0.99377712829356,-1.66318788615224,-0.966481738267838,-2.22569376677277,0.747432260930928,0.74784878316924,0.746338247573445,1.70143090815469,1.70434323314447,1.70130428532905,3.03202156249791,3.03267956363588,3.03199295375278,101456.107511678,101653.248061687,101331.385741308
26.6,-80.4,2015-12-11,21.6619554822978,26.4763375112241,17.7843154649005,0.647135036045118,-0.796987653628132,0.749754795057408,-2.03148112037222,-1.57095487840824,-0.397479511483524,-2.16767988475197,0.747760144909445,0.74784878316924,0.746964340139345,1.69823016450652,1.70130428532905,1.69809650707945,3.03118873013972,3.03199295375278,3.03115376389567,101634.028112722,101832.493633038,101463.412425741
26.6,-80.4,2015-12-12,22.5500907295007,26.7705264129809,19.2552599736845,0.168493684500226,-2.5324695700028,-0.816013056713867,-4.71885561425346,-1.40915053558462,-0.953014229941582,-2.01850133098422,0.747831617992015,0.74784878316924,0.747574140333641,1.69518418208968,1.69809650707945,1.69505755926403,3.03027642904505,3.03115376389567,3.03023828405155,101926.737449648,102147.169838156,101801.218030181
26.6,-80.4,2015-12-13,23.351677621583,25.9584631115001,21.7724296913149,1.89070789332996,-3.9545302740387,-2.78087867703171,-6.73351509215665,-0.619671816321353,0.867430309005592,-1.46607449906299,0.747670730822432,0.74784878316924,0.746582633147495,1.69203737038575,1.69505755926403,1.69190605782583,3.02958028291358,3.03023828405155,3.02955167416845,101707.008156087,101939.587115938,101369.963833763
26.6,-80.4,2015-12-14,23.787439623319,27.3589042164945,20.9779214542315,0.823084193310841,-1.16274428503318,1.47649614651557,-2.8515859548029,2.44759637007423,4.72250456739636,1.37841865376911,0.747612640759394,0.74784878316924,0.746847966056464,1.68883193700329,1.69190605782583,1.68869827957622,3.02882056179294,3.02955167416845,3.02878877429835,101366.877489388,101521.192283671,101189.409051129
26.6,-80.4,2015-12-15,23.5097203921931,28.247700138164,19.9628423273807,0.199806670115314,-0.226879105436886,0.897144613510038,-1.62317148817236,1.60407495714278,2.57624992317168,0.270198112845088,0.747772170231343,0.74784878316924,0.747376304392743,1.68578595458645,1.68869827957622,1.68565933176081,3.02813077316039,3.02878877429835,3.02810216441526,101271.318400333,101414.680672452,101062.182808065
26.6,-80.4,2015-12-16,23.8210396390474,27.8558257974215,20.10328284256,0.991577877811067,-1.31803887837748,-0.451024080613265,-2.11762449399487,1.31213865686217,1.8456375964723,0.607403802090958,0.747832490797636,0.74784878316924,0.747671894563261,1.68285487065955,1.68565933176081,1.68273293756819,3.02722482956464,3.02810216441526,3.02718668457113,101317.898440634,101487.414632585,101212.247514611
26.6,-80.4,2015-12-17,24.2305280329789,28.0455337513936,21.8780432238994,0.726163047359382,-1.17432135692177,-0.426376121108517,-1.90550266068129,2.41542758616352,4.49096702040265,0.698827464382657,0.747791565911823,0.74784878316924,0.747299497498042,1.67992847646693,1.68273293756819,1.67980654337557,3.02630934972051,3.02718668457113,3.02627120472701,101337.654196439,101484.447087012,101176.200563969
26.6,-80.4,2015-12-18,23.535545685181,27.477825620477,21.9434499960898,3.21778204558838,0.797318302771746,3.49040871655497,-1.30598461535369,1.55018334129236,3.34079001123144,-3.02390262564817,0.74781445281479,0.74784878316924,0.747574140333641,1.67700208227431,1.67980654337557,1.67688014918295,3.02539386987639,3.02627120472701,3.02535572488288,101465.280476284,101624.91091082,101320.912051049
26.6,-80.4,2015-12-19,20.0125462832317,22.5037963258075,17.7715738859025,2.63178188622034,-1.56036898529284,0.875235316172485,-4.06456432558199,-4.6197915710368,-3.30775626267849,-5.8795323719039,0.74784878316924,0.74784878316924,0.74784878316924,1.67407568808169,1.67688014918295,1.67395375499033,3.02447839003226,3.02535572488288,3.02444024503876,102244.919431644,102547.904864903,101719.406871824
26.6,-80.4,2015-12-20,20.6795561460254,23.0477201759276,19.6615747706249,0.005964378212403,-4.31813954533537,-2.79282920285219,-6.03366242379458,-2.42829991166496,-1.00921517814923,-4.06452663439618,0.74784878316924,0.74784878316924,0.74784878316924,1.67114929388907,1.67395375499033,1.67102736079771,3.02356291018814,3.02444024503876,3.02352476519463,102575.24677275,102719.760665905,102364.062507272
26.6,-80.4,2015-12-21,23.2783073625187,26.5086161780193,21.4128340173677,0.917023150156099,-4.31489257087199,-3.10777535207952,-6.02942994589983,0.187288764711575,2.01605337490838,-2.25081584961213,0.747689447654095,0.74784878316924,0.746757194271816,1.66822289969645,1.67102736079771,1.66810096660509,3.02272054158157,3.02352476519463,3.02268557533752,102256.15925295,102554.62548282,101941.099982309
26.6,-80.4,2015-12-22,24.0628111005368,27.2617850699087,22.1113556926651,0.994560066917262,-2.39187453836651,-1.20764174662263,-3.50836693635365,2.29397181195517,4.47516859717377,0.351262153347359,0.747569873283935,0.74784878316924,0.74648953388119,1.66529650550383,1.66810096660509,1.66517457241247,3.02188135172445,3.02268557533752,3.02184638548041,101793.996760173,102073.359415414,101466.758187907
26.6,-80.4,2015-12-23,24.7499715345609,27.9053763824142,22.7447537419721,0.63669737417342,-1.87695418233235,-1.42698368928609,-2.74403122241855,3.32433332036803,5.5732885068531,2.27271300474145,0.74582300132149,0.747176140970188,0.744697373004824,1.6622622474227,1.66517457241247,1.66213562459705,3.02089593939224,3.02184638548041,3.02085461564927,101656.393805463,101835.286617108,101558.752100683
26.6,-80.4,2015-12-24,25.0039182826486,28.3442529923498,22.9030324677489,0.247521695814497,-2.48882732857331,-1.74018705349793,-3.15483054749767,2.33796783074215,3.35166761411034,1.21395965786195,0.746726355139853,0.74784878316924,0.745360705277245,1.6594390273843,1.66213562459705,1.65932178402723,3.0200503920362,3.02085461564927,3.02001542579216,101928.680658616,102155.025105851,101737.82311053
26.6,-80.4,2015-12-25,24.5609596483304,27.7119875278426,22.5734502909972,0.723180858253181,-3.08335561442204,-2.34717417746333,-4.5069827502278,1.5029067756054,2.98804488930143,0.71125901052997,0.747620786945196,0.74784878316924,0.746757194271816,1.6563555270932,1.65932178402723,1.65622655940042,3.01921120217909,3.02001542579216,3.01917623593504,102194.878467073,102346.897292681,102057.561599273
26.6,-80.4,2015-12-26,23.7733295043544,26.5663780028108,21.8641690601014,1.19734892613877,-3.20141892550097,-2.12409769548097,-4.93794858762899,0.670122679007785,2.62675307939514,-0.444097809535949,0.747719510958839,0.74784878316924,0.747078386740568,1.65342209829915,1.65622655940042,1.6533001652078,3.01837201232198,3.01917623593504,3.01833704607793,102178.771531601,102333.776086273,101980.259946444
26.6,-80.4,2015-12-27,24.293398287128,27.1595692917238,22.3327760210326,0.676956927107106,-3.18977961129039,-2.16866319801985,-4.8458299510961,1.35786127928072,3.3506316519314,-0.0048498456642163,0.74764561341621,0.74784878316924,0.746757194271816,1.65049570410653,1.6533001652078,1.65037377101518,3.01745971122731,3.01833704607793,3.01742156623381,101867.871431247,102094.044953676,101562.883389619
26.6,-80.4,2015-12-28,23.9308767691146,27.8088235282284,21.8740791770999,1.1317407658024,-2.45381602245861,-1.93737072953591,-3.73567589623076,1.92503978097918,4.05353199034407,0.593677303219966,0.747677422332198,0.74784878316924,0.747031837107415,1.64756930991391,1.65037377101518,1.64744737682256,3.01654423138319,3.01742156623381,3.01650608638968,101609.217346688,101733.779102346,101467.747369765
26.6,-80.4,2015-12-29,24.6444405862848,28.6676059527023,22.3191850034346,0.19682448100912,-1.86201602505675,-1.29453202810906,-2.50452276743303,2.24453699172875,3.44516320075993,1.58043127866295,0.747700309235164,0.74784878316924,0.747031837107415,1.64464291572129,1.64744737682256,1.64452098262993,3.01562875153906,3.01650608638968,3.01559060654556,101890.598369323,102116.447013396,101664.798214557
26.6,-80.4,2015-12-30,24.5980989915582,27.9379381954094,22.3786457054259,0.697832250850495,-2.15027059187426,-1.49047085770741,-3.11773412359659,1.65445940936657,3.8157786702767,0.603259953375187,0.74778012246034,0.74784878316924,0.747299497498042,1.64171652152867,1.64452098262993,1.64159458843731,3.01478638293249,3.01559060654556,3.01475141668844,102141.640844954,102309.919347349,101918.78520334
26.6,-80.4,2015-12-31,24.3380763979298,28.1202843481826,20.9657461676334,0.708269912722187,-1.82642379060356,-1.04929727950122,-2.61979554774311,1.6031900727816,3.51483165729383,0.70167636037475,0.747824247633432,0.74784878316924,0.747567157888668,1.63879012733605,1.64159458843731,1.63866819424469,3.01394719307538,3.01475141668844,3.01391222683133,102038.430143293,102212.543121524,101791.44258594
26.6,-80.3,2015-12-01,23.9036121496102,27.7173673056418,21.0622990218192,0.159547117181635,-2.43284035995078,-1.09535659776767,-3.42794985635331,-0.744397346156983,-0.154546380521446,-1.58521014964141,0.799790803408715,0.800002992153168,0.798713567314847,1.9471002937049,1.94920363953085,1.94700884388638,2.14858669166739,2.14931780404291,2.1485549041728,101523.174284084,101674.922781807,101351.023910544
26.6,-80.3,2015-12-02,24.5277961496602,28.5826620927148,22.0111219378798,1.8191353547812,-1.40580055237166,0.0847578270050819,-2.39497628074526,1.89952921232272,4.22601969313804,-0.0983454323138009,0.799773444274685,0.800002992153168,0.798750807021369,1.94490549806044,1.94700884388638,1.94481404824192,2.14797001427239,2.1485549041728,2.14794458427672,101376.680814981,101512.696957127,101147.514290093
26.6,-80.3,2015-12-03,23.6415603415487,25.8174563039208,21.5793239829433,10.5390563013061,0.357265086361231,1.65824372670209,-1.09162205844877,0.583770914883826,2.81037737561275,-1.75070510772751,0.798840027151577,0.800002992153168,0.7979967029643,1.94271070241597,1.94481404824192,1.94261925259745,2.1472134719012,2.14794458427672,2.14718168440662,101500.368550885,101678.734041318,101331.47302206
26.6,-80.3,2015-12-04,22.445503601891,24.1194285427702,21.2933463209852,66.7428832912795,-1.20275572434707,1.21532736348041,-3.42396634774648,-2.40580010809105,-0.467924939651633,-4.01557742144113,0.799773541253087,0.800002992153168,0.798445906924221,1.9405159067715,1.94261925259745,1.94042445695299,2.1465967945062,2.14718168440662,2.14657136451053,101793.698550936,102008.858939568,101577.371994477
26.6,-80.3,2015-12-05,23.0681538933579,25.6416225137467,21.8865376098981,38.9086212685742,-3.78989933239714,-2.87922154576277,-4.91230475097254,-3.40847121076258,-2.33162089956967,-4.16656890902204,0.79992957950255,0.800002992153168,0.799262852986045,1.93821324723853,1.94042445695299,1.93811710768573,2.14591336337257,2.14657136451053,2.14588475462744,102098.468390684,102297.176357534,101929.957139616
26.6,-80.3,2015-12-06,23.6075356065204,24.9966154702414,22.772218923368,2.51398541652549,-4.00553785690269,-2.32875045015675,-6.0822114349403,-2.91598989867497,-2.3935196397615,-3.41679128201221,0.799683739252464,0.800002992153168,0.79847616418577,1.93601376185978,1.93811710768573,1.93592231204126,2.14515364225192,2.14588475462744,2.14512185475734,102138.737547712,102290.222990945,101914.595727236
26.6,-80.3,2015-12-07,22.5038789101158,24.6407006968936,20.9167618750405,3.21927314014148,-0.985094324377115,0.0757949326397194,-2.67780539183004,-2.59610420210829,-1.22754420736142,-4.21318720707447,0.799641262712213,0.800002992153168,0.798331860322997,1.93381896621532,1.93592231204126,1.9337275163968,2.14453696485692,2.14512185475734,2.14451153486125,101735.18892894,102022.969327834,101463.90701667
26.6,-80.3,2015-12-08,20.772829223395,23.5794687394495,19.0366711073166,4.52845415776269,-0.612854117765646,0.559044320505524,-2.75623071752696,-2.87861972132414,-2.31944834396709,-3.66438624277954,0.799772765425868,0.800002992153168,0.798750807021369,1.93162417057085,1.9337275163968,1.93153272075233,2.14385353372329,2.14451153486125,2.14382492497816,101582.555501369,101762.145346798,101385.761649903
26.6,-80.3,2015-12-09,21.8706932204588,25.4589932147735,19.4393050036575,3.46977702506217,-1.48329224323885,-0.287949197021249,-2.53888052916692,-1.08286561430844,0.189911043977024,-1.96022845841869,0.799409581308877,0.800002992153168,0.797545171522722,1.92942937492638,1.93153272075233,1.92933792510787,2.14324003507775,2.14382492497816,2.14321460508208,101417.958549589,101617.172017462,101244.803235166
26.6,-80.3,2015-12-10,21.8271712899735,25.5705528175571,19.1536104878995,0.535302944562666,0.0515722956685137,1.16229690515202,-1.22531856606543,-1.69688903078597,-0.899144196636559,-2.33213888065914,0.799212036303187,0.800002992153168,0.797012178223127,1.92723457928192,1.92933792510787,1.9271431294634,2.14248349270656,2.14321460508208,2.14245170521197,101425.816241749,101621.245119229,101299.38279885
26.6,-80.3,2015-12-11,21.7785763234056,26.2750205630537,17.8508548218908,1.46425485114356,-0.874220001487073,0.904115753571987,-2.27298132966116,-1.53438325523703,-0.237423354836867,-2.38341900851681,0.799771504706637,0.800002992153168,0.798147989272045,1.92503978363745,1.9271431294634,1.92494833381893,2.14186681531156,2.14245170521197,2.14184138531589,101606.237678788,101804.476511595,101434.40612244
26.6,-80.3,2015-12-12,22.6853756242891,26.469825148625,19.667237694624,0.241557317602094,-2.83931384365218,-1.05826017386659,-5.1065007955554,-1.47516075067413,-0.912093723873343,-2.09412657004704,0.799970892301973,0.800002992153168,0.799584045454796,1.92284498799299,1.92494833381893,1.92275353817447,2.14111027294037,2.14184138531589,2.14107848544579,101900.111971308,102123.167631313,101776.22664148
26.6,-80.3,2015-12-13,23.4893692590711,25.7865933681254,22.1337242424618,1.8131709765688,-4.49164001785932,-3.33359049622907,-7.18863095048673,-0.626750891210795,1.2230243269277,-1.59297986598348,0.799728640252776,0.800002992153168,0.798019977780876,1.92065019234852,1.92275353817447,1.92055874253,2.14042048430782,2.14107848544579,2.14039187556269,101681.55127004,101912.588269937,101344.972445061
26.6,-80.3,2015-12-14,23.9153627169085,27.0836861101349,21.4898497837564,0.721689763700087,-1.27496719156615,1.31441714007526,-3.18943727851949,2.78339919386945,5.09078912201051,1.7868467428173,0.799623903578183,0.800002992153168,0.798431942034275,1.9184014647598,1.92055874253,1.91830767007414,2.13980698566228,2.14039187556269,2.13978155566661,101345.585834792,101501.175897842,101170.410940743
26.6,-80.3,2015-12-15,23.6411238244904,28.0483652133932,20.2304154863413,0.175949157265723,-0.16978214873902,1.03183699827841,-1.66624317498369,1.78164534937719,2.77101081281292,0.275118933195066,0.799865088864954,0.800002992153168,0.798957952888897,1.9162043242482,1.91830767007414,1.91611287442968,2.13905044329109,2.13978155566661,2.13901865579651,101247.906550799,101391.69674105,101042.166422237
26.6,-80.3,2015-12-16,23.8546750480508,27.5375694686682,20.157930059152,0.781333545824055,-1.39637084059143,-0.432351384018759,-2.3441865460082,1.48221990584464,2.03107482650305,0.850595923597772,0.799987378630381,0.800002992153168,0.799651542422867,1.9141713244365,1.91611287442968,1.9140869092194,2.13821443218344,2.13901865579651,2.13817946593939,101294.941178351,101464.401607599,101191.271040509
26.6,-80.3,2015-12-17,24.3059864952678,27.7448324870378,22.1906366286535,0.566615930177754,-1.25375293349073,-0.574761816712855,-1.90649853783299,2.74716210015185,4.88851750657194,0.915602550326431,0.799927058064088,0.800002992153168,0.799162771274767,1.91209142728196,1.9140869092194,1.91200466719773,2.13737524232633,2.13817946593939,2.13734027608228,101316.147976661,101462.452337467,101159.180817298
26.6,-80.3,2015-12-18,23.709951946597,27.5205806966707,22.2090411316507,3.01051990270757,0.899748417312939,3.18318061525338,-1.22108608817068,1.77456627448775,3.6321543740591,-2.96511177199317,0.799827461244822,0.800002992153168,0.798988210150446,1.91000918526029,1.91200466719773,1.90992242517606,2.13653605246921,2.13734027608228,2.13650108622517,101439.028365607,101592.907968361,101300.895665221
26.6,-80.3,2015-12-19,20.2619744898784,22.3279625356333,18.3372999934194,2.35592939389696,-1.68230169405496,0.98951221933086,-4.30855422775019,-5.15470416737028,-3.57710642920361,-6.43817497689879,0.800002992153168,0.800002992153168,0.800002992153168,1.90792694323862,1.90992242517606,1.90784018315438,2.13562375137455,2.13650108622517,2.13558560638104,102210.333221368,102516.920197887,101685.396472066
26.6,-80.3,2015-12-20,20.7139702070787,22.8563133447557,19.76322425641,0.0134198509778999,-4.79076624358297,-3.26537291133715,-6.4760808484404,-2.71963190067452,-1.15373190211174,-4.55971655593082,0.800002992153168,0.800002992153168,0.800002992153168,1.90595256510546,1.90784018315438,1.9058704947555,2.13470827153042,2.13558560638104,2.13467012653692,102548.702514,102695.758459061,102344.046121444
26.6,-80.3,2015-12-21,23.3060202968397,26.2370789722592,21.5940475853411,0.896147826412709,-4.81650344372239,-3.6233907473758,-6.57716237933866,0.214806510089742,2.15564927852092,-2.36295875548269,0.79975181809095,0.800002992153168,0.798301603061448,1.90387501281807,1.9058704947555,1.90378825273383,2.1339390141614,2.13467012653692,2.13390722666681,102234.37058296,102530.623275976,101924.109329222
26.6,-80.3,2015-12-22,24.1239824774862,26.9843017939495,22.3905378458241,0.890183448200306,-2.67523270918813,-1.50316829139167,-4.00157509573652,2.65252263859634,4.89525126073506,0.526080771043951,0.798134994166124,0.799179063646371,0.7975079318162,1.9017927707964,1.90378825273383,1.90170601071216,2.13310300305375,2.13390722666681,2.1330680368097,101772.376590523,102049.560863658,101450.756716678
26.6,-80.3,2015-12-23,24.7536996261937,27.5245447434701,23.037810058929,0.541267322775062,-2.00414636730193,-1.50142550637619,-3.00121649684687,3.76605248568745,6.02937085613266,2.59878210056369,0.796051025276933,0.797926878514572,0.794044639109663,1.89976446071898,1.90170601071216,1.89968004550188,2.13226381319663,2.1330680368097,2.13222884695258,101638.353358885,101817.277688579,101543.768904896
26.6,-80.3,2015-12-24,24.9704126489869,27.947848312408,23.0825471585225,0.247521695814497,-2.67219320913136,-1.89454801201251,-3.40205705040893,2.62494014558199,3.58320516110405,1.31367101758519,0.794817556976797,0.795876367174209,0.794165668155859,1.89768456356445,1.89968004550188,1.89759780348021,2.13135151210197,2.13222884695258,2.13131336710846,101910.179563623,102137.016177322,101722.810821158
26.6,-80.3,2015-12-25,24.5778068472279,27.3937311990894,22.8430054733577,0.63669737417342,-3.38727449893828,-2.61954657845518,-4.91031299666913,1.71430780774591,3.23512186897928,0.890480467487069,0.79679455868814,0.798187556460225,0.794586942335888,1.89560232154278,1.89759780348021,1.89551556145854,2.13050914349539,2.13131336710846,2.13047417725135,102174.586904428,102325.891724994,102042.549309902
26.6,-80.3,2015-12-26,23.8345362745787,26.2696407852544,22.2098905702506,1.00947101244826,-3.49181047870652,-2.39273555715392,-5.10899048843466,0.789560485221728,2.76634898300768,-0.351379194520571,0.799301741325408,0.800002992153168,0.797347335581824,1.89362794340961,1.89551556145854,1.89354587305966,2.12966995363828,2.13047417725135,2.12963498739423,102157.608373668,102317.774615044,101965.276750657
26.6,-80.3,2015-12-27,24.322574143482,26.7668455123814,22.6884076481804,0.736600709231081,-3.50621957624528,-2.47340160644218,-5.1819384897972,1.60546703132073,3.67203891794839,0.36084480350258,0.799723888311058,0.800002992153168,0.798331860322997,1.89155039112222,1.89354587305966,1.89146363103799,2.12868454130606,2.12963498739423,2.1286432175631,101847.162860565,102072.050204131,101547.900193831
26.6,-80.3,2015-12-28,23.9911279209141,27.402791877488,22.2274456346481,1.05867713270053,-2.68595913600964,-1.99787026650211,-4.25726655443728,2.2229760288795,4.26357332212471,0.887890562039712,0.799728640252776,0.800002992153168,0.798522713818922,1.88946814910055,1.89146363103799,1.88938138901632,2.12798521642513,2.1286432175631,2.12795660768,101589.507655725,101716.759355675,101454.771631277
26.6,-80.3,2015-12-29,24.6551883441249,28.234109120566,22.6337604315884,0.186386819137421,-1.99624159241025,-1.39785428259866,-2.75349205535977,2.57150176318486,3.80956289720305,1.81792560818558,0.799756860967874,0.800002992153168,0.798750807021369,1.88743983902314,1.88938138901632,1.88735542380604,2.12700616159183,2.12795660768,2.12696483784887,101870.596530287,102096.459721152,101646.789286028
26.6,-80.3,2015-12-30,24.634058558953,27.5763604980625,22.7059627125778,0.96175598674908,-2.36249616239115,-1.6505581098443,-3.47799268322658,1.96730919613459,4.2032285252013,0.936839774994757,0.799898158500172,0.800002992153168,0.799162771274767,1.8853599418686,1.88735542380604,1.88527318178437,2.1261606142358,2.12696483784887,2.12612564799176,102119.850962731,102286.935415947,101900.776274811
26.6,-80.3,2015-12-31,24.3283432473062,27.6944324634452,21.3992429997697,0.666519265235407,-1.9467900675958,-0.986805988231612,-2.90884889102605,1.85992524152355,3.87223860902908,0.969213593086719,0.799954696908772,0.800002992153168,0.799476981298546,1.88338556373544,1.88527318178437,1.88330349338549,2.12539453561624,2.12612564799176,2.12536274812165,102017.304564572,102194.534192995,101779.45602931
26.6,-80.2,2015-12-01,23.9924374720889,27.151074905725,21.5895172461417,0.271379208664081,-2.78934363282122,-1.41578007132939,-3.74190012842893,-0.761900790472037,-0.212819253086977,-1.73956851430388,0.799752884853376,0.800002992153168,0.798888128439168,1.76341747104085,1.76562868075531,1.76332133148805,2.2596553765061,2.26016715516896,2.25963312525989,101507.216453231,101661.917949735,101342.033993072
26.6,-80.2,2015-12-02,24.6493602515091,28.2273136117669,22.5929873787944,1.23313519541315,-1.53010884308941,-0.0367391855031673,-2.60884089907433,2.28250068907792,4.62460614148627,0.0295958967856307,0.799743187013136,0.800002992153168,0.798750807021369,1.76094832594083,1.76332133148805,1.7608451517866,2.25919445783458,2.25963312525989,2.25917538533783,101362.848027996,101497.71376134,101139.513554478
26.6,-80.2,2015-12-03,23.7959576048344,25.8287821519192,21.8233960073074,10.537565206753,0.511843893002746,2.01850228633208,-1.18548347999715,0.629256129303032,3.22061839847408,-2.2585855659542,0.798419722755572,0.799996009708195,0.796670038419457,1.75863394207214,1.7608451517866,1.75853780251934,2.25866360667496,2.25917538533783,2.25864135542875,101483.366987704,101660.754206373,101318.468189989
26.6,-80.2,2015-12-04,22.6782969692902,23.9668127409926,21.4827711287574,66.1061859171061,-1.31106773831553,1.69085870342049,-4.05211586118565,-2.78449824085812,-0.71992273967946,-4.68454999849342,0.799838322825891,0.800002992153168,0.798445906924221,1.75632659280489,1.75853780251934,1.75623045325208,2.25820268800344,2.25864135542875,2.25818361550669,101772.905123967,101984.944013477,101560.38134139
26.6,-80.2,2015-12-05,23.2340657687752,25.3836763255845,22.1385377278611,46.3312899539027,-4.49436830630618,-3.51010972136913,-5.78469313586784,-3.93633710602471,-2.66157485356294,-4.72831940055376,0.79991745720225,0.800002992153168,0.799162771274767,1.75391137964912,1.75623045325208,1.75381055036203,2.25774494808138,2.25818361550669,2.25772587558463,102076.217860047,102278.178247147,101898.943379016
26.6,-80.2,2015-12-06,23.7385851060678,25.0801435992291,23.0632932169253,1.96973590464423,-4.62450662784956,-2.77316062910598,-6.60355312385889,-3.31527777974852,-2.76957391071772,-3.77212630938958,0.799646499545942,0.800002992153168,0.798331860322997,1.75154540870332,1.75381055036203,1.75144692428338,2.25721409692177,2.25772587558463,2.25719184567556,102118.363553246,102268.228241401,101893.59015955
