lat,lon,time,avg_2m_temperature,max_2m_temperature,min_2m_temperature,prcp_total,avg_10m_u_component_of_wind,max_10m_u_component_of_wind,min_10m_u_component_of_wind,avg_10m_v_component_of_wind,max_10m_v_component_of_wind,min_10m_v_component_of_wind,avg_lake_shape_factor,max_lake_shape_factor,min_lake_shape_factor,avg_leaf_area_index_low_vegetation,max_leaf_area_index_low_vegetation,min_leaf_area_index_low_vegetation,avg_leaf_area_index_high_vegetation,max_leaf_area_index_high_vegetation,min_leaf_area_index_high_vegetation,avg_surface_pressure,max_surface_pressure,min_surface_pressure
26.8,-81.3,2015-06-30,28.4163307574945,35.024251987444,23.0135432862487,0.261902320267283,-0.0425506005502476,0.761847939668159,-1.40413872918749,0.340485270335899,1.67269944273681,-2.11867273070867,0.650005734313543,0.650359070582285,0.649742380497433,2.80891824167478,2.80897974499727,2.80750366525739,2.07687425274086,2.07702047164573,2.07351121792885,101784.945857123,101936.125511312,101623.830477345
26.8,-81.2,2015-06-01,26.7096116752672,33.2834118133947,21.9688366702386,7.40575771042097,-1.10570056936181,-0.243953187751662,-3.39344370602168,0.725598635390669,2.42711731091381,-0.6873356166455,0.650000692193352,0.650000692193352,0.650000692193352,2.69601233464815,2.69605964489623,2.69492419894247,2.45965627365916,2.45968170303392,2.45907139803968,101601.4766066,101738.378568693,101408.830567531
26.8,-81.2,2015-06-02,25.4870851250907,29.431388412419,23.3289550729094,3.42630855850109,0.398446741160833,1.95523703639471,-0.569687336005214,0.236931868335339,2.04494993416689,-2.36788038580024,0.650000692193352,0.650000692193352,0.650000692193352,2.69709337381662,2.69713831855229,2.69605964489623,2.4602665786534,2.46029200802816,2.45968170303392,101507.927789204,101722.177832936,101332.979194404
26.8,-81.2,2015-06-03,24.8968904376112,29.4184782991609,22.0278181680652,10.1970089600556,-1.3698950381927,0.0536670012776245,-2.59316531499993,-0.895238220085626,0.161843600114582,-1.82832836615467,0.650000692193352,0.650000692193352,0.650000692193352,2.69817204747269,2.69821699220836,2.69713831855229,2.46087688364764,2.4609023130224,2.46029200802816,101256.706777519,101401.356095939,101033.728201882
26.8,-81.2,2015-06-04,26.7770838930063,31.6536998691559,22.8044500793613,0.127741412703022,-1.51216136633618,-0.143857798444581,-3.63532070003734,-0.70566195949567,0.545847437105355,-2.22041262821842,0.649966754845915,0.650000692193352,0.649581808362132,2.69930512791405,2.69935243816212,2.69821699220836,2.46141407918944,2.46143632989236,2.4609023130224,101232.55458882,101330.149054675,101078.121483403
26.8,-81.2,2015-06-05,27.1879398094654,31.6979992773948,23.5274164218195,0.395795615232224,-1.97016442188838,-0.63730625517392,-3.61399286890169,-0.828911397611611,0.596533739835844,-2.32619273826466,0.650000692193352,0.650000692193352,0.650000692193352,2.70038616708252,2.70043111181819,2.69935243816212,2.46202120551184,2.4620466348866,2.46143632989236,101331.415965515,101434.211115488,101145.663856557
26.8,-81.2,2015-06-06,27.1062812336117,32.0728988408333,23.8177674003908,4.65465376192158,-0.88266719887793,0.297725250750338,-2.34425983117821,-0.632249461247434,0.763284329978178,-2.38183748365356,0.649988959567524,0.650000692193352,0.649719109173477,2.70146484073859,2.70150978547426,2.70043111181819,2.46263151050608,2.46265693988084,2.4620466348866,101216.63202919,101303.861410651,101073.059887349
26.8,-81.2,2015-06-07,26.6707864081893,31.6944553247357,22.1685637165269,0.772125872338271,-1.60568269405742,-0.465956520936375,-3.67773400059119,-0.50873985793028,1.25967953389308,-2.27073163890014,0.650000692193352,0.650000692193352,0.650000692193352,2.70259792117994,2.70264523142801,2.70150978547426,2.46309559659545,2.46311466862652,2.46265693988084,101335.058712138,101471.492763844,101162.118579213
26.8,-81.2,2015-06-08,27.2049845341592,32.4834910703386,22.4310693527766,0.620052761977531,-2.15444011438995,-1.2354549738419,-3.67288676624218,-0.230661517421718,1.77150100385639,-0.866941428494843,0.650000692193352,0.650000692193352,0.650000692193352,2.70367896034841,2.70372390508408,2.70264523142801,2.46384576315087,2.46387754986932,2.46311466862652,101538.134088237,101659.316075489,101375.848554533
26.8,-81.2,2015-06-09,27.0609798149484,33.2292399656054,23.5021024742545,9.08342826392068,-0.221009611833009,0.379158787813726,-1.0178141515713,1.14987451514572,4.47036297823056,0.1680875649437,0.650000692193352,0.650000692193352,0.650000692193352,2.70481204078976,2.70485935103784,2.70372390508408,2.46431620658393,2.464335278615,2.46387754986932,101446.403242542,101617.970636752,101197.132487401
26.8,-81.2,2015-06-10,26.0993029469517,30.3026944876085,23.0044302651253,15.4461672014141,0.40719195979884,2.18984317888685,-1.44509785943663,1.57500740968123,2.82911845829439,0.213631778991386,0.650000692193352,0.650000692193352,0.650000692193352,2.70589307995823,2.7059380246939,2.70485935103784,2.46492015423448,2.46494558360924,2.464335278615,101371.267719394,101478.495545481,101220.735127066
26.8,-81.2,2015-06-11,25.4027158473519,30.8904843500692,22.6725644125473,17.8521665714682,-1.17786377073271,0.339653827869284,-3.83211841460719,0.974492561857249,2.82930210431878,-0.756202875790187,0.650000692193352,0.650000692193352,0.650000692193352,2.7069717536143,2.70701669834997,2.7059380246939,2.46545734977628,2.4654796004792,2.46494558360924,101574.484451297,101743.676009725,101427.172050007
26.8,-81.2,2015-06-12,26.5998335226601,30.9365557346377,23.8263741425629,8.98082960546396,-2.37715033591723,-1.06531704819161,-4.19808460795754,0.397170676529659,1.55314588086164,-1.20742115770617,0.650000692193352,0.650000692193352,0.650000692193352,2.70810483405566,2.70815214430373,2.70701669834997,2.46606447609867,2.46608990547344,2.4654796004792,101743.171059581,101865.372018082,101611.874951182
26.8,-81.2,2015-06-13,27.7281710929383,31.4699206098335,24.4534006237495,0.0555573763184568,-3.37169174188049,-2.21580812092941,-4.71358798097488,0.371376062021132,1.18989404462646,-0.388359888945368,0.650000692193352,0.650000692193352,0.650000692193352,2.70918587322413,2.7092308179598,2.70815214430373,2.46667478109291,2.46670021046767,2.46608990547344,101792.428643762,101913.520677321,101635.187320105
26.8,-81.2,2015-06-14,27.8884189285033,31.5600382631652,25.1902896373684,0.969618151660089,-3.39984609472433,-2.73543164314341,-4.0742377703403,0.131909298139692,0.925076477462095,-0.537113168697891,0.650000692193352,0.650000692193352,0.650000692193352,2.71037336045076,2.71042303621124,2.7092308179598,2.46728508608715,2.46731051546191,2.46670021046767,101685.382992802,101794.32825411,101569.223294108
26.8,-81.2,2015-06-15,27.5379156820305,31.5301678050384,24.5518718797776,3.57838166886183,-2.59033776162968,-0.633913191129612,-3.92857837815251,0.50214733521921,2.03742044716707,-0.343917551043996,0.650000692193352,0.650000692193352,0.650000692193352,2.71140235834636,2.71144493756962,2.71042303621124,2.46774917217652,2.46776824420759,2.46731051546191,101689.254781182,101786.309524877,101593.914449054
26.8,-81.2,2015-06-16,27.8669442629856,32.5138678074167,23.3228797254938,0.0758337910332224,-1.83906692955741,-0.877486717167424,-3.03062821499819,-0.117237141610419,0.749327232124855,-0.850964224373276,0.650000692193352,0.650000692193352,0.650000692193352,2.71367561576627,2.71377260177482,2.71144493756962,2.46893799544655,2.46898885419607,2.46776824420759,101756.080548442,101874.370411067,101615.666612742
26.8,-81.2,2015-06-17,28.676811277939,33.0262221061336,24.0258480493756,0.0563684329070481,-2.02030300218596,-1.01442108752699,-3.05341021643855,0.470636738201674,1.42110438932822,-0.347223179482941,0.650000692193352,0.650000692193352,0.650000692193352,2.71594887318619,2.71604349368233,2.71377260177482,2.46993927707773,2.46998059981171,2.46898885419607,101720.158788273,101845.59732382,101543.443623883
26.8,-81.2,2015-06-18,29.211294185819,33.9754951398235,24.1463424397853,0.077861432504699,-1.3669866975833,-0.362225705867535,-2.22186716386568,0.79221623073663,2.52206230552128,-0.176432376804119,0.650000692193352,0.650000692193352,0.650000692193352,2.71816535830842,2.71825761329216,2.71604349368233,2.4710041321458,2.47104863355163,2.46998059981171,101721.133160632,101857.91568841,101545.094538725
26.8,-81.2,2015-06-19,28.7916205776247,33.9309425921089,24.5252922348342,2.11077477180709,-0.0326945573739248,0.720161724266662,-1.59657393284323,0.744338181795707,3.01331542075338,-1.71887533562071,0.650000692193352,0.650000692193352,0.650000692193352,2.72048829148881,2.72058527749736,2.71825761329216,2.47199905643329,2.47204037916727,2.47104863355163,101737.963572243,101852.926660041,101599.012328951
26.8,-81.2,2015-06-20,29.0852834643357,34.6718818373383,24.0541996706485,0.37268050245739,-0.165175531175337,1.16441075235354,-1.90728165461485,0.480186331469737,1.64864181354227,-1.48637946874825,0.649908188680624,0.650619709410599,0.64920714004643,2.72270714212344,2.72279939710718,2.72058527749736,2.47306391150136,2.47310841290719,2.47204037916727,101743.981398734,101834.966157914,101596.018911929
26.8,-81.2,2015-06-21,29.1456888717129,34.3154614556223,24.2759498513184,0.701158420836593,-0.263836946987502,1.43222045013641,-3.47463488136762,0.145284850249126,1.60401582961651,-1.21807262712055,0.650247465191142,0.651808874064784,0.650000692193352,2.72497566851855,2.72507028901469,2.72279939710718,2.47420505469371,2.47425273477139,2.47310841290719,101755.534023062,101884.330325883,101562.057235179
26.8,-81.2,2015-06-22,30.0502300505596,35.0622229087916,25.4776029422319,0.22304056186242,-1.29979191142013,0.78414521767361,-3.64307627499576,0.856331649000333,2.13365096394525,-0.117665649000653,0.649859028008766,0.650284602345623,0.649437526153601,2.72730096721134,2.72739795321989,2.72507028901469,2.47527626710548,2.47532076851131,2.47425273477139,101762.558726188,101885.582118456,101576.298643432
26.8,-81.2,2015-06-23,30.1342934514319,35.2011964809238,25.8436426240227,1.219423580946,-1.25906504448354,-0.188937077890385,-2.64963559516591,1.1278446441371,1.97057329429063,-0.662727049377799,0.650236799167662,0.651694844577397,0.650000692193352,2.72951981784598,2.72961207282972,2.72739795321989,2.47627119139296,2.47631251412695,2.47532076851131,101835.656306838,101946.466406477,101660.640435747
26.8,-81.2,2015-06-24,29.5956020997692,34.9850153687182,24.5098507268196,0.247372259520139,-0.97639049469704,0.0301579146849202,-2.45574622120547,0.553384576022856,1.54928931434953,-0.605245843745034,0.650000692193352,0.650000692193352,0.650000692193352,2.7317339374558,2.73182619243954,2.72961207282972,2.47733604646104,2.47738054786687,2.47631251412695,101874.832274148,102007.622823318,101697.867658339
26.8,-81.2,2015-06-25,29.4914246580609,34.7280788009327,24.6323702330345,2.85167496548463,-0.0663929345044463,1.4077419166739,-1.24248346364797,0.187622910787743,2.46549933001045,-1.10329386187941,0.649953858653889,0.650284602345623,0.649437526153601,2.73405687063619,2.73415385664474,2.73182619243954,2.47833097074852,2.47837229348251,2.47738054786687,101812.919188004,101974.096552679,101575.264553915
26.8,-81.2,2015-06-26,29.1364809232861,34.729344498311,24.8184277476377,16.5970565006242,0.481647499080631,2.27975937606101,-1.35712055600208,-0.0270439878839279,1.93200762916961,-2.37908279328777,0.650166209484994,0.651420242954708,0.650000692193352,2.73633012805611,2.73642474855226,2.73415385664474,2.47954204472147,2.47959290347098,2.47837229348251,101691.997234958,101808.732939654,101594.513132458
26.8,-81.2,2015-06-27,28.376492932514,32.946230031828,24.5227608400778,1.85569747469534,0.419693785057332,1.92276056625634,-1.494782011514,1.29102944063928,1.8971148845363,-0.730859724424942,0.650000692193352,0.650000692193352,0.650000692193352,2.73865542674891,2.73875241275746,2.73642474855226,2.48054332635264,2.48058464908662,2.47959290347098,101629.586001891,101738.86840057,101496.20206071
26.8,-81.2,2015-06-28,28.6857344444557,33.530222802154,23.7590390420398,0.100976545279532,1.28710637181288,2.58780111894067,0.248041098672973,0.969044396467136,2.048806500679,-0.0181295037835324,0.650000692193352,0.650000692193352,0.650000692193352,2.74087427738354,2.74096653236728,2.73875241275746,2.48160818142071,2.48165268282654,2.48058464908662,101582.711812626,101678.782357088,101447.273298853
26.8,-81.2,2015-06-29,28.0115818308855,33.7917158805011,23.0755624577831,7.44468842667332,1.62673592520027,3.41013442625042,0.438052685154211,0.0252415656422547,1.07842090782426,-2.02372773610119,0.650000692193352,0.650000692193352,0.650000692193352,2.74308839699336,2.7431806519771,2.74096653236728,2.4826031057082,2.48264442844218,2.48165268282654,101668.114907339,101858.205959152,101555.235872754
26.8,-81.2,2015-06-30,28.3711031711782,34.6961832270008,23.1833998744103,0.372680847377727,-0.0827321536225715,0.988940868919333,-1.37796366370283,0.340607701018823,1.8581819273665,-1.90490875832356,0.649957834171732,0.650733738897987,0.649323496666213,2.74541133017376,2.74550831618231,2.7431806519771,2.48381417968114,2.48386503843066,2.48264442844218,101792.276705171,101943.12829295,101636.820093026
26.8,-81.1,2015-06-01,26.7715359194982,32.6779021876383,22.2012187088858,6.13604862098236,-1.24424058609948,0.041791277122547,-3.33866995787785,0.726700511536984,2.75437452636936,-0.788891868130865,0.650000692193352,0.650000692193352,0.650000692193352,2.12933727976491,2.12941534167423,2.12754185585054,4.16780777105214,4.16784909378612,4.16685734817048,101614.934132668,101751.386326295,101414.835543495
26.8,-81.1,2015-06-02,25.6596735100936,29.2144478817864,23.3537627415232,3.23043839235645,0.35776026784382,1.55170477683953,-0.804051116779905,0.394484853423016,2.29213748299022,-2.28101581626574,0.650000692193352,0.650000692193352,0.650000692193352,2.13093873166219,2.13100496600949,2.12941534167423,4.16901884502508,4.1690697037746,4.16784909378612,101516.472634156,101729.180614573,101342.086438917
26.8,-81.1,2015-06-03,24.8952450310195,29.0124425802173,22.1731202270886,8.8997239466049,-1.54400163696625,-0.003772725758158,-2.84788748004047,-0.906318196890238,0.699926451565067,-2.03235909924733,0.650000692193352,0.650000692193352,0.650000692193352,2.13252835599745,2.13259459034475,2.13100496600949,4.17009323610869,4.17013773751452,4.1690697037746,101268.957109904,101406.671678892,101053.7205992
26.8,-81.1,2015-06-04,26.7755228662398,31.4241023647408,23.314779262273,0.177621392901346,-1.61719487563632,0.111833813465759,-3.94093882574249,-0.794347685438661,0.648321918712648,-2.65106255540319,0.649984208338883,0.650000692193352,0.649605079686089,2.13422679390327,2.13429775927538,2.13259459034475,4.17123437930104,4.17128205937872,4.17013773751452,101245.052860797,101346.150229298,101096.118269374
26.8,-81.1,2015-06-05,27.1386619915387,31.3053799506607,23.5843728038409,0.482173141917125,-2.16883034136358,-0.622764552126886,-4.07981208984166,-0.950224900553817,0.640425139664057,-2.67805852098791,0.650000692193352,0.650000692193352,0.650000692193352,2.13592996283391,2.13600092820602,2.13429775927538,4.17245181061768,4.1725026693672,4.17128205937872,101344.162932997,101444.225456068,101166.654059548
26.8,-81.1,2015-06-06,27.2242020393523,31.5787705843633,24.2473450905699,3.31357169268699,-1.17819701809421,0.375038638617066,-2.76936228358649,-0.735603913388243,0.792667693879911,-2.73241774420611,0.650000692193352,0.650000692193352,0.650000692193352,2.13763313176454,2.13770409713665,2.13600092820602,4.17352620170129,4.17357070310712,4.1725026693672,101228.801478843,101314.873556905,101087.700417872
26.8,-81.1,2015-06-07,26.7469919378383,31.3193026218214,22.4323350501549,1.2449718634866,-1.73963803497332,-0.383068813568283,-3.90361512125511,-0.597249589766568,1.4071472914749,-2.5796242519171,0.650000692193352,0.650000692193352,0.650000692193352,2.13922748712461,2.13929372147191,2.13770409713665,4.17466734489364,4.17471502497132,4.17357070310712,101348.058910605,101487.493938467,101174.110389219
26.8,-81.1,2015-06-08,27.3151423959798,32.1339054544652,23.24162195381,0.796052041701696,-2.42150253021068,-1.38959702614046,-3.97462710446812,-0.26191194923804,1.61136167059195,-1.1086195965866,0.650000692193352,0.650000692193352,0.650000692193352,2.14081711145987,2.14088334580717,2.13929372147191,4.17588477621028,4.1759356349598,4.17471502497132,101551.38524995,101670.328221743,101400.848122141
26.8,-81.1,2015-06-09,27.0706729473702,32.8424428468113,23.6838566177716,8.89769630513343,-0.328628312785951,0.468347899835531,-1.71605825954636,1.19583958466595,4.9351710659511,-0.268255388997034,0.649995940964711,0.650000692193352,0.649886662705964,2.14251554936569,2.1425865147378,2.14088334580717,4.17695916729389,4.17700366869972,4.1759356349598,101458.487273982,101626.969029737,101208.144633655
26.8,-81.1,2015-06-10,26.2630314503069,30.2596607767479,23.4476774869896,19.7897807616112,0.529948169687549,1.80885055905457,-1.14117626575363,1.72917059523546,2.81975251105071,0.38350435154828,0.650000692193352,0.650000692193352,0.650000692193352,2.14421871829633,2.14428968366844,2.1425865147378,4.17795409158137,4.17799541431535,4.17700366869972,101382.227707625,101488.49174414,101235.738496015
